id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,32822,4,295.65,-572.02,746.09,20.75,13.43,16.48,5.58,26.71,-14.05
1,32833,5,-147.22,-986.45,154.91,90.94,14.65,-0.61,30.25,42.22,-4.50
2,32849,5,-191.28,-993.9,14.77,24.41,3.05,0.0,21.24,38.42,5.83
3,32861,0,0.0,,,,,,,,
4,32863,0,0.195695,,,,,,,,
5,32865,0,0.0,,,,,,,,
6,32866,0,0.0,,,,,,,,
0,32870,4,296.63,-574.58,749.51,25.02,12.82,13.43,6.13,26.34,-13.95
1,32881,5,-143.43,-987.3,156.86,90.94,13.43,3.05,30.19,41.58,-5.85
2,32893,6,-183.96,-997.56,18.92,25.63,3.66,0.61,20.76,38.71,5.18
3,32905,0,0.0,,,,,,,,
4,32907,0,0.09775199999999999,,,,,,,,
5,32909,0,0.0,,,,,,,,
6,32910,1,0.0,,,,,,,,
0,32914,4,294.19,-570.8,745.97,18.92,17.09,21.36,5.77,26.48,-14.12
1,32929,5,-146.12,-987.92,156.01,90.33,15.26,-2.44,30.02,41.55,-4.92
2,32942,5,-193.97,-990.6,17.09,21.36,-8.54,-3.05,21.3,38.57,5.82
3,32953,1,0.0,,,,,,,,
4,32955,0,0.09775199999999999,,,,,,,,
5,32957,0,0.0,,,,,,,,
6,32959,0,0.0,,,,,,,,
0,32962,4,297.49,-571.17,745.73,21.97,12.21,17.7,5.7,26.34,-14.73
1,32974,4,-146.48,-986.21,156.25,89.11,12.21,1.22,30.21,41.92,-5.20
2,32986,5,-193.36,-992.19,18.8,23.8,5.49,1.22,20.81,38.65,5.18
3,33001,1,0.0,,,,,,,,
4,33003,0,0.195695,,,,,,,,
5,33005,0,0.0,,,,,,,,
6,33007,0,0.0,,,,,,,,
0,33010,4,293.95,-575.07,749.39,23.19,14.65,14.65,6.1,26.40,-14.31
1,33022,5,-141.6,-985.6,155.88,91.55,14.04,1.22,31.01,41.76,-6.02
2,33034,5,-184.57,-994.02,19.04,25.63,3.05,-2.44,21.39,38.21,5.46
3,33046,0,0.0,,,,,,,,
4,33047,1,0.09775199999999999,,,,,,,,
5,33049,0,0.0,,,,,,,,
6,33051,0,0.0,,,,,,,,
0,33054,4,294.56,-569.34,746.58,21.36,21.36,23.19,6.1,26.40,-14.31
1,33065,5,-146.12,-985.72,156.37,91.55,12.21,-6.1,29.96,41.88,-4.66
2,33081,5,-194.34,-992.43,16.11,26.86,1.22,-5.49,21.15,38.07,4.97
3,33093,0,0.0,,,,,,,,
4,33094,0,0.09775199999999999,,,,,,,,
5,33096,0,0.0,,,,,,,,
6,33098,0,0.0,,,,,,,,
0,33101,5,300.66,-572.51,745.36,24.41,18.31,18.92,6.16,26.77,-14.07
1,33114,3,-145.39,-986.94,155.88,90.33,10.99,-0.61,29.96,41.88,-4.66
2,33125,4,-193.24,-993.77,16.24,24.41,0.0,-3.05,20.73,38.90,5.20
3,33136,0,0.0,,,,,,,,
4,33138,0,0.09775199999999999,,,,,,,,
5,33139,0,0.0,,,,,,,,
6,33145,0,0.0,,,,,,,,
0,33148,5,295.65,-572.27,746.95,23.19,14.65,17.09,6.02,26.60,-14.04
1,33161,4,-145.26,-986.45,154.91,87.28,12.82,-3.05,31.04,41.70,-5.86
2,33173,4,-188.23,-992.31,20.39,23.19,4.88,-1.83,21.07,38.90,5.68
3,33184,0,0.0,,,,,,,,
4,33186,0,0.09775199999999999,,,,,,,,
5,33187,0,0.0,,,,,,,,
6,33189,0,0.0,,,,,,,,
0,33192,6,296.39,-574.46,746.58,21.36,17.7,21.36,5.59,26.16,-14.93
1,33205,5,-146.0,-987.18,155.03,91.55,12.21,-5.49,30.66,41.71,-4.69
2,33221,4,-192.99,-991.09,18.43,22.58,1.83,-3.05,21.24,38.98,6.01
3,33232,0,0.0,,,,,,,,
4,33234,0,0.09775199999999999,,,,,,,,
5,33235,1,0.0,,,,,,,,
6,33238,0,0.0,,,,,,,,
0,33241,5,297.85,-570.56,744.87,22.58,15.26,16.48,5.71,26.61,-13.95
1,33253,5,-145.63,-986.08,155.88,88.5,12.82,2.44,30.82,41.46,-4.26
2,33265,3,-187.13,-993.9,19.41,22.58,6.1,-3.05,21.24,38.98,6.01
3,33275,0,0.0,,,,,,,,
4,33277,0,0.09775199999999999,,,,,,,,
5,33280,0,0.0,,,,,,,,
6,33281,0,0.0,,,,,,,,
0,33285,4,296.14,-575.56,745.0,23.8,14.65,18.31,6.08,26.57,-14.56
1,33300,5,-147.83,-984.74,154.42,92.16,11.6,-3.66,30.64,41.43,-5.40
2,33312,4,-192.26,-991.82,20.87,23.19,-1.83,-4.88,20.91,38.56,6.03
3,33324,0,0.0,,,,,,,,
4,33326,0,0.09775199999999999,,,,,,,,
5,33328,0,0.0,,,,,,,,
6,33329,0,0.0,,,,,,,,
0,33333,4,297.97,-570.31,746.58,19.53,13.43,17.09,5.94,26.65,-14.73
1,33344,5,-144.53,-985.96,156.74,90.94,14.04,0.0,30.75,41.27,-5.32
2,33356,5,-191.41,-993.04,19.53,25.63,4.88,-3.05,20.84,39.06,6.26
3,33372,0,0.0,,,,,,,,
4,33374,0,0.195695,,,,,,,,
5,33376,0,0.0,,,,,,,,
6,33377,0,0.0,,,,,,,,
0,33381,4,297.24,-572.02,744.51,23.19,14.65,21.36,6.02,26.49,-14.27
1,33392,5,-144.9,-986.69,155.64,90.33,12.82,0.0,30.18,41.71,-4.72
2,33404,6,-188.72,-992.19,20.02,24.41,0.61,-7.93,20.5,38.92,4.68
3,33416,1,0.0,,,,,,,,
4,33418,0,0.195695,,,,,,,,
5,33420,0,0.0,,,,,,,,
6,33422,0,0.0,,,,,,,,
0,33425,4,294.31,-570.92,747.07,18.31,15.87,18.31,5.4,26.49,-14.65
1,33437,4,-144.41,-987.18,156.62,90.94,12.21,-4.27,30.1,41.81,-4.24
2,33453,5,-189.82,-993.41,20.39,26.86,9.77,-4.88,20.65,38.81,5.63
3,33465,0,0.0,,,,,,,,
4,33466,0,0.195695,,,,,,,,
5,33468,0,0.0,,,,,,,,
6,33470,0,0.0,,,,,,,,
0,33473,4,300.42,-576.29,747.8,20.75,20.14,23.8,4.9,26.88,-13.72
1,33485,4,-142.09,-985.35,155.52,91.55,11.6,2.44,30.33,41.16,-5.03
2,33498,4,-194.82,-990.36,15.75,26.25,12.21,-3.05,20.84,38.98,5.97
3,33509,0,0.0,,,,,,,,
4,33511,0,0.09775199999999999,,,,,,,,
5,33512,0,0.0,,,,,,,,
6,33518,0,0.0,,,,,,,,
0,33521,5,290.28,-567.14,746.46,20.14,24.41,26.86,5.3,26.66,-13.83
1,33533,5,-144.53,-981.81,157.59,84.84,14.65,-6.71,30.38,41.83,-4.81
2,33546,4,-189.45,-990.11,20.39,31.13,28.08,0.0,20.64,39.22,5.30
3,33557,0,0.0,,,,,,,,
4,33559,0,0.195695,,,,,,,,
5,33560,0,0.0,,,,,,,,
6,33562,0,0.0,,,,,,,,
0,33565,5,305.66,-567.5,742.07,15.26,21.97,20.75,5.08,27.15,-14.39
1,33577,6,-146.48,-984.74,155.4,92.77,13.43,-1.22,30.14,41.85,-5.25
2,33594,4,-197.02,-994.02,16.11,25.02,4.88,-4.27,20.42,39.22,6.19
3,33605,0,0.0,,,,,,,,
4,33607,0,0.195695,,,,,,,,
5,33608,1,0.0,,,,,,,,
6,33610,0,0.0,,,,,,,,
0,33613,5,296.63,-573.85,751.46,14.65,14.04,13.43,5.51,26.75,-14.09
1,33626,5,-142.94,-986.45,155.4,95.21,12.21,0.61,30.21,41.78,-5.66
2,33638,4,-193.6,-993.77,15.38,24.41,6.71,0.61,20.51,38.98,5.40
3,33649,0,0.0,,,,,,,,
4,33651,0,0.195695,,,,,,,,
5,33653,0,0.0,,,,,,,,
6,33654,0,0.0,,,,,,,,
0,33658,4,296.88,-568.6,745.85,21.36,17.09,18.92,5.1,26.38,-14.04
1,33674,5,-150.15,-985.84,154.66,90.94,14.04,-4.88,30.49,41.52,-4.87
2,33686,4,-189.21,-990.36,16.6,23.8,9.16,-3.66,20.92,38.85,5.76
3,33697,0,0.0,,,,,,,,
4,33699,0,0.195695,,,,,,,,
5,33701,0,0.0,,,,,,,,
6,33702,0,0.0,,,,,,,,
0,33707,4,299.44,-571.78,744.75,21.97,15.87,18.31,5.48,27.15,-14.12
1,33718,4,-144.41,-987.06,154.66,90.94,12.21,-3.66,30.49,41.52,-4.87
2,33729,5,-188.84,-991.58,19.78,21.36,-9.16,-10.99,20.29,38.60,5.52
3,33744,0,0.0,,,,,,,,
4,33746,0,0.195695,,,,,,,,
5,33748,0,0.0,,,,,,,,
6,33750,0,0.0,,,,,,,,
0,33754,4,303.59,-571.41,748.05,22.58,19.53,23.8,4.81,26.92,-14.23
1,33765,5,-148.56,-988.04,154.91,92.16,10.99,-7.32,30.46,41.49,-5.83
2,33777,5,-193.97,-994.14,16.48,21.97,-6.71,-9.77,20.53,38.85,5.15
3,33789,0,0.0,,,,,,,,
4,33790,0,0.195695,,,,,,,,
5,33793,0,0.0,,,,,,,,
6,33795,0,0.0,,,,,,,,
0,33798,5,299.68,-566.77,747.07,21.36,16.48,20.14,5.46,26.45,-14.92
1,33810,4,-146.97,-986.21,155.52,90.33,12.21,-5.49,30.48,41.14,-5.21
2,33825,5,-195.07,-991.33,22.95,23.8,1.22,-9.16,20.63,39.21,6.10
3,33838,0,0.0,,,,,,,,
4,33839,1,0.195695,,,,,,,,
5,33841,0,0.0,,,,,,,,
6,33843,0,0.0,,,,,,,,
0,33846,5,304.08,-569.34,742.92,18.92,16.48,20.75,5.24,26.57,-13.92
1,33858,4,-148.44,-986.94,153.56,92.16,10.99,-4.88,29.96,42.02,-3.65
2,33870,3,-194.82,-992.8,18.43,25.02,-6.71,-11.6,20.63,39.21,6.10
3,33881,0,0.0,,,,,,,,
4,33883,0,0.195695,,,,,,,,
5,33888,0,0.0,,,,,,,,
6,33890,0,0.0,,,,,,,,
0,33893,5,302.12,-572.02,747.8,21.97,17.7,21.97,5.07,27.10,-14.07
1,33905,5,-147.58,-986.94,154.3,91.55,11.6,-6.71,30.6,41.52,-4.24
2,33917,5,-197.14,-993.41,15.63,25.02,-0.61,-5.49,20.42,39.11,6.49
3,33929,0,0.0,,,,,,,,
4,33931,0,0.195695,,,,,,,,
5,33933,0,0.0,,,,,,,,
6,33934,0,0.0,,,,,,,,
0,33938,3,307.86,-566.65,742.55,21.97,12.82,17.7,5.07,27.10,-14.07
1,33948,5,-146.48,-987.79,154.66,89.72,13.43,2.44,30.24,41.15,-4.99
2,33965,4,-195.68,-993.65,21.24,18.92,-15.87,-7.32,20.34,38.87,5.26
3,33976,0,0.0,,,,,,,,
4,33978,0,0.195695,,,,,,,,
5,33980,0,0.0,,,,,,,,
6,33981,1,0.0,,,,,,,,
0,33985,4,295.29,-571.41,748.05,23.19,16.48,19.53,5.92,26.64,-14.62
1,33997,4,-143.07,-986.21,125.0,89.72,11.6,-10.99,30.79,41.64,-4.75
2,34009,5,-194.82,-992.8,23.8,25.02,2.44,-4.27,20.76,38.85,4.39
3,34021,0,0.0,,,,,,,,
4,34022,0,0.195695,,,,,,,,
5,34024,0,0.0,,,,,,,,
6,34026,0,0.0,,,,,,,,
0,34029,4,306.88,-569.34,744.87,23.8,18.31,20.75,6.23,26.68,-13.84
1,34045,5,-152.22,-986.45,154.91,89.72,12.82,-1.83,30.55,41.52,-4.36
2,34057,5,-203.86,-990.36,19.04,23.19,-1.22,-0.61,20.36,38.73,5.05
3,34069,0,0.0,,,,,,,,
4,34070,1,0.195695,,,,,,,,
5,34072,0,0.0,,,,,,,,
6,34074,0,0.0,,,,,,,,
0,34077,5,300.05,-570.07,746.7,22.58,11.6,14.65,5.75,26.44,-13.71
1,34089,5,-148.56,-987.55,154.66,89.11,14.04,-1.22,30.04,41.39,-5.18
2,34102,4,-189.94,-993.29,19.78,20.75,2.44,1.22,19.95,38.92,5.16
3,34117,0,0.0,,,,,,,,
4,34118,1,0.195695,,,,,,,,
5,34120,0,0.0,,,,,,,,
6,34122,0,0.0,,,,,,,,
0,34125,5,300.9,-571.78,745.24,23.19,15.87,20.14,6.15,27.19,-13.72
1,34138,4,-149.66,-984.38,154.91,91.55,12.21,-3.05,30.63,41.63,-4.90
2,34150,4,-195.56,-990.84,23.44,22.58,-0.61,-0.61,20.57,38.81,5.51
3,34161,0,0.0,,,,,,,,
4,34163,0,0.195695,,,,,,,,
5,34165,0,0.0,,,,,,,,
6,34166,0,0.0,,,,,,,,
0,34170,4,302.98,-567.87,742.19,17.7,12.82,16.48,6.12,27.23,-14.01
1,34182,5,-145.02,-990.84,155.27,92.77,12.82,-0.61,30.73,41.50,-3.72
2,34198,4,-197.51,-994.38,23.19,18.92,-6.1,-1.83,20.67,39.20,4.86
3,34209,0,0.0,,,,,,,,
4,34211,0,0.195695,,,,,,,,
5,34213,0,0.0,,,,,,,,
6,34214,0,0.0,,,,,,,,
0,34219,4,301.15,-570.92,746.09,21.36,14.65,18.31,6.67,26.81,-14.12
1,34231,4,-149.78,-985.6,156.13,89.11,12.21,-3.66,30.49,41.52,-3.85
2,34242,5,-197.63,-989.62,26.12,18.92,-2.44,1.83,20.25,38.68,5.71
3,34254,0,0.0,,,,,,,,
4,34255,0,0.09775199999999999,,,,,,,,
5,34262,0,0.0,,,,,,,,
6,34263,0,0.0,,,,,,,,
0,34267,4,302.25,-571.29,745.12,21.97,14.65,18.92,6.3,26.40,-14.50
1,34278,4,-148.56,-985.35,156.74,91.55,12.82,-2.44,30.49,41.52,-3.85
2,34289,5,-194.46,-991.46,22.58,21.97,1.83,3.05,20.15,38.92,5.24
3,34300,1,0.0,,,,,,,,
4,34302,0,0.195695,,,,,,,,
5,34305,0,0.0,,,,,,,,
6,34307,0,0.0,,,,,,,,
0,34310,4,302.37,-563.35,746.22,17.7,14.04,16.48,5.83,26.61,-14.23
1,34322,4,-148.19,-990.36,154.54,90.94,14.65,0.0,30.53,41.36,-3.92
2,34337,5,-189.21,-996.46,22.83,16.48,-7.93,2.44,21.23,39.16,5.75
3,34349,1,0.0,,,,,,,,
4,34351,0,0.195695,,,,,,,,
5,34353,0,0.0,,,,,,,,
6,34355,0,0.0,,,,,,,,
0,34358,4,301.88,-569.46,745.73,28.08,14.65,18.92,6.02,26.12,-14.34
1,34370,4,-150.15,-984.25,154.54,88.5,13.43,-6.1,30.68,41.81,-4.46
2,34381,4,-197.27,-989.5,25.27,15.26,-10.99,0.0,21.23,39.16,5.75
3,34393,0,0.0,,,,,,,,
4,34394,1,0.195695,,,,,,,,
5,34396,0,0.0,,,,,,,,
6,34398,0,0.0,,,,,,,,
0,34401,5,298.83,-570.43,747.8,23.19,9.77,15.26,5.4,26.29,-14.70
1,34417,4,-145.63,-986.45,155.52,90.33,14.04,-0.61,30.42,41.69,-5.33
2,34428,6,-189.33,-992.8,23.8,18.92,10.99,7.93,20.87,39.55,4.85
3,34441,0,0.0,,,,,,,,
4,34442,1,0.195695,,,,,,,,
5,34444,0,0.0,,,,,,,,
6,34446,0,0.0,,,,,,,,
0,34449,5,294.8,-572.14,750.85,23.8,12.21,16.48,5.62,26.04,-14.62
1,34461,4,-144.53,-985.84,158.45,89.11,14.04,2.44,30.47,41.38,-4.80
2,34473,5,-197.02,-989.5,27.71,21.36,4.88,4.27,20.83,38.96,6.26
3,34489,0,0.0,,,,,,,,
4,34490,1,0.195695,,,,,,,,
5,34492,0,0.0,,,,,,,,
6,34494,0,0.0,,,,,,,,
0,34497,5,300.17,-571.9,745.12,21.97,11.6,14.65,5.64,26.43,-14.10
1,34509,4,-147.58,-984.38,155.52,94.6,13.43,4.88,30.36,41.67,-4.19
2,34522,4,-189.58,-991.21,25.15,25.63,5.49,1.22,20.68,39.06,5.31
3,34533,0,0.0,,,,,,,,
4,34535,0,0.195695,,,,,,,,
5,34536,0,0.0,,,,,,,,
6,34538,0,0.0,,,,,,,,
0,34541,5,295.78,-572.02,748.29,19.53,10.99,15.26,6.04,26.10,-14.17
1,34553,5,-145.02,-989.26,156.86,95.21,12.82,-2.44,30.54,41.20,-4.42
2,34570,4,-194.58,-994.02,24.41,28.69,9.16,1.22,20.85,38.88,5.68
3,34581,0,0.0,,,,,,,,
4,34583,0,0.195695,,,,,,,,
5,34584,1,0.0,,,,,,,,
6,34586,0,0.0,,,,,,,,
0,34589,5,298.1,-570.43,746.83,23.8,13.43,17.09,5.29,26.64,-14.11
1,34601,6,-147.71,-984.38,156.37,90.33,15.26,3.66,30.27,41.17,-4.54
2,34614,4,-191.65,-992.8,27.83,26.25,12.82,3.05,20.21,38.93,7.17
3,34625,0,0.0,,,,,,,,
4,34627,0,0.195695,,,,,,,,
5,34629,0,0.0,,,,,,,,
6,34634,0,0.0,,,,,,,,
0,34637,5,300.78,-568.73,745.12,21.36,15.26,17.7,5.51,26.53,-14.51
1,34650,5,-146.36,-987.79,154.05,92.16,14.65,1.83,30.09,41.50,-3.75
2,34662,4,-185.42,-992.19,26.98,23.8,8.54,1.83,20.52,38.51,5.25
3,34673,0,0.0,,,,,,,,
4,34675,0,0.195695,,,,,,,,
5,34677,0,0.0,,,,,,,,
6,34678,0,0.0,,,,,,,,
0,34682,4,297.85,-570.8,746.34,23.19,14.04,18.92,5.75,26.78,-13.78
1,34694,5,-145.02,-987.18,155.52,89.11,12.82,-0.61,29.59,41.64,-3.96
2,34710,4,-190.43,-993.65,25.51,24.41,7.93,-0.61,20.69,38.88,5.92
3,34721,0,0.0,,,,,,,,
4,34723,0,0.195695,,,,,,,,
5,34725,0,0.0,,,,,,,,
6,34726,1,0.0,,,,,,,,
0,34731,4,299.32,-568.97,748.41,26.86,14.65,15.87,5.22,27.31,-13.84
1,34743,4,-147.46,-989.14,155.88,88.5,12.82,-3.05,30.57,41.81,-3.54
2,34754,5,-190.8,-1000.0,21.36,18.92,4.27,3.66,20.69,39.15,5.27
3,34766,0,0.0,,,,,,,,
4,34767,0,0.195695,,,,,,,,
5,34769,0,0.0,,,,,,,,
6,34771,0,0.0,,,,,,,,
0,34775,3,297.73,-573.73,748.78,31.13,18.31,17.09,5.22,27.31,-13.84
1,34790,4,-143.8,-988.77,156.98,85.45,15.87,-7.32,29.94,41.37,-3.83
2,34801,5,-188.84,-996.7,28.93,22.58,6.1,4.27,20.34,39.11,5.40
3,34813,0,0.0,,,,,,,,
4,34814,2,0.195695,,,,,,,,
5,34817,0,0.0,,,,,,,,
6,34819,0,0.0,,,,,,,,
0,34822,5,294.31,-573.61,750.98,36.62,18.92,14.04,5.53,26.50,-14.07
1,34834,3,-143.43,-989.62,157.1,83.01,16.48,-1.83,29.94,41.37,-3.83
2,34845,4,-180.54,-999.51,22.95,19.53,18.92,5.49,20.34,39.00,5.64
3,34861,0,0.0,,,,,,,,
4,34862,0,0.195695,,,,,,,,
5,34864,0,0.0,,,,,,,,
6,34866,0,0.0,,,,,,,,
0,34869,4,298.1,-576.9,743.53,40.89,24.41,20.75,5.16,26.75,-14.28
1,34881,4,-148.68,-978.52,158.45,78.12,14.65,-16.48,29.82,41.75,-4.41
2,34893,4,-188.72,-981.45,31.13,20.14,0.0,0.61,20.26,38.66,5.04
3,34905,0,0.0,,,,,,,,
4,34907,0,0.195695,,,,,,,,
5,34908,0,0.0,,,,,,,,
6,34910,0,0.0,,,,,,,,
0,34913,5,305.3,-580.08,739.26,31.13,17.7,20.75,5.88,27.26,-14.75
1,34925,5,-152.47,-977.54,159.55,84.84,13.43,-7.32,29.57,41.64,-4.41
2,34941,5,-192.14,-985.47,31.98,21.97,17.09,7.32,20.64,38.77,5.46
3,34953,0,0.0,,,,,,,,
4,34955,0,0.195695,,,,,,,,
5,34956,1,0.0,,,,,,,,
6,34958,0,0.0,,,,,,,,
0,34961,5,303.22,-573.24,739.38,21.36,11.6,15.87,5.58,26.82,-14.49
1,34973,5,-148.8,-984.62,158.2,91.55,12.82,6.1,30.32,40.99,-4.36
2,34985,4,-184.2,-994.51,26.49,18.31,-1.83,1.22,20.64,38.77,5.46
3,34996,0,0.0,,,,,,,,
4,34998,0,0.195695,,,,,,,,
5,35000,0,0.0,,,,,,,,
6,35005,0,0.0,,,,,,,,
0,35009,4,294.56,-578.61,745.12,21.36,15.26,18.31,5.41,26.86,-14.73
1,35020,5,-145.14,-984.99,158.69,91.55,11.6,-4.88,29.96,41.33,-4.38
2,35033,4,-185.42,-989.38,32.47,27.47,11.6,-4.88,20.84,39.11,5.63
3,35044,1,0.0,,,,,,,,
4,35046,0,0.195695,,,,,,,,
5,35048,0,0.0,,,,,,,,
6,35050,0,0.0,,,,,,,,
0,35053,4,299.19,-574.95,743.77,20.75,16.48,18.31,5.35,26.95,-14.22
1,35065,4,-145.14,-989.38,157.59,93.38,12.82,1.22,29.88,41.67,-5.08
2,35081,5,-190.43,-997.07,29.05,25.02,3.05,-5.49,21.18,38.64,5.73
3,35092,1,0.0,,,,,,,,
4,35094,0,0.195695,,,,,,,,
5,35096,0,0.0,,,,,,,,
6,35098,0,0.0,,,,,,,,
0,35101,4,301.27,-577.88,744.51,23.19,20.75,20.75,5.9,27.05,-14.76
1,35113,5,-141.6,-982.67,158.94,89.11,13.43,-7.32,30.02,41.64,-4.77
2,35125,5,-188.11,-988.16,26.49,25.63,-1.22,-1.22,20.18,38.43,5.22
3,35137,0,0.0,,,,,,,,
4,35138,1,0.195695,,,,,,,,
5,35140,0,0.0,,,,,,,,
6,35142,0,0.0,,,,,,,,
0,35145,5,307.37,-572.39,739.87,18.92,10.99,15.87,5.98,26.65,-14.12
1,35162,4,-158.08,-981.69,157.84,87.89,15.26,9.77,29.77,41.70,-5.29
2,35174,4,-188.48,-993.9,48.1,18.92,-17.7,-4.88,20.69,38.82,5.54
3,35185,0,0.0,,,,,,,,
4,35187,0,0.195695,,,,,,,,
5,35188,1,0.0,,,,,,,,
6,35190,0,0.0,,,,,,,,
0,35193,5,283.81,-583.86,753.3,15.87,9.77,12.21,6.14,26.97,-14.83
1,35206,5,-148.07,-995.12,156.86,101.32,11.6,-4.27,29.9,41.53,-3.93
2,35218,4,-192.5,-994.14,27.22,47.0,8.54,-0.61,20.43,38.10,5.70
3,35233,0,0.0,,,,,,,,
4,35235,0,0.195695,,,,,,,,
5,35237,0,0.0,,,,,,,,
6,35238,0,0.0,,,,,,,,
0,35243,4,308.59,-564.82,738.65,25.63,16.48,17.09,5.16,27.14,-14.10
1,35254,5,-156.49,-996.46,154.91,88.5,17.7,6.1,30.8,41.67,-4.43
2,35266,4,-189.09,-997.19,27.47,30.52,-9.77,9.16,20.5,38.88,4.43
3,35277,0,0.0,,,,,,,,
4,35279,0,0.195695,,,,,,,,
5,35281,0,0.0,,,,,,,,
6,35282,1,0.0,,,,,,,,
0,35302,5,293.33,-574.46,745.73,28.69,12.82,9.77,6.13,26.54,-13.99
1,35316,5,-145.02,-989.99,157.71,84.84,20.14,0.61,30.37,41.77,-4.82
2,35332,4,-179.81,-997.68,21.61,31.13,10.38,9.16,20.5,38.96,4.58
3,35343,0,0.0,,,,,,,,
4,35345,0,0.09775199999999999,,,,,,,,
5,35346,1,0.0,,,,,,,,
6,35348,0,0.0,,,,,,,,
0,35351,5,299.32,-581.91,737.43,34.18,18.92,14.65,5.6,26.95,-13.12
1,35363,5,-149.29,-971.19,162.84,82.4,16.48,-6.1,30.25,41.77,-5.30
2,35376,4,-188.23,-978.27,31.37,22.58,4.88,12.21,21.22,38.64,5.25
3,35387,0,0.0,,,,,,,,
4,35389,0,0.09775199999999999,,,,,,,,
5,35391,0,0.0,,,,,,,,
6,35396,0,0.0,,,,,,,,
0,35400,4,303.47,-580.69,735.6,15.26,6.1,9.16,5.71,27.36,-14.16
1,35411,6,-149.05,-985.47,161.01,93.99,15.26,10.38,30.2,41.99,-4.93
2,35424,4,-172.85,-996.34,33.81,24.41,10.38,7.93,20.73,39.33,5.58
3,35435,0,0.0,,,,,,,,
4,35437,0,0.09775199999999999,,,,,,,,
5,35439,0,0.0,,,,,,,,
6,35440,0,0.0,,,,,,,,
0,35444,4,284.42,-579.35,747.19,15.26,7.93,12.21,5.82,27.10,-13.94
1,35456,5,-144.04,-986.21,159.06,92.77,14.04,3.05,29.61,41.42,-4.53
2,35468,5,-181.76,-994.14,32.71,29.91,3.66,-2.44,21.12,38.61,5.57
3,35483,0,0.0,,,,,,,,
4,35485,0,0.09775199999999999,,,,,,,,
5,35487,0,0.0,,,,,,,,
6,35488,0,0.0,,,,,,,,
0,35492,4,297.49,-578.25,740.84,16.48,15.26,21.97,5.16,27.09,-13.90
1,35504,5,-150.02,-982.54,160.52,93.99,10.99,-1.22,30.4,41.99,-4.24
2,35516,5,-187.87,-994.14,23.19,31.13,9.16,3.05,20.96,38.76,4.43
3,35527,1,0.0,,,,,,,,
4,35529,0,0.195695,,,,,,,,
5,35531,0,0.0,,,,,,,,
6,35533,0,0.0,,,,,,,,
0,35536,4,294.43,-577.64,745.61,18.92,10.99,13.43,5.68,26.81,-13.96
1,35553,4,-145.14,-985.6,158.69,93.99,12.82,3.66,30.88,41.52,-4.87
2,35564,5,-180.79,-994.02,23.93,28.08,7.32,3.66,20.94,38.50,5.11
3,35576,0,0.0,,,,,,,,
4,35577,0,0.09775199999999999,,,,,,,,
5,35579,0,0.0,,,,,,,,
6,35581,0,0.0,,,,,,,,
0,35585,4,299.93,-577.03,739.75,13.43,11.6,15.26,5.63,27.09,-13.79
1,35597,3,-149.17,-987.43,160.16,92.16,13.43,7.32,30.88,41.52,-4.87
2,35607,5,-187.87,-995.97,29.54,25.02,12.82,6.71,21.42,38.95,3.77
3,35623,0,0.0,,,,,,,,
4,35624,0,0.195695,,,,,,,,
5,35627,0,0.0,,,,,,,,
6,35629,0,0.0,,,,,,,,
0,35632,4,290.77,-574.83,742.07,14.04,9.77,12.21,5.16,26.81,-13.65
1,35644,4,-144.9,-984.74,158.94,95.21,14.65,5.49,30.54,41.67,-4.64
2,35656,4,-174.56,-996.22,20.14,27.47,14.04,6.1,21.19,38.85,5.19
3,35667,0,0.0,,,,,,,,
4,35670,0,0.09775199999999999,,,,,,,,
5,35671,0,0.0,,,,,,,,
6,35673,0,0.0,,,,,,,,
0,35676,5,290.53,-577.88,747.19,16.48,10.38,12.82,4.64,26.66,-14.26
1,35688,4,-140.63,-985.96,159.91,89.72,12.21,1.83,30.47,41.44,-4.63
2,35704,4,-181.64,-994.02,19.9,26.86,-4.27,4.88,21.28,39.25,4.37
3,35716,0,0.0,,,,,,,,
4,35718,0,0.09775199999999999,,,,,,,,
5,35719,0,0.0,,,,,,,,
6,35721,0,0.0,,,,,,,,
0,35724,5,294.43,-576.17,745.48,18.92,11.6,13.43,4.71,27.05,-15.25
1,35736,5,-147.46,-989.14,158.33,91.55,14.04,3.66,30.58,41.17,-4.42
2,35748,3,-181.15,-999.39,24.17,19.53,-7.32,10.38,21.28,39.25,4.37
3,35759,0,0.0,,,,,,,,
4,35761,0,0.09775199999999999,,,,,,,,
5,35763,0,0.0,,,,,,,,
6,35768,0,0.0,,,,,,,,
0,35771,5,295.78,-576.42,746.95,24.41,10.38,13.43,5.08,26.77,-14.21
1,35783,5,-141.6,-984.99,159.91,85.45,15.26,1.22,29.96,41.38,-3.96
2,35795,5,-172.49,-998.54,27.47,15.87,-1.83,14.04,21.0,38.75,5.29
3,35807,0,0.0,,,,,,,,
4,35809,0,0.09775199999999999,,,,,,,,
5,35811,0,0.0,,,,,,,,
6,35812,0,0.0,,,,,,,,
0,35816,4,290.04,-576.05,740.48,25.63,14.04,15.26,5.29,26.86,-13.59
1,35828,4,-142.7,-985.23,158.45,88.5,14.65,-1.22,30.54,41.31,-4.49
2,35840,5,-177.73,-992.92,29.91,19.53,4.88,10.99,20.58,38.59,5.24
3,35855,0,0.0,,,,,,,,
