id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
6,42603,0,0.0,,,,,,,,
0,42606,5,80.44,-559.94,811.04,25.02,16.48,20.14,0.05,23.79,-12.00
1,42618,4,-0.37,-990.11,165.77,90.33,9.16,-3.05,35.45,40.59,-3.28
2,42631,3,-131.59,-998.9,39.67,18.31,10.38,1.83,26.12,35.94,1.12
3,42645,0,0.0,,,,,,,,
4,42646,1,0.0,,,,,,,,
5,42648,0,0.0,,,,,,,,
6,42650,0,0.0,,,,,,,,
0,42653,5,88.38,-560.18,812.62,25.02,15.87,18.31,-0.37,24.18,-12.83
1,42665,5,-1.59,-991.7,165.41,85.45,13.43,1.22,35.66,40.53,-3.32
2,42678,4,-132.57,-997.68,40.53,18.92,5.49,0.61,25.62,36.32,0.37
3,42689,0,0.0,,,,,,,,
4,42691,0,0.0,,,,,,,,
5,42692,0,0.0,,,,,,,,
6,42694,0,0.0,,,,,,,,
0,42697,5,83.25,-560.18,809.94,24.41,15.87,20.75,-0.23,24.68,-12.85
1,42710,4,0.37,-991.46,166.26,90.33,11.6,-3.05,35.71,40.25,-3.47
2,42725,5,-131.96,-997.44,40.65,20.75,4.27,1.22,25.87,36.12,1.66
3,42737,0,0.0,,,,,,,,
4,42738,1,0.0,,,,,,,,
5,42740,0,0.0,,,,,,,,
6,42742,0,0.0,,,,,,,,
0,42745,4,85.45,-559.94,813.23,23.19,15.26,20.75,-0.62,24.02,-12.78
1,42758,4,-0.49,-991.82,166.14,87.89,11.6,0.0,35.64,40.64,-3.66
2,42769,5,-131.23,-999.39,41.75,19.53,10.38,0.61,26.12,36.63,1.61
3,42781,0,0.0,,,,,,,,
4,42782,1,0.0,,,,,,,,
5,42784,0,0.0,,,,,,,,
6,42790,0,0.0,,,,,,,,
0,42793,5,86.55,-560.79,809.08,25.63,15.26,21.36,-0.54,24.11,-12.81
1,42806,4,-2.56,-992.07,164.92,89.72,10.38,-2.44,35.11,39.79,-4.87
2,42817,5,-125.12,-1000.37,39.43,19.53,-1.83,-1.83,25.74,36.39,0.68
3,42829,0,0.0,,,,,,,,
4,42830,1,0.0,,,,,,,,
5,42832,0,0.0,,,,,,,,
6,42834,0,0.0,,,,,,,,
0,42838,5,86.43,-560.55,810.67,23.19,18.92,21.36,-0.62,24.01,-13.26
1,42850,3,-2.81,-989.87,166.38,89.72,14.04,-3.66,35.11,39.79,-4.87
2,42864,5,-137.08,-997.68,43.46,24.41,3.66,-2.44,25.32,36.33,1.15
3,42876,0,0.0,,,,,,,,
4,42877,0,0.0,,,,,,,,
5,42880,0,0.0,,,,,,,,
6,42882,0,0.0,,,,,,,,
0,42885,4,88.13,-561.77,810.79,21.36,15.26,21.36,-0.38,24.19,-12.45
1,42897,4,-4.27,-993.29,166.02,93.38,13.43,-0.61,35.21,39.99,-3.28
2,42908,5,-132.57,-1000.49,40.77,25.02,-4.27,-1.83,25.79,36.25,1.37
3,42920,0,0.0,,,,,,,,
4,42921,2,0.0,,,,,,,,
5,42924,0,0.0,,,,,,,,
6,42926,0,0.0,,,,,,,,
0,42929,5,84.96,-559.57,810.42,24.41,14.65,21.36,-1.14,24.17,-12.22
1,42945,4,-6.1,-992.55,165.04,91.55,12.21,-6.1,35.55,40.26,-4.21
2,42956,5,-136.23,-998.54,42.48,24.41,-1.22,-3.05,25.76,36.72,2.32
3,42969,0,0.0,,,,,,,,
4,42970,0,0.0,,,,,,,,
5,42972,0,0.0,,,,,,,,
6,42974,0,0.0,,,,,,,,
0,42977,4,84.96,-561.65,809.94,22.58,15.26,20.14,-0.98,23.88,-12.92
1,42989,4,-0.73,-993.53,165.16,92.16,11.6,-4.27,35.25,40.17,-3.86
2,43001,4,-132.69,-998.54,42.85,23.8,-0.61,-3.66,26.1,36.99,1.44
3,43017,0,0.0,,,,,,,,
4,43018,0,0.0,,,,,,,,
5,43020,0,0.0,,,,,,,,
6,43022,0,0.0,,,,,,,,
0,43025,4,89.97,-561.65,813.11,21.97,15.26,22.58,-0.72,24.41,-12.49
1,43037,4,-4.39,-995.61,165.28,89.11,12.82,-3.05,35.5,40.11,-4.63
2,43049,5,-140.75,-1000.49,43.33,24.41,-4.27,-2.44,25.18,36.77,1.79
3,43061,0,0.0,,,,,,,,
4,43063,0,0.0,,,,,,,,
5,43064,0,0.0,,,,,,,,
6,43066,0,0.0,,,,,,,,
0,43069,5,87.65,-559.94,809.81,22.58,15.26,20.14,-0.52,24.06,-12.30
1,43081,4,-2.93,-990.11,167.36,90.33,12.82,-1.22,35.3,40.17,-4.28
2,43098,4,-133.54,-999.15,43.7,25.02,1.22,0.0,25.15,35.94,0.62
3,43109,0,0.0,,,,,,,,
4,43110,1,0.0,,,,,,,,
5,43112,0,0.0,,,,,,,,
6,43114,0,0.0,,,,,,,,
0,43117,5,84.84,-560.18,812.62,21.97,15.87,19.53,-0.81,24.18,-12.68
1,43129,4,-0.24,-993.04,166.87,92.16,12.82,-1.22,35.25,40.34,-4.50
2,43142,4,-132.08,-1000.24,43.46,24.41,-1.83,-1.83,24.83,36.44,1.45
3,43153,0,0.0,,,,,,,,
4,43155,0,0.0,,,,,,,,
5,43156,0,0.0,,,,,,,,
6,43162,0,0.0,,,,,,,,
0,43165,4,86.18,-558.96,809.2,23.19,15.87,20.75,-0.71,23.91,-12.45
1,43177,5,-5.62,-989.75,166.99,89.72,11.6,-2.44,35.3,40.25,-5.43
2,43190,3,-138.55,-997.31,43.21,23.19,3.66,-1.83,24.83,36.44,1.45
3,43200,0,0.0,,,,,,,,
4,43201,1,0.0,,,,,,,,
5,43203,0,0.0,,,,,,,,
6,43205,0,0.0,,,,,,,,
0,43208,5,88.26,-560.3,810.42,21.97,14.65,21.36,-1.22,24.27,-12.92
1,43220,5,-1.83,-995.12,164.55,89.72,13.43,-1.83,35.19,39.78,-4.48
2,43233,4,-133.3,-1000.49,41.99,21.36,-2.44,-1.22,25.11,36.77,0.32
3,43248,0,0.0,,,,,,,,
4,43250,0,0.0,,,,,,,,
5,43251,0,0.0,,,,,,,,
6,43253,0,0.0,,,,,,,,
0,43256,5,89.72,-560.3,809.81,24.41,15.87,21.97,-0.85,23.83,-13.18
1,43269,4,-6.59,-993.41,166.87,92.16,12.82,-0.61,35.44,39.73,-4.42
2,43281,4,-139.28,-1000.61,42.36,23.8,-3.05,1.22,25.84,36.39,0.84
3,43292,0,0.0,,,,,,,,
4,43294,0,0.0,,,,,,,,
5,43295,0,0.0,,,,,,,,
6,43297,0,0.0,,,,,,,,
0,43300,4,83.98,-560.42,810.06,23.19,12.82,18.92,-0.85,23.83,-13.18
1,43316,4,-1.71,-992.55,166.26,92.16,11.6,0.61,35.52,40.03,-3.96
2,43328,4,-128.78,-999.63,42.85,21.36,-0.61,-1.83,25.27,36.34,1.10
3,43339,0,0.0,,,,,,,,
4,43341,0,0.0,,,,,,,,
5,43342,0,0.0,,,,,,,,
6,43344,0,0.0,,,,,,,,
0,43347,6,87.52,-561.77,810.55,24.41,17.09,19.53,-1.15,23.91,-12.07
1,43360,4,-4.03,-994.02,166.87,90.94,12.21,-0.61,35.41,40.11,-3.04
2,43372,4,-138.92,-999.76,44.43,23.19,-3.05,0.61,24.88,36.89,1.90
3,43387,0,0.0,,,,,,,,
4,43388,1,0.0,,,,,,,,
5,43390,0,0.0,,,,,,,,
6,43393,0,0.0,,,,,,,,
0,43396,5,86.06,-560.18,809.69,23.19,15.87,19.53,-1.18,23.78,-12.48
1,43408,3,-4.27,-991.46,165.28,89.72,12.82,1.22,35.41,40.11,-3.04
2,43419,4,-136.47,-1000.49,43.7,23.8,1.22,-1.83,24.83,36.43,0.85
3,43430,0,0.0,,,,,,,,
4,43432,0,0.0,,,,,,,,
5,43433,0,0.0,,,,,,,,
6,43436,0,0.0,,,,,,,,
0,43439,5,86.67,-560.79,811.16,24.41,14.65,17.7,-0.95,23.80,-13.04
1,43451,4,-0.98,-991.7,166.26,91.55,10.38,0.61,35.21,40.54,-3.54
2,43474,6,-134.03,-997.44,46.02,25.02,1.83,-1.83,25.61,36.29,2.04
3,43487,0,0.0,,,,,,,,
4,43488,0,0.0,,,,,,,,
5,43490,0,0.0,,,,,,,,
6,43491,1,0.0,,,,,,,,
0,43495,4,89.97,-561.77,810.3,24.41,15.87,20.14,-0.57,24.23,-13.21
1,43507,4,-4.88,-992.68,166.5,90.94,12.21,-0.61,35.47,40.66,-3.87
2,43518,6,-134.28,-995.36,46.14,21.97,-0.61,-0.61,25.27,36.73,1.44
3,43531,0,0.0,,,,,,,,
4,43532,0,0.0,,,,,,,,
5,43534,0,0.0,,,,,,,,
6,43536,0,0.0,,,,,,,,
0,43543,4,89.6,-561.16,810.18,21.36,14.65,19.53,-1.09,24.02,-12.78
1,43555,4,-0.12,-992.43,165.16,92.77,11.6,0.61,34.99,40.20,-4.08
2,43567,5,-133.54,-998.9,45.78,24.41,3.05,-1.22,24.96,36.10,1.15
3,43579,0,0.0,,,,,,,,
4,43580,0,0.0,,,,,,,,
5,43582,0,0.0,,,,,,,,
6,43584,0,0.0,,,,,,,,
0,43587,4,86.43,-561.04,812.26,22.58,15.26,20.75,-1.18,24.00,-13.38
1,43599,4,-4.64,-993.53,166.75,88.5,14.04,-1.22,35.49,40.10,-3.39
2,43612,4,-143.55,-1000.49,43.95,25.02,2.44,-2.44,25.0,36.77,0.65
3,43627,0,0.0,,,,,,,,
4,43628,1,0.0,,,,,,,,
5,43630,0,0.0,,,,,,,,
6,43632,0,0.0,,,,,,,,
0,43635,5,85.21,-560.3,809.94,21.36,15.87,18.92,-1.31,23.86,-13.17
1,43648,4,-5.62,-994.02,163.7,90.33,11.6,-3.66,35.13,40.10,-3.81
2,43660,4,-139.28,-997.68,46.14,22.58,-4.27,-1.22,25.07,36.87,1.29
3,43671,0,0.0,,,,,,,,
4,43673,0,0.0,,,,,,,,
5,43674,0,0.0,,,,,,,,
6,43676,0,0.0,,,,,,,,
0,43679,5,86.67,-563.35,811.65,21.97,16.48,21.36,-0.82,23.91,-12.85
1,43696,4,-4.52,-991.7,165.65,90.94,12.82,-1.22,34.96,40.01,-3.36
2,43708,4,-132.08,-998.17,46.88,23.8,4.27,-1.83,24.96,36.54,0.62
3,43719,0,0.0,,,,,,,,
4,43721,0,0.0,,,,,,,,
5,43722,1,0.0,,,,,,,,
6,43724,0,0.0,,,,,,,,
0,43727,5,86.79,-560.67,808.72,25.63,16.48,21.97,-0.83,23.82,-12.21
1,43740,5,-7.2,-991.7,166.5,90.33,12.21,-4.27,35.18,40.09,-3.69
2,43752,4,-141.85,-1000.49,40.89,22.58,-6.1,-2.44,25.21,36.49,1.81
3,43763,0,0.0,,,,,,,,
4,43770,0,0.0,,,,,,,,
5,43771,0,0.0,,,,,,,,
6,43773,0,0.0,,,,,,,,
0,43777,5,87.52,-561.4,809.81,22.58,14.04,21.36,-0.48,23.85,-12.30
1,43789,5,-4.64,-990.72,165.77,89.72,12.21,-1.83,34.57,40.10,-3.19
2,43801,4,-137.08,-1000.61,45.17,20.75,-0.61,-1.22,25.71,36.66,1.01
3,43812,0,0.0,,,,,,,,
4,43814,0,0.0,,,,,,,,
5,43816,0,0.0,,,,,,,,
6,43817,0,0.0,,,,,,,,
0,43822,4,89.23,-557.5,810.67,23.19,16.48,20.75,-0.35,23.89,-13.00
1,43833,5,-6.1,-995.0,166.87,91.55,12.82,1.22,34.91,39.70,-3.63
2,43849,4,-136.47,-999.02,48.58,18.92,-4.27,-1.22,25.26,36.82,1.28
3,43860,0,0.0,,,,,,,,
4,43863,0,0.0,,,,,,,,
5,43865,0,0.0,,,,,,,,
6,43866,0,0.0,,,,,,,,
0,43870,4,88.13,-560.67,809.33,24.41,15.26,22.58,-0.39,24.19,-12.18
1,43881,5,-2.56,-993.41,165.77,91.55,10.38,-3.05,35.22,40.37,-4.25
2,43893,4,-140.5,-998.41,47.12,20.75,-1.22,-1.22,25.26,36.82,1.28
3,43905,0,0.0,,,,,,,,
4,43906,0,0.0,,,,,,,,
5,43908,0,0.0,,,,,,,,
6,43910,0,0.0,,,,,,,,
0,43917,4,88.75,-562.13,810.91,23.8,15.87,19.53,-1.03,24.12,-12.57
1,43929,4,-5.74,-992.19,166.26,89.72,13.43,-0.61,35.28,40.83,-4.69
2,43940,5,-141.48,-997.31,48.95,20.75,-2.44,-3.05,25.27,36.41,1.43
3,43953,0,0.0,,,,,,,,
4,43954,0,0.0,,,,,,,,
5,43956,0,0.0,,,,,,,,
6,43958,0,0.0,,,,,,,,
0,43961,4,87.77,-561.4,809.2,22.58,17.7,20.75,-0.95,24.27,-12.66
1,43973,4,-4.64,-993.65,166.5,91.55,10.99,-4.27,34.94,40.38,-3.55
2,43985,5,-140.63,-997.68,47.0,18.31,-3.66,-3.66,25.74,36.23,1.39
3,44001,0,0.0,,,,,,,,
4,44002,1,0.0,,,,,,,,
5,44004,0,0.0,,,,,,,,
6,44006,0,0.0,,,,,,,,
0,44009,5,87.28,-560.79,810.06,22.58,17.7,19.53,-1.16,24.99,-12.81
1,44021,4,-4.52,-991.94,167.97,91.55,14.04,-1.83,35.44,40.67,-3.72
2,44034,4,-138.31,-1000.12,48.1,19.53,0.61,-3.05,24.85,36.66,0.87
3,44045,0,0.0,,,,,,,,
4,44047,0,0.0,,,,,,,,
5,44048,0,0.0,,,,,,,,
6,44050,0,0.0,,,,,,,,
0,44053,5,90.21,-561.16,810.18,23.8,17.09,21.36,-0.71,24.40,-12.98
1,44069,4,-5.25,-991.58,166.99,89.72,12.82,-0.61,34.85,40.38,-3.87
2,44082,4,-139.89,-997.68,48.95,20.75,-10.38,-6.1,25.7,36.80,0.73
3,44093,0,0.0,,,,,,,,
4,44095,0,0.0,,,,,,,,
5,44096,0,0.0,,,,,,,,
6,44098,0,0.0,,,,,,,,
0,44101,5,87.28,-562.38,810.06,23.19,15.87,20.14,-0.95,23.95,-12.15
1,44113,5,-5.0,-993.41,164.92,91.55,12.82,-0.61,34.85,40.38,-3.87
2,44125,4,-138.79,-1000.24,48.58,17.7,0.61,-4.88,24.77,36.71,1.70
3,44136,0,0.0,,,,,,,,
4,44142,0,0.0,,,,,,,,
5,44143,1,0.0,,,,,,,,
6,44145,0,0.0,,,,,,,,
0,44148,5,90.58,-561.16,809.69,20.75,19.53,21.36,-0.55,24.67,-11.98
1,44161,5,-6.47,-992.68,166.75,89.72,13.43,-3.05,35.24,40.63,-4.00
2,44173,4,-144.04,-998.9,50.66,17.7,-6.71,-5.49,25.46,36.23,1.42
3,44184,0,0.0,,,,,,,,
4,44186,0,0.0,,,,,,,,
5,44188,0,0.0,,,,,,,,
6,44189,0,0.0,,,,,,,,
0,44193,4,87.77,-559.94,809.45,21.97,20.14,18.31,-1.01,24.80,-11.79
1,44205,5,-1.71,-993.29,165.89,91.55,16.48,-1.22,34.92,40.17,-3.61
2,44221,4,-140.14,-999.27,47.97,18.92,-5.49,-6.71,24.88,36.18,1.40
3,44232,1,0.0,,,,,,,,
4,44234,0,0.0,,,,,,,,
5,44236,0,0.0,,,,,,,,
6,44237,0,0.0,,,,,,,,
0,44241,5,89.97,-563.48,807.86,23.19,21.36,20.75,-1.4,24.48,-11.67
1,44254,4,-4.52,-990.36,167.48,87.28,15.26,-2.44,35.0,40.34,-3.27
2,44265,5,-145.26,-995.24,50.9,17.09,-1.83,-4.88,24.73,35.78,0.79
3,44277,0,0.0,,,,,,,,
4,44278,0,0.0,,,,,,,,
5,44280,0,0.0,,,,,,,,
6,44282,0,0.0,,,,,,,,
0,44290,4,91.43,-563.35,809.69,23.19,19.53,20.14,-1.07,24.33,-11.74
1,44302,4,-0.24,-989.62,166.75,86.67,12.21,-1.83,35.46,40.20,-3.08
2,44313,5,-152.47,-997.31,55.42,16.48,-7.93,-7.32,24.95,36.02,1.03
3,44325,0,0.0,,,,,,,,
4,44326,1,0.0,,,,,,,,
5,44328,0,0.0,,,,,,,,
6,44331,0,0.0,,,,,,,,
0,44334,3,89.84,-559.33,808.84,26.25,17.09,20.75,-1.07,24.33,-11.74
1,44345,4,-7.69,-992.55,167.48,95.83,12.82,-5.49,35.38,40.53,-2.61
2,44357,4,-144.17,-997.44,55.66,14.04,-1.83,-5.49,24.68,36.25,2.11
3,44372,0,0.0,,,,,,,,
4,44374,1,0.0,,,,,,,,
5,44376,0,0.0,,,,,,,,
6,44378,0,0.0,,,,,,,,
0,44381,5,92.16,-562.26,809.45,25.63,17.7,20.75,-1.42,24.34,-12.39
1,44393,4,-2.81,-991.21,168.46,89.72,12.82,0.0,35.25,39.72,-3.74
2,44405,3,-142.46,-998.05,51.88,18.31,-2.44,-5.49,24.68,36.25,2.11
3,44416,0,0.0,,,,,,,,
4,44418,0,0.0,,,,,,,,
5,44419,0,0.0,,,,,,,,
6,44421,0,0.0,,,,,,,,
0,44424,5,88.01,-561.65,809.69,24.41,15.26,21.36,-1.5,24.93,-12.21
1,44440,4,-6.59,-993.16,166.02,90.94,12.82,-2.44,35.35,40.36,-3.94
2,44452,4,-146.97,-996.34,55.91,17.09,3.05,-4.88,24.87,36.45,1.54
3,44464,0,0.0,,,,,,,,
4,44466,0,0.0,,,,,,,,
5,44467,0,0.0,,,,,,,,
6,44469,0,0.0,,,,,,,,
0,44472,5,89.23,-562.01,808.23,23.8,17.09,20.14,-0.81,24.74,-11.93
1,44484,5,-3.3,-992.07,166.87,90.94,12.21,-3.05,35.07,40.16,-3.23
2,44496,4,-146.12,-997.56,54.57,17.09,-4.27,-4.27,25.15,36.13,1.44
3,44508,0,0.0,,,,,,,,
4,44510,0,0.0,,,,,,,,
5,44515,1,0.0,,,,,,,,
6,44517,0,0.0,,,,,,,,
0,44521,4,89.11,-562.5,810.42,23.8,17.09,18.31,-0.98,24.50,-13.01
1,44532,5,-2.08,-989.75,168.7,87.89,12.82,0.0,35.11,40.28,-3.87
2,44545,4,-141.48,-996.83,55.3,19.53,4.27,-3.66,25.07,35.85,1.16
3,44556,0,0.0,,,,,,,,
4,44558,0,0.0,,,,,,,,
5,44560,0,0.0,,,,,,,,
6,44561,0,0.0,,,,,,,,
0,44565,4,90.82,-560.67,808.11,27.47,18.92,22.58,-1.22,24.18,-12.50
1,44576,5,-10.99,-989.38,168.95,89.72,12.21,-4.88,34.2,40.38,-3.71
2,44593,4,-153.2,-999.39,52.49,17.09,-3.66,-3.66,25.17,36.05,1.33
3,44604,1,0.0,,,,,,,,
4,44606,0,0.0,,,,,,,,
5,44608,0,0.0,,,,,,,,
6,44609,0,0.0,,,,,,,,
0,44613,4,88.26,-563.35,808.72,25.02,16.48,18.31,-1.27,24.18,-12.81
1,44625,5,-1.59,-993.29,167.97,87.28,13.43,0.0,34.74,40.19,-3.04
2,44637,5,-143.31,-997.44,54.2,10.38,-1.22,-1.83,25.17,35.90,1.78
3,44649,0,0.0,,,,,,,,
4,44650,0,0.0,,,,,,,,
5,44652,0,0.0,,,,,,,,
6,44654,0,0.0,,,,,,,,
0,44657,4,92.16,-564.45,809.45,27.47,15.87,20.14,-1.23,24.61,-12.62
1,44673,4,-7.45,-996.83,168.09,90.33,13.43,-1.83,34.74,40.19,-3.04
2,44684,5,-144.53,-1000.49,58.47,11.6,1.22,-1.83,24.79,36.29,0.73
3,44696,0,0.0,,,,,,,,
4,44697,0,0.0,,,,,,,,
5,44699,0,0.0,,,,,,,,
6,44701,0,0.0,,,,,,,,
0,44704,4,90.21,-563.35,808.23,29.3,19.53,20.14,-1.4,24.50,-12.95
1,44717,4,-1.83,-993.16,166.87,88.5,10.38,-4.27,35.45,40.32,-3.34
2,44728,5,-150.15,-989.87,63.48,10.99,-1.22,-1.22,24.76,36.25,1.26
3,44744,0,0.0,,,,,,,,
4,44745,0,0.0,,,,,,,,
5,44747,0,0.0,,,,,,,,
6,44749,0,0.0,,,,,,,,
0,44752,4,93.63,-562.5,808.11,27.47,18.31,21.97,-0.82,24.99,-12.65
1,44765,4,-3.3,-994.87,166.63,89.72,12.21,-0.61,35.18,40.08,-3.55
2,44776,5,-148.44,-993.65,60.18,10.38,1.22,3.05,24.94,36.72,0.90
3,44788,0,0.0,,,,,,,,
4,44789,1,0.0,,,,,,,,
5,44791,0,0.0,,,,,,,,
6,44793,0,0.0,,,,,,,,
0,44796,6,90.45,-567.38,805.66,26.86,18.31,19.53,-0.72,24.78,-12.39
1,44809,4,-7.08,-990.6,167.85,92.16,12.82,-3.66,35.18,40.73,-4.28
2,44824,5,-149.41,-1000.49,60.06,12.21,-6.1,4.88,24.84,36.25,0.94
3,44836,0,0.0,,,,,,,,
4,44838,0,0.0,,,,,,,,
5,44839,0,0.0,,,,,,,,
6,44841,0,0.0,,,,,,,,
0,44845,5,89.11,-563.96,806.27,28.69,14.65,16.48,-0.95,25.01,-12.06
1,44857,4,-2.81,-987.67,168.82,87.28,12.21,0.0,35.24,40.83,-3.66
2,44869,4,-139.65,-996.83,65.67,9.77,-0.61,0.0,24.82,36.94,1.99
3,44880,0,0.0,,,,,,,,
4,44882,0,0.0,,,,,,,,
5,44888,0,0.0,,,,,,,,
6,44890,0,0.0,,,,,,,,
0,44893,5,88.13,-565.55,808.23,28.69,20.14,21.36,-1.03,24.48,-12.29
1,44905,4,-6.47,-991.09,168.09,84.84,10.99,-6.71,35.03,40.77,-3.82
2,44917,4,-156.13,-993.65,66.53,8.54,-5.49,0.0,24.72,37.04,1.38
3,44929,0,0.0,,,,,,,,
4,44931,0,0.0,,,,,,,,
5,44932,0,0.0,,,,,,,,
6,44934,0,0.0,,,,,,,,
0,44937,5,94.6,-567.63,805.18,25.63,15.87,17.7,-0.84,24.35,-11.18
1,44949,5,-6.35,-990.48,169.92,88.5,12.82,1.22,35.13,40.44,-3.16
2,44965,4,-139.16,-1000.24,66.16,9.16,5.49,3.05,24.48,36.57,0.66
3,44977,0,0.0,,,,,,,,
4,44979,0,0.0,,,,,,,,
5,44980,0,0.0,,,,,,,,
6,44982,0,0.0,,,,,,,,
0,44985,5,89.72,-566.65,808.23,28.08,18.31,21.36,-0.78,24.66,-11.12
1,44997,5,-8.79,-993.04,169.07,86.67,10.99,-8.54,35.36,40.69,-3.13
2,45009,3,-152.1,-998.29,70.31,6.1,6.1,-2.44,24.48,36.57,0.66
3,45020,0,0.0,,,,,,,,
4,45022,0,0.0,,,,,,,,
5,45023,1,0.0,,,,,,,,
6,45025,0,0.0,,,,,,,,
0,45044,5,93.26,-566.89,805.66,28.69,15.26,16.48,-1.14,24.73,-10.75
1,45062,4,-5.25,-991.21,169.56,87.89,11.6,0.0,34.62,40.52,-3.34
2,45074,4,-148.56,-1000.98,68.97,4.88,6.1,5.49,24.62,36.65,1.10
3,45085,0,0.0,,,,,,,,
4,45087,0,0.0,,,,,,,,
5,45088,0,0.0,,,,,,,,
6,45090,0,0.0,,,,,,,,
0,45093,6,99.0,-566.89,808.47,31.74,19.53,18.31,-1.35,24.83,-12.12
1,45106,4,-13.43,-994.38,170.65,81.79,14.04,1.22,34.73,40.81,-3.28
2,45118,4,-149.29,-991.33,75.07,-2.44,6.71,6.71,24.65,36.11,0.79
3,45133,0,0.0,,,,,,,,
4,45135,0,0.0,,,,,,,,
5,45136,0,0.0,,,,,,,,
6,45138,0,0.0,,,,,,,,
0,45142,5,89.84,-568.85,804.93,33.57,15.26,14.65,-0.87,24.84,-11.76
1,45154,4,-5.25,-988.89,171.88,79.96,12.82,0.61,34.67,40.14,-2.94
2,45166,4,-147.46,-989.99,78.12,4.88,1.22,6.1,25.1,36.12,1.06
3,45177,0,0.0,,,,,,,,
4,45179,0,0.0,,,,,,,,
5,45180,0,0.0,,,,,,,,
6,45182,0,0.0,,,,,,,,
0,45186,5,92.9,-571.9,802.49,30.52,15.26,14.65,-1.55,24.63,-11.28
1,45198,5,-4.15,-986.69,173.71,84.23,12.82,3.66,35.11,39.69,-4.24
2,45214,3,-151.98,-988.89,83.5,10.38,-0.61,9.16,25.1,36.12,1.06
3,45224,0,0.0,,,,,,,,
4,45227,0,0.0,,,,,,,,
5,45228,0,0.0,,,,,,,,
6,45230,0,0.0,,,,,,,,
0,45233,5,93.99,-570.68,803.83,28.08,10.99,14.04,-1.53,24.99,-12.59
1,45245,5,-8.54,-993.9,170.78,90.94,13.43,3.05,35.3,40.30,-4.66
2,45257,4,-137.57,-994.02,82.89,12.21,4.88,7.93,25.0,36.38,-0.34
3,45268,0,0.0,,,,,,,,
4,45271,0,0.0,,,,,,,,
5,45272,1,0.0,,,,,,,,
6,45274,0,0.0,,,,,,,,
0,45281,5,86.06,-568.36,802.86,26.86,13.43,15.26,-1.59,25.35,-12.84
1,45293,4,1.1,-990.84,171.88,91.55,12.21,-1.83,35.25,40.04,-3.43
2,45305,4,-137.94,-996.34,80.08,18.31,13.43,6.71,25.2,36.52,0.96
3,45317,0,0.0,,,,,,,,
4,45319,0,0.0,,,,,,,,
5,45320,1,0.0,,,,,,,,
6,45322,0,0.0,,,,,,,,
0,45325,5,94.6,-567.38,804.93,28.69,21.36,21.97,-1.1,24.73,-12.56
1,45337,5,-7.81,-997.07,172.24,87.28,11.6,-7.32,35.11,39.59,-3.11
2,45349,4,-158.45,-1000.24,76.29,13.43,-0.61,12.82,24.94,36.38,0.09
3,45365,0,0.0,,,,,,,,
4,45367,0,0.0,,,,,,,,
5,45369,0,0.0,,,,,,,,
6,45370,0,0.0,,,,,,,,
0,45374,4,98.27,-570.07,802.61,30.52,15.87,17.7,-1.44,25.26,-11.69
1,45385,5,-13.31,-990.23,173.22,86.06,14.65,-1.22,35.78,39.88,-3.56
2,45398,5,-149.54,-992.68,84.23,10.99,1.22,22.58,24.67,36.22,0.13
3,45410,0,0.0,,,,,,,,
4,45411,0,0.0,,,,,,,,
5,45413,0,0.0,,,,,,,,
6,45415,0,0.0,,,,,,,,
0,45418,3,92.9,-572.39,799.93,28.69,7.93,11.6,-1.44,25.26,-11.69
1,45432,4,-3.3,-990.36,174.19,90.94,12.82,9.16,35.78,39.88,-3.56
2,45444,5,-134.16,-1000.37,83.37,12.21,15.26,26.25,24.85,36.19,0.32
3,45456,0,0.0,,,,,,,,
4,45457,0,0.0,,,,,,,,
5,45459,0,0.0,,,,,,,,
6,45461,0,0.0,,,,,,,,
0,45464,4,89.6,-573.85,803.96,26.25,10.38,9.77,-1.29,25.60,-12.30
1,45476,4,-4.88,-993.16,175.66,87.28,15.87,8.54,35.71,39.92,-3.67
2,45488,5,-140.87,-994.02,92.53,12.82,5.49,23.19,25.24,36.27,0.65
3,45500,0,0.0,,,,,,,,
4,45505,0,0.0,,,,,,,,
5,45507,0,0.0,,,,,,,,
6,45509,0,0.0,,,,,,,,
0,45512,4,83.98,-573.49,797.85,19.53,9.77,10.38,-1.17,25.04,-11.93
1,45524,5,-1.1,-988.53,175.05,96.44,14.04,2.44,35.77,40.14,-4.16
2,45536,5,-136.96,-997.92,83.5,26.25,4.27,21.97,25.35,36.02,0.00
3,45548,0,0.0,,,,,,,,
4,45549,1,0.0,,,,,,,,
5,45551,0,0.0,,,,,,,,
6,45553,0,0.0,,,,,,,,
0,45556,5,83.98,-571.9,805.05,20.75,10.38,9.16,-1.5,25.44,-11.61
1,45569,4,-3.91,-984.86,173.58,95.21,12.82,10.38,35.69,39.49,-5.00
2,45584,5,-141.48,-991.09,87.16,23.8,18.92,26.86,25.51,36.38,0.24
3,45596,0,0.0,,,,,,,,
4,45598,0,0.0,,,,,,,,
5,45599,0,0.0,,,,,,,,
6,45601,0,0.0,,,,,,,,
0,45604,5,84.11,-572.02,805.66,15.87,10.38,10.38,-2.15,25.67,-12.10
1,45617,4,-2.81,-996.83,172.0,99.49,15.26,10.99,36.05,40.34,-4.57
2,45629,4,-120.12,-996.7,90.45,28.69,15.87,26.25,25.5,36.39,-0.49
3,45640,0,0.0,,,,,,,,
4,45642,0,0.0,,,,,,,,
