id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,60844,4,854.37,-17.58,1005.37,14.65,-261.84,393.68,13.65,4.82,-38.23
3,60855,0,0.0,,,,,,,,
4,60857,0,0.0,,,,,,,,
5,60859,0,0.0,,,,,,,,
6,60860,0,0.0,,,,,,,,
0,60864,4,-192.02,-1065.92,78.74,267.94,-20.14,238.65,23.43,28.85,-18.14
1,60876,4,-211.43,-951.9,1131.59,-327.76,-119.63,14.65,12.29,46.55,-14.84
2,60893,4,584.35,60.42,1045.29,29.3,592.65,162.96,13.66,4.68,-39.37
3,60904,0,0.0,,,,,,,,
4,60906,0,0.0,,,,,,,,
5,60907,0,0.0,,,,,,,,
6,60909,0,0.0,,,,,,,,
0,60912,5,213.26,-750.37,609.38,722.66,-126.95,-169.68,23.71,30.57,-17.24
1,60924,6,23.68,-1361.57,-132.32,-827.03,-31.13,324.71,12.87,46.29,-15.52
2,60937,5,-672.85,-52.61,1010.13,42.11,363.16,379.03,16.35,4.42,-38.79
3,60949,0,0.0,,,,,,,,
4,60951,0,0.0,,,,,,,,
5,60952,0,0.0,,,,,,,,
6,60954,0,0.0,,,,,,,,
0,60961,5,712.28,966.67,1320.07,594.48,-401.61,43.95,22.44,33.61,-15.12
1,60974,4,-84.59,-1121.46,-58.11,-1652.83,-144.04,711.67,15.66,43.42,-19.89
2,60986,5,-12.94,350.95,1399.78,-103.76,85.45,363.16,15.89,4.17,-38.71
3,60998,0,0.0,,,,,,,,
4,60999,0,0.0,,,,,,,,
5,61001,0,0.0,,,,,,,,
6,61003,0,0.0,,,,,,,,
0,61006,4,-409.55,-706.67,1109.99,877.69,-448.61,134.28,19.23,36.79,-14.16
1,61019,5,-49.19,-1134.16,81.67,-1024.17,-185.55,168.46,17.04,41.30,-26.07
2,61035,4,-261.35,-289.43,1140.75,-100.1,86.67,-47.61,17.33,4.31,-37.84
3,61047,0,0.0,,,,,,,,
4,61048,0,0.0,,,,,,,,
5,61050,0,0.0,,,,,,,,
6,61051,1,0.0,,,,,,,,
0,61056,4,232.18,-526.12,977.17,741.58,95.83,-261.84,17.7,40.25,-12.67
1,61068,4,15.14,-912.96,216.43,-722.05,-29.3,-271.0,16.87,39.84,-28.69
2,61080,3,109.62,167.6,970.95,-305.79,459.59,209.35,17.33,4.31,-37.84
3,61090,0,0.0,,,,,,,,
4,61092,0,0.0,,,,,,,,
5,61094,0,0.0,,,,,,,,
6,61095,0,0.0,,,,,,,,
0,61100,4,159.91,-564.21,981.32,606.69,-32.35,-2.44,18.35,41.65,-9.99
1,61115,5,-54.44,-919.56,257.57,-330.81,-36.62,-68.97,16.06,38.82,-31.62
2,61127,5,-50.66,303.47,1034.3,-277.1,620.12,313.72,20.35,2.72,-37.73
3,61139,0,0.0,,,,,,,,
4,61140,2,0.0,,,,,,,,
5,61143,0,0.0,,,,,,,,
6,61145,0,0.0,,,,,,,,
0,61148,5,49.19,-527.95,969.24,298.46,-232.54,-39.06,17.81,42.22,-9.73
1,61160,4,-30.27,-936.52,267.7,-136.72,2.44,76.9,16.05,37.28,-33.15
2,61172,4,114.87,133.91,984.25,34.79,821.53,142.82,21.8,0.90,-37.05
3,61188,0,0.0,,,,,,,,
4,61190,0,0.0,,,,,,,,
5,61191,0,0.0,,,,,,,,
6,61193,0,0.0,,,,,,,,
0,61196,5,-27.95,-478.03,946.66,91.55,-89.72,-17.09,17.24,42.59,-9.08
1,61208,5,11.72,-975.71,257.2,33.57,10.99,8.54,16.06,36.76,-33.23
2,61220,4,-67.87,62.13,1052.0,-72.02,614.62,-28.69,24.84,0.87,-34.62
3,61232,1,0.0,,,,,,,,
4,61234,0,0.0,,,,,,,,
5,61236,0,0.0,,,,,,,,
6,61237,0,0.0,,,,,,,,
0,61241,4,61.89,-427.37,891.85,62.87,-46.39,-9.16,17.13,42.76,-8.08
1,61256,5,-24.29,-963.87,245.0,41.5,4.88,14.04,15.98,36.80,-33.84
2,61268,5,125.24,68.6,887.57,-39.67,467.53,234.38,28.11,0.50,-34.19
3,61280,1,0.0,,,,,,,,
4,61282,0,0.0,,,,,,,,
5,61284,0,0.0,,,,,,,,
6,61285,1,0.0,,,,,,,,
0,61289,3,21.61,-424.8,896.12,23.8,-125.73,-45.17,17.13,42.76,-8.08
1,61300,4,6.71,-966.8,252.56,43.33,17.09,70.19,16.26,36.84,-33.97
2,61312,5,110.47,174.93,1028.81,31.74,413.82,143.43,29.42,-0.73,-33.03
3,61335,0,0.0,,,,,,,,
4,61337,0,0.0,,,,,,,,
5,61339,0,0.0,,,,,,,,
6,61340,0,0.0,,,,,,,,
0,61344,4,-24.9,-422.24,893.43,-7.93,-98.27,-16.48,15.6,43.18,-10.06
1,61357,4,10.13,-958.86,250.37,54.32,18.92,42.72,16.47,35.86,-33.07
2,61368,5,188.6,25.76,923.22,-20.75,368.65,-43.95,30.71,-1.07,-30.91
3,61380,0,0.0,,,,,,,,
4,61382,0,0.0,,,,,,,,
5,61383,0,0.0,,,,,,,,
6,61385,0,0.0,,,,,,,,
0,61388,5,-22.22,-430.18,897.09,-29.91,-98.88,4.88,14.97,43.14,-8.83
1,61401,4,10.99,-965.45,257.45,59.2,18.92,42.11,16.1,36.90,-33.33
2,61417,4,204.96,67.38,973.27,-36.01,253.3,94.6,32.26,-1.21,-30.14
3,61428,0,0.0,,,,,,,,
4,61430,0,0.0,,,,,,,,
5,61431,0,0.0,,,,,,,,
6,61433,0,0.0,,,,,,,,
0,61436,5,-46.02,-413.7,904.17,-23.8,-59.81,21.36,14.97,43.14,-8.83
1,61448,5,23.56,-962.16,259.4,75.07,20.14,26.25,16.63,36.91,-33.04
2,61460,4,197.02,114.38,980.59,-38.45,233.76,-18.92,33.03,-1.46,-31.03
3,61471,1,0.0,,,,,,,,
4,61473,0,0.0,,,,,,,,
5,61475,0,0.0,,,,,,,,
6,61480,0,0.0,,,,,,,,
0,61485,4,-37.96,-405.64,899.9,-8.54,-15.87,19.53,15.04,42.71,-8.68
1,61496,5,12.21,-973.51,257.57,83.01,23.8,18.92,16.36,37.13,-33.37
2,61508,5,213.62,115.23,976.56,7.93,283.2,-45.17,33.7,-1.51,-30.42
3,61520,0,0.0,,,,,,,,
4,61521,0,0.0,,,,,,,,
5,61523,0,0.0,,,,,,,,
6,61526,0,0.0,,,,,,,,
0,61529,4,-24.17,-400.88,897.71,2.44,-14.65,-5.49,14.66,43.54,-9.74
1,61541,3,12.08,-979.74,254.15,68.97,25.02,29.91,16.36,37.13,-33.37
2,61555,5,230.59,115.72,977.05,39.06,367.43,-26.86,34.72,-1.86,-28.80
3,61568,0,0.0,,,,,,,,
4,61569,1,0.0,,,,,,,,
5,61571,0,0.0,,,,,,,,
6,61573,0,0.0,,,,,,,,
0,61576,5,-36.5,-405.15,896.97,17.7,-29.3,-14.04,14.0,43.15,-8.76
1,61588,4,22.34,-961.18,261.11,57.98,22.58,35.4,16.54,36.84,-33.75
2,61600,4,352.66,57.01,895.63,48.22,488.28,-84.23,36.51,-0.93,-27.23
3,61612,0,0.0,,,,,,,,
4,61614,0,0.0,,,,,,,,
5,61615,1,0.0,,,,,,,,
6,61617,0,0.0,,,,,,,,
0,61620,5,-71.04,-407.47,895.63,15.26,-17.09,-6.1,14.07,42.90,-9.11
1,61636,4,35.77,-971.56,266.72,77.51,20.75,21.36,16.33,36.83,-32.54
2,61648,4,317.02,103.27,966.19,1.22,325.93,-63.48,37.06,-0.94,-26.17
3,61660,0,0.0,,,,,,,,
4,61662,0,0.0,,,,,,,,
5,61664,0,0.0,,,,,,,,
6,61665,0,0.0,,,,,,,,
0,61669,4,-42.97,-393.68,901.0,37.23,23.19,3.05,14.31,42.80,-9.35
1,61680,5,20.87,-1004.76,256.71,87.28,15.87,-15.87,16.66,36.35,-34.77
2,61692,6,279.79,129.03,986.57,51.88,424.19,-31.74,38.77,-0.66,-25.27
3,61708,1,0.0,,,,,,,,
4,61710,0,0.0,,,,,,,,
5,61712,0,0.0,,,,,,,,
6,61713,0,0.0,,,,,,,,
0,61717,4,-49.19,-401.12,913.09,77.51,16.48,-20.14,14.49,43.19,-9.50
1,61729,4,22.58,-978.03,267.58,28.08,27.47,43.33,17.08,36.77,-33.50
2,61741,5,422.12,40.53,896.97,68.97,628.66,-227.05,40.38,0.12,-22.74
3,61753,0,0.0,,,,,,,,
4,61754,1,0.0,,,,,,,,
5,61756,0,0.0,,,,,,,,
6,61758,0,0.0,,,,,,,,
0,61761,5,-58.35,-388.67,921.02,148.93,77.51,-21.36,14.2,43.21,-8.79
1,61777,5,-3.17,-1047.24,272.58,2.44,35.4,34.79,16.81,36.68,-34.90
2,61790,3,399.54,123.17,957.15,34.18,745.24,-219.12,40.38,0.12,-22.74
3,61800,0,0.0,,,,,,,,
4,61802,0,0.0,,,,,,,,
5,61803,0,0.0,,,,,,,,
6,61805,0,0.0,,,,,,,,
0,61808,5,-22.09,-406.13,940.06,275.88,107.42,-43.95,13.99,43.91,-9.19
1,61820,6,5.86,-1099.0,267.94,-187.38,85.45,117.19,16.6,37.07,-34.68
2,61833,5,587.52,115.23,892.46,22.58,709.23,-394.29,42.09,1.18,-21.53
3,61845,0,0.0,,,,,,,,
4,61850,0,0.0,,,,,,,,
5,61852,0,0.0,,,,,,,,
6,61853,1,0.0,,,,,,,,
0,61857,4,-64.45,-393.19,960.82,504.15,110.47,-42.11,13.77,44.90,-7.64
1,61870,4,86.3,-1278.81,327.88,-344.85,103.76,42.11,16.82,35.91,-34.63
2,61882,4,600.59,-86.06,955.81,40.89,617.68,-501.1,43.53,2.42,-18.95
3,61893,0,0.0,,,,,,,,
4,61895,0,0.0,,,,,,,,
5,61896,1,0.0,,,,,,,,
6,61898,0,0.0,,,,,,,,
0,61901,5,-54.69,-488.28,881.84,811.16,174.56,12.82,13.76,46.22,-5.62
1,61914,5,135.01,-940.67,348.51,-587.16,16.48,-133.67,17.02,34.63,-36.25
2,61930,4,707.28,-183.84,631.1,74.46,473.02,-333.86,44.92,3.72,-17.10
3,61941,1,0.0,,,,,,,,
4,61943,0,0.0,,,,,,,,
5,61945,0,0.0,,,,,,,,
6,61946,1,0.0,,,,,,,,
0,61950,5,5.0,-655.88,789.55,885.62,157.47,294.19,13.7,48.45,-2.43
1,61963,4,116.21,-842.16,408.81,-471.19,-31.74,-145.87,16.86,32.06,-38.90
2,61975,4,681.88,-137.94,658.45,78.74,231.32,-129.39,45.86,5.49,-14.76
3,61986,0,0.0,,,,,,,,
4,61988,0,0.0,,,,,,,,
5,61989,1,0.0,,,,,,,,
6,61996,0,0.0,,,,,,,,
0,61999,4,43.33,-633.79,732.3,776.37,139.16,-25.02,14.86,50.65,0.57
1,62011,4,-98.14,-814.33,440.19,-423.58,-3.05,-106.81,16.21,29.79,-40.04
2,62023,4,646.12,98.14,632.81,14.04,164.79,-42.11,46.63,5.63,-14.05
3,62034,0,0.0,,,,,,,,
4,62036,0,0.0,,,,,,,,
5,62039,0,0.0,,,,,,,,
6,62040,0,0.0,,,,,,,,
0,62044,4,92.41,-756.23,675.17,623.17,151.37,-213.01,14.72,51.55,3.36
1,62055,5,-205.2,-794.68,475.22,-341.19,153.81,-36.01,17.27,27.86,-40.39
2,62071,5,650.76,122.92,661.38,-86.67,110.47,-277.71,47.17,5.46,-13.04
3,62084,0,0.0,,,,,,,,
4,62085,0,0.0,,,,,,,,
5,62087,0,0.0,,,,,,,,
6,62089,0,0.0,,,,,,,,
0,62092,4,53.1,-757.93,644.04,454.1,197.75,-327.15,14.22,51.50,5.07
1,62104,4,-287.96,-762.33,456.91,-292.97,388.18,-181.88,18.04,26.73,-41.33
2,62116,4,628.91,154.42,589.48,-263.06,108.03,-474.85,47.28,6.77,-13.49
3,62129,0,0.0,,,,,,,,
4,62130,0,0.0,,,,,,,,
5,62132,0,0.0,,,,,,,,
6,62133,1,0.0,,,,,,,,
0,62141,4,5.13,-791.14,564.09,262.45,441.28,-511.47,13.27,51.87,6.18
1,62152,4,-168.82,-688.84,500.98,-169.07,584.72,-327.76,18.04,26.73,-41.33
2,62163,6,666.02,25.39,559.57,-402.83,2.44,-697.63,47.07,8.50,-12.19
3,62176,0,0.0,,,,,,,,
4,62178,0,0.0,,,,,,,,
5,62179,0,0.0,,,,,,,,
6,62181,0,0.0,,,,,,,,
0,62184,5,56.4,-823.97,607.3,136.72,615.84,-599.98,11.1,51.94,6.90
1,62196,5,-117.43,-688.11,498.05,-21.97,757.45,-380.25,18.68,26.06,-42.14
2,62209,5,667.24,33.2,628.91,-529.17,-79.35,-744.63,46.42,10.50,-13.11
3,62224,1,0.0,,,,,,,,
4,62226,0,0.0,,,,,,,,
5,62228,0,0.0,,,,,,,,
6,62229,1,0.0,,,,,,,,
0,62233,4,15.75,-802.0,621.46,-28.08,637.82,-746.46,8.81,51.60,6.27
1,62245,4,-123.78,-752.69,467.53,61.04,936.89,-481.57,20.84,25.85,-42.43
2,62258,4,631.59,-1.46,685.18,-652.47,-169.68,-829.47,45.68,12.45,-13.34
3,62269,0,0.0,,,,,,,,
4,62271,0,0.0,,,,,,,,
5,62272,1,0.0,,,,,,,,
6,62274,0,0.0,,,,,,,,
0,62278,4,-131.84,-776.0,627.32,-145.26,873.41,-910.03,5.75,51.26,5.20
1,62294,5,-103.76,-793.95,385.86,224.0,1104.13,-750.12,23.22,25.50,-41.97
2,62306,5,553.1,35.28,730.71,-825.81,-291.14,-979.61,43.96,14.71,-14.65
3,62318,0,0.0,,,,,,,,
4,62320,0,0.0,,,,,,,,
5,62321,0,0.0,,,,,,,,
6,62323,0,0.0,,,,,,,,
0,62326,5,-115.36,-715.33,667.36,-292.36,1131.59,-1039.43,3.78,50.07,2.56
1,62339,5,-156.98,-912.11,274.29,344.24,1337.28,-903.32,25.63,26.89,-40.30
2,62351,5,464.97,77.03,813.72,-978.39,-322.88,-1228.03,42.88,17.24,-17.70
3,62367,0,0.0,,,,,,,,
4,62368,0,0.0,,,,,,,,
5,62370,0,0.0,,,,,,,,
6,62372,0,0.0,,,,,,,,
0,62375,5,-120.48,-696.17,773.32,-437.01,1470.95,-1312.87,1.57,47.90,0.00
1,62388,4,-229.25,-988.04,131.1,519.41,1750.49,-1125.49,29.0,28.81,-38.77
2,62400,5,364.38,112.18,927.37,-1235.96,-384.52,-1748.66,39.84,20.47,-19.32
3,62412,0,0.0,,,,,,,,
4,62414,0,0.0,,,,,,,,
5,62415,0,0.0,,,,,,,,
6,62417,0,0.0,,,,,,,,
0,62420,5,-378.78,-721.92,713.13,-540.77,1699.83,-1834.11,1.57,47.90,0.00
1,62436,4,-208.37,-1138.06,-1.71,493.77,2438.96,-1151.73,32.36,31.34,-35.23
2,62448,4,209.59,112.79,1030.27,-1467.29,-401.61,-2503.05,35.14,24.05,-23.89
3,62460,0,0.0,,,,,,,,
4,62461,1,0.0,,,,,,,,
5,62464,0,0.0,,,,,,,,
6,62466,0,0.0,,,,,,,,
0,62469,5,-399.66,-733.03,642.21,-554.81,1930.54,-2709.35,-0.87,44.21,-4.49
1,62481,5,159.91,-1176.51,-292.11,367.43,3233.03,-1178.59,35.99,34.44,-29.63
2,62493,4,11.11,-272.83,1077.27,-1574.1,-303.96,-3203.74,35.14,24.05,-23.89
3,62510,0,0.0,,,,,,,,
4,62512,0,0.0,,,,,,,,
5,62513,0,0.0,,,,,,,,
6,62515,0,0.0,,,,,,,,
0,62518,5,-201.29,-672.73,632.08,-505.98,1978.15,-2988.28,-3.5,38.39,-8.29
1,62530,5,379.52,-1225.59,-352.78,266.72,3430.18,-1090.09,39.28,37.04,-21.19
2,62543,4,-22.58,-432.13,1125.61,-1569.21,-253.91,-3146.97,27.98,28.00,-27.69
3,62555,0,0.0,,,,,,,,
4,62557,0,0.0,,,,,,,,
5,62559,0,0.0,,,,,,,,
6,62560,0,0.0,,,,,,,,
0,62564,4,-18.31,-682.62,699.58,-290.53,1771.85,-2887.57,-3.89,31.23,-12.70
1,62579,5,481.81,-1247.92,-178.34,75.68,3084.72,-972.9,40.03,40.05,-13.72
2,62592,5,116.94,-420.65,1132.2,-1456.3,-191.04,-2617.8,20.23,28.86,-32.35
3,62604,0,0.0,,,,,,,,
4,62606,0,0.0,,,,,,,,
5,62608,0,0.0,,,,,,,,
6,62609,0,0.0,,,,,,,,
0,62613,4,62.01,-656.74,798.46,-84.23,1564.33,-2388.31,-2.56,24.18,-17.33
1,62625,4,436.28,-1167.6,-53.34,-0.61,2497.56,-927.73,38.02,42.54,-8.87
2,62638,4,166.99,-227.91,1026.25,-1182.86,-112.3,-2089.23,13.93,25.85,-34.51
3,62653,0,0.0,,,,,,,,
4,62655,0,0.0,,,,,,,,
5,62656,1,0.0,,,,,,,,
6,62658,0,0.0,,,,,,,,
0,62662,4,23.93,-568.6,756.96,-6.1,1307.98,-1980.59,1.56,20.14,-19.17
1,62673,6,249.76,-1037.35,21.73,-75.68,2165.53,-718.99,33.22,44.49,-4.69
2,62686,5,223.02,-112.55,961.3,-983.28,-80.57,-1807.25,9.78,22.79,-36.24
3,62698,0,0.0,,,,,,,,
4,62700,0,0.0,,,,,,,,
5,62701,0,0.0,,,,,,,,
6,62703,0,0.0,,,,,,,,
0,62706,5,162.6,-605.1,720.46,26.86,1125.49,-1757.2,5.51,17.02,-20.51
1,62723,5,457.15,-929.08,183.47,-61.65,1634.52,-596.31,29.54,45.63,-2.28
2,62735,5,353.27,-252.44,843.38,-682.37,-28.69,-1416.02,7.15,18.76,-38.42
3,62747,0,0.0,,,,,,,,
4,62748,1,0.0,,,,,,,,
5,62750,0,0.0,,,,,,,,
6,62752,0,0.0,,,,,,,,
0,62755,5,321.9,-418.82,548.95,141.6,808.11,-889.89,9.38,15.11,-22.02
1,62768,4,382.45,-1001.34,287.11,-160.52,773.93,-584.11,26.9,46.24,-2.99
2,62780,5,269.04,-208.25,757.45,-397.34,-117.19,-708.62,6.26,15.55,-38.53
3,62796,0,0.0,,,,,,,,
4,62797,0,0.0,,,,,,,,
5,62799,0,0.0,,,,,,,,
6,62800,1,0.0,,,,,,,,
0,62804,5,97.17,-456.79,920.53,-76.29,-275.27,-32.35,12.28,15.04,-22.57
1,62817,4,112.18,-1067.99,348.51,138.55,40.28,393.68,26.1,46.45,-2.40
2,62829,4,549.44,-223.39,962.04,-115.36,-333.25,338.13,5.69,14.59,-39.50
3,62840,0,0.0,,,,,,,,
4,62842,0,0.0,,,,,,,,
5,62844,0,0.0,,,,,,,,
6,62845,0,0.0,,,,,,,,
0,62850,4,-87.89,-704.96,940.92,-326.54,-190.43,108.64,12.59,14.83,-22.92
1,62865,5,83.62,-1086.67,254.15,367.43,-131.23,-189.21,26.14,46.97,-1.60
2,62877,5,137.21,8.18,1002.32,5.49,-254.52,594.48,4.64,14.04,-39.04
3,62889,0,0.0,,,,,,,,
4,62891,1,0.0,,,,,,,,
5,62893,0,0.0,,,,,,,,
6,62895,0,0.0,,,,,,,,
0,62898,5,178.59,-480.35,888.06,-335.69,-117.19,191.04,12.22,13.88,-22.64
1,62910,4,-125.12,-1046.88,234.62,225.83,-96.44,-122.07,26.14,46.97,-1.60
2,62921,5,243.53,201.54,1025.27,-59.81,-140.99,457.15,4.2,14.11,-39.17
3,62937,1,0.0,,,,,,,,
4,62939,0,0.0,,,,,,,,
5,62941,0,0.0,,,,,,,,
6,62942,0,0.0,,,,,,,,
0,62946,4,-84.72,-397.58,940.19,-286.25,-211.18,103.76,11.85,11.95,-23.01
1,62958,4,-4.52,-1120.36,224.61,109.86,-14.04,-31.13,25.96,46.26,-2.20
2,62970,4,169.56,204.96,1194.21,-170.29,-72.63,150.15,3.98,13.46,-39.77
3,62982,0,0.0,,,,,,,,
4,62984,0,0.0,,,,,,,,
5,62986,0,0.0,,,,,,,,
6,62987,0,0.0,,,,,,,,
0,62991,4,-38.82,-409.06,934.08,-69.58,0.0,79.35,11.07,10.91,-22.30
1,63006,5,-50.17,-969.85,238.16,70.19,1.83,-32.96,26.12,46.22,-1.92
2,63019,4,293.33,170.04,847.78,-162.96,103.15,-96.44,4.28,12.33,-39.39
3,63030,1,0.0,,,,,,,,
4,63032,0,0.0,,,,,,,,
5,63034,0,0.0,,,,,,,,
6,63035,0,0.0,,,,,,,,
0,63039,4,15.38,-385.86,897.71,-55.54,-36.01,29.91,10.64,11.16,-22.91
1,63051,4,-28.93,-995.36,231.08,42.11,37.84,65.92,26.27,45.81,-1.62
2,63063,5,271.48,172.97,980.59,-106.81,-1.83,-126.95,4.04,11.84,-39.92
3,63079,0,0.0,,,,,,,,
4,63080,0,0.0,,,,,,,,
5,63082,0,0.0,,,,,,,,
6,63084,0,0.0,,,,,,,,
0,63087,4,-73.49,-401.25,927.98,0.61,11.6,4.88,10.55,10.39,-22.33
1,63099,5,8.79,-982.91,249.27,64.09,36.62,28.08,25.95,46.09,-1.77
2,63111,5,291.87,159.06,939.7,-101.32,-49.44,-110.47,3.83,11.44,-39.10
3,63123,0,0.0,,,,,,,,
4,63125,0,0.0,,,,,,,,
5,63126,0,0.0,,,,,,,,
6,63128,0,0.0,,,,,,,,
0,63131,5,-14.53,-387.94,908.08,194.7,231.32,-23.19,10.62,10.85,-23.33
1,63143,6,15.26,-974.61,247.07,100.71,28.08,-8.54,25.82,46.39,-2.59
2,63159,5,208.74,172.73,973.63,-37.84,-56.76,-150.76,3.87,10.60,-39.78
3,63171,0,0.0,,,,,,,,
4,63173,0,0.0,,,,,,,,
5,63174,0,0.0,,,,,,,,
6,63176,0,0.0,,,,,,,,
0,63179,5,49.44,-452.51,879.39,109.86,131.23,-7.32,11.77,10.67,-22.72
1,63192,5,-7.08,-965.94,236.08,100.71,23.19,15.26,25.83,46.25,-2.29
2,63204,3,223.63,130.49,946.04,32.35,-26.25,-119.63,3.87,10.60,-39.78
3,63214,0,0.0,,,,,,,,
4,63216,0,0.0,,,,,,,,
5,63221,1,0.0,,,,,,,,
6,63223,0,0.0,,,,,,,,
0,63226,6,16.6,-441.65,881.47,29.3,25.02,-19.53,11.45,10.83,-22.99
1,63239,5,2.44,-987.18,233.15,83.62,29.91,32.96,25.65,46.59,-2.28
2,63251,4,215.82,156.13,977.54,32.96,19.53,-87.89,3.11,10.40,-40.17
3,63262,0,0.0,,,,,,,,
4,63264,0,0.0,,,,,,,,
5,63266,0,0.0,,,,,,,,
6,63267,0,0.0,,,,,,,,
0,63271,5,4.88,-434.33,883.54,12.21,-2.44,-20.75,11.55,11.23,-23.65
1,63283,5,13.31,-957.4,240.6,69.58,27.47,31.13,25.79,46.35,-1.54
2,63299,4,275.15,104.98,914.06,38.45,41.5,-84.84,3.77,11.01,-39.83
3,63310,0,0.0,,,,,,,,
4,63312,0,0.0,,,,,,,,
5,63314,0,0.0,,,,,,,,
6,63315,0,0.0,,,,,,,,
0,63320,4,0.49,-423.71,893.8,-13.43,-7.93,-21.36,10.78,11.99,-21.85
1,63332,4,10.86,-965.7,244.63,78.12,35.4,36.62,26.28,46.14,-1.90
2,63343,5,277.59,125.98,941.89,37.23,16.48,-72.02,3.77,10.93,-39.84
3,63355,0,0.0,,,,,,,,
4,63356,0,0.0,,,,,,,,
5,63358,0,0.0,,,,,,,,
6,63361,0,0.0,,,,,,,,
0,63364,4,-8.42,-436.77,894.41,15.26,26.86,-21.97,10.96,11.91,-22.47
1,63380,4,1.34,-970.7,241.94,90.94,25.63,8.54,26.33,46.31,-2.20
2,63391,5,285.89,176.15,938.35,28.69,-20.14,-21.36,4.06,11.30,-39.64
3,63404,0,0.0,,,,,,,,
4,63405,0,0.0,,,,,,,,
5,63407,0,0.0,,,,,,,,
6,63409,0,0.0,,,,,,,,
0,63412,4,-13.92,-447.14,896.61,-5.49,21.97,-13.43,10.69,12.06,-22.96
1,63424,4,11.96,-960.45,243.53,111.08,32.35,12.82,26.11,46.35,-2.17
2,63436,4,287.48,136.96,925.54,26.25,-50.66,-42.11,3.7,11.15,-39.86
3,63452,0,0.0,,,,,,,,
4,63453,1,0.0,,,,,,,,
5,63455,0,0.0,,,,,,,,
6,63457,0,0.0,,,,,,,,
0,63460,5,-25.02,-453.25,891.85,-18.92,15.87,39.06,10.64,12.55,-22.86
1,63472,3,34.06,-967.53,241.94,139.16,41.5,28.08,26.11,46.35,-2.17
2,63483,5,236.08,53.47,974.12,18.31,-13.43,-103.15,3.67,11.71,-39.11
3,63495,0,0.0,,,,,,,,
4,63497,0,0.0,,,,,,,,
5,63498,1,0.0,,,,,,,,
6,63500,0,0.0,,,,,,,,
0,63504,3,29.3,-408.57,885.86,-54.93,42.72,54.93,10.64,12.55,-22.86
1,63518,4,16.48,-986.94,226.44,134.89,29.3,0.61,26.04,45.86,-2.40
2,63531,4,223.14,141.97,995.97,3.66,74.46,10.99,3.5,11.71,-39.55
3,63542,0,0.0,,,,,,,,
4,63544,0,0.0,,,,,,,,
5,63545,0,0.0,,,,,,,,
6,63547,0,0.0,,,,,,,,
0,63550,5,9.64,-407.59,893.55,-46.39,12.21,0.61,10.84,12.21,-22.19
1,63562,5,23.56,-976.93,228.76,119.63,31.74,21.97,26.44,45.94,0.07
2,63575,4,251.34,127.69,967.04,5.49,157.47,-21.36,3.75,11.17,-40.14
3,63586,0,0.0,,,,,,,,
4,63588,0,0.0,,,,,,,,
5,63593,0,0.0,,,,,,,,
6,63595,0,0.0,,,,,,,,
0,63598,5,25.76,-386.84,891.97,-22.58,-7.93,-17.09,11.07,12.08,-22.88
1,63610,6,23.56,-980.35,227.66,95.83,18.92,20.75,26.05,46.25,-0.62
2,63623,4,276.49,121.95,953.86,34.18,264.28,-15.87,4.37,11.34,-39.72
3,63634,0,0.0,,,,,,,,
4,63636,0,0.0,,,,,,,,
5,63638,0,0.0,,,,,,,,
6,63639,0,0.0,,,,,,,,
0,63643,4,-6.96,-408.08,904.05,-10.38,-10.99,-16.48,11.17,11.54,-22.88
1,63655,5,19.41,-978.88,225.71,112.3,9.16,-8.54,26.1,46.02,-0.71
2,63671,4,280.15,170.78,986.45,40.28,288.7,34.18,6.23,10.82,-39.48
3,63682,0,0.0,,,,,,,,
4,63684,0,0.0,,,,,,,,
5,63686,0,0.0,,,,,,,,
6,63687,0,0.0,,,,,,,,
0,63691,4,24.05,-379.39,898.07,12.82,-3.05,-7.93,10.45,11.57,-23.52
1,63703,5,15.75,-1006.96,212.65,114.75,1.83,-4.27,26.65,45.15,-0.17
2,63715,5,240.97,116.58,985.72,83.01,473.63,-102.54,7.45,11.06,-40.75
3,63727,0,0.0,,,,,,,,
4,63728,0,0.0,,,,,,,,
5,63730,0,0.0,,,,,,,,
6,63732,0,0.0,,,,,,,,
0,63735,4,-7.57,-371.95,931.27,84.23,-20.14,-6.71,10.71,10.29,-23.00
1,63751,5,1.71,-1042.36,210.08,45.78,-13.43,-17.7,26.17,45.37,-0.63
2,63763,4,344.85,170.78,984.5,122.07,718.99,-70.8,7.45,11.06,-40.75
3,63774,0,0.0,,,,,,,,
4,63775,0,0.0,,,,,,,,
5,63777,0,0.0,,,,,,,,
6,63779,0,0.0,,,,,,,,
0,63782,5,-2.32,-342.16,951.42,228.27,14.04,-2.44,10.95,10.91,-23.18
1,63795,4,-49.07,-1199.58,204.59,-72.63,50.66,84.84,26.07,46.44,-1.09
2,63807,4,414.67,160.52,1131.59,14.04,800.78,-293.58,10.47,11.96,-39.88
3,63822,0,0.0,,,,,,,,
4,63824,0,0.0,,,,,,,,
5,63825,0,0.0,,,,,,,,
6,63827,0,0.0,,,,,,,,
0,63831,5,-4.52,-338.75,1040.53,622.56,125.73,56.76,10.95,12.49,-22.24
1,63843,5,-29.05,-1724.24,306.52,-593.26,136.72,107.42,26.15,46.15,-3.54
2,63855,5,447.02,135.38,1392.21,-82.4,879.52,-540.16,13.85,11.51,-38.59
3,63867,0,0.0,,,,,,,,
