2, -16.23535,   8.66699, 975.46387,   3.78418,   2.74658,   0.85449
0, -31.98242,  -0.24414, 999.26758,  -0.12207,  -0.61035,   0.61035
1, -33.08105, -46.75293, 982.17773,  -1.95313,   0.61035,   0.42725
2, -14.77051,   7.08008, 973.63281,   3.54004,   2.80762,   0.67139
0, -32.22656,   0.48828,1000.24410,  -0.06104,  -0.67139,   0.54932
1, -32.71484, -45.77637, 982.29980,  -1.77002,   0.73242,   0.42725
2, -14.89258,   8.42285, 974.24316,   3.66211,   2.92969,   0.79346
0, -32.71484,   0.12207, 996.94824,   0.00000,  -0.67139,   0.48828
1, -32.47070, -46.14258, 981.56738,  -1.89209,   0.85449,   0.36621
2, -15.74707,   8.42285, 974.73145,   3.72314,   2.80762,   0.67139
0, -32.22656,   0.00000, 997.07031,  -0.06104,  -0.61035,   0.67139
1, -32.10449, -46.75293, 979.24805,  -1.83105,   0.85449,   0.54932
2, -15.50293,   8.54492, 976.07422,   3.72314,   2.92969,   0.67139
0, -32.71484,  -0.24414, 997.07031,   0.00000,  -0.61035,   0.61035
1, -32.22656, -47.11914, 982.66602,  -1.89209,   0.85449,   0.48828
2, -14.28223,   9.03320, 977.53906,   3.66211,   2.80762,   0.79346
0, -32.59277,   1.09863, 996.70410,   0.00000,  -0.54932,   0.48828
1, -32.10449, -44.92188, 982.05566,  -2.01416,   0.91553,   0.42725
2, -15.50293,   8.05664, 977.53906,   3.84521,   2.80762,   0.67139
0, -32.34863,   0.24414, 997.31445,   0.00000,  -0.67139,   0.54932
1, -33.08105, -45.53223, 982.66602,  -1.95313,   0.91553,   0.48828
2, -14.77051,   8.66699, 975.46387,   3.84521,   2.99072,   0.73242
0, -32.34863,   0.85449, 996.94824,   0.00000,  -0.73242,   0.48828
1, -31.49414, -45.53223, 980.95703,  -1.95313,   0.79346,   0.42725
2, -14.64844,   8.91113, 974.24316,   3.84521,   2.92969,   0.73242
0, -31.61621,  -0.36621, 998.04688,   0.00000,  -0.67139,   0.54932
1, -32.47070, -45.65430, 982.91016,  -1.83105,   0.73242,   0.48828
2, -15.74707,   8.05664, 975.46387,   3.72314,   2.92969,   0.67139
0, -32.34863,   0.61035, 998.04688,  -0.12207,  -0.73242,   0.61035
1, -30.76172, -46.50879, 981.20117,  -1.77002,   0.91553,   0.24414
2, -14.40430,   8.91113, 976.07422,   3.78418,   2.74658,   0.73242
0, -31.98242,   0.24414, 998.77930,   0.12207,  -0.61035,   0.67139
1, -32.47070, -45.41016, 983.88672,  -1.95313,   0.85449,   0.54932
2, -15.62500,   8.54492, 978.39355,   3.66211,   2.74658,   0.61035
0, -32.10449,  -0.12207, 998.16895,   0.06104,  -0.67139,   0.54932
1, -31.98242, -44.92188, 981.44531,  -1.70898,   0.79346,   0.42725
2, -16.47949,   9.64355, 977.66113,   3.66211,   2.86865,   0.73242
0, -32.10449,  -0.12207, 997.80273,  -0.12207,  -0.73242,   0.61035
1, -33.93555, -45.04395, 982.66602,  -1.83105,   0.91553,   0.48828
2, -15.62500,   7.81250, 975.95215,   3.72314,   2.74658,   0.67139
0, -32.10449,   0.24414, 997.68066,  -0.18311,  -0.61035,   0.54932
1, -30.88379, -46.87500, 981.44531,  -1.89209,   0.79346,   0.30518
2, -15.62500,   8.54492, 975.70801,   3.84521,   2.74658,   0.61035
0, -31.86035,   0.24414, 997.31445,   0.00000,  -0.73242,   0.54932
1, -33.20313, -46.26465, 982.05566,  -1.77002,   0.73242,   0.54932
2, -14.89258,   8.30078, 973.63281,   3.96729,   2.74658,   0.61035
0, -32.47070,   0.36621, 996.70410,  -0.06104,  -0.73242,   0.54932
1, -31.73828, -46.75293, 981.68945,  -1.83105,   0.79346,   0.30518
2, -15.50293,   8.78906, 974.48730,   3.54004,   2.86865,   0.73242
0, -32.47070,   0.00000, 997.07031,   0.00000,  -0.61035,   0.48828
1, -32.10449, -45.89844, 983.03223,  -2.13623,   0.79346,   0.42725
2, -15.25879,   8.78906, 975.09766,   3.78418,   2.92969,   0.79346
0, -32.34863,   0.12207, 998.16895,   0.18311,  -0.67139,   0.54932
1, -32.10449, -46.38672, 983.76465,  -1.95313,   0.73242,   0.42725
2, -16.11328,   8.54492, 980.22461,   3.72314,   2.92969,   0.61035
0, -31.61621,  -0.12207, 996.58203,  -0.12207,  -0.85449,   0.54932
1, -33.20313, -45.65430, 982.17773,  -1.95313,   0.79346,   0.42725
2, -16.72363,   8.78906, 977.78320,   3.66211,   2.62451,   0.73242
0, -31.49414,   1.34277, 997.31445,  -0.12207,  -0.79346,   0.54932
1, -31.86035, -44.06738, 982.42188,  -1.77002,   0.73242,   0.36621
2, -16.11328,   9.76563, 976.44043,   3.78418,   2.92969,   0.67139
0, -32.22656,  -0.12207, 998.53516,  -0.12207,  -0.67139,   0.67139
1, -32.10449, -46.38672, 982.29980,  -1.89209,   0.73242,   0.36621
2, -15.74707,   7.93457, 976.56250,   3.72314,   2.92969,   0.67139
0, -31.73828,   0.36621, 998.16895,   0.00000,  -0.73242,   0.61035
1, -32.22656, -45.16602, 983.64258,  -1.95313,   0.79346,   0.48828
2, -14.89258,   8.78906, 974.85352,   3.90625,   2.80762,   0.67139
0, -31.61621,   0.12207, 997.92480,   0.00000,  -0.73242,   0.54932
1, -32.10449, -46.02051, 982.17773,  -1.89209,   0.79346,   0.30518
2, -15.13672,   8.54492, 973.75488,   3.66211,   2.99072,   0.73242
0, -31.98242,   0.48828, 997.55859,   0.00000,  -0.67139,   0.48828
1, -32.71484, -45.53223, 982.17773,  -1.83105,   0.79346,   0.42725
2, -15.25879,   8.05664, 974.85352,   3.78418,   2.74658,   0.67139
0, -31.73828,  -0.12207, 997.80273,   0.00000,  -0.48828,   0.48828
1, -31.86035, -46.14258, 981.44531,  -1.64795,   0.67139,   0.36621
2, -15.50293,   8.17871, 975.95215,   3.66211,   2.80762,   0.79346
0, -32.10449,   0.24414, 997.80273,  -0.24414,  -0.73242,   0.48828
1, -32.47070, -45.65430, 983.52051,  -1.83105,   0.67139,   0.48828
2, -16.72363,   8.66699, 978.14941,   3.60107,   2.92969,   0.67139
0, -32.22656,   0.61035, 996.82617,  -0.18311,  -0.67139,   0.48828
1, -31.61621, -45.28809, 981.20117,  -1.89209,   0.73242,   0.30518
2, -16.47949,   9.52148, 977.41699,   3.66211,   2.62451,   0.48828
0, -32.95898,  -0.12207, 996.09375,  -0.18311,  -0.73242,   0.67139
1, -32.71484, -46.14258, 983.52051,  -1.95313,   0.85449,   0.48828
2, -14.89258,   8.66699, 974.60938,   3.54004,   2.74658,   0.73242
0, -33.32520,   0.12207, 996.82617,   0.00000,  -0.73242,   0.73242
1, -31.49414, -45.89844, 981.07910,  -2.07520,   0.85449,   0.30518
2, -14.03809,   8.30078, 974.36523,   3.78418,   2.86865,   0.73242
0, -32.22656,   0.00000, 996.09375,   0.00000,  -0.73242,   0.48828
1, -32.59277, -45.65430, 983.27637,  -1.95313,   0.79346,   0.36621
2, -15.38086,   7.93457, 974.48730,   3.78418,   2.99072,   0.73242
0, -31.73828,   1.46484, 996.82617,  -0.06104,  -0.61035,   0.61035
1, -30.88379, -45.41016, 980.71289,  -2.07520,   0.73242,   0.42725
2, -15.99121,   9.52148, 975.21973,   3.90625,   2.99072,   0.61035
0, -32.47070,   0.48828, 999.51172,  -0.06104,  -0.67139,   0.61035
1, -32.22656, -45.41016, 983.88672,  -1.83105,   0.79346,   0.36621
2, -16.23535,   9.52148, 977.90527,   3.78418,   2.86865,   0.73242
0, -31.49414,   0.24414, 998.53516,  -0.06104,  -0.48828,   0.54932
1, -31.86035, -46.02051, 980.34668,  -1.89209,   0.79346,   0.24414
2, -15.86914,   9.76563, 976.80664,   3.90625,   2.74658,   0.73242
0, -32.71484,  -0.12207, 999.87793,  -0.06104,  -0.73242,   0.54932
1, -32.83691, -45.65430, 983.52051,  -1.95313,   0.67139,   0.30518
2, -16.11328,   8.91113, 977.66113,   3.60107,   2.92969,   0.61035
0, -31.86035,  -0.24414, 998.04688,   0.00000,  -0.67139,   0.42725
1, -31.61621, -46.75293, 981.68945,  -1.83105,   0.73242,   0.36621
2, -15.38086,   8.42285, 977.66113,   3.90625,   2.86865,   0.67139
0, -32.22656,   0.97656, 998.53516,   0.00000,  -0.67139,   0.48828
1, -32.10449, -45.77637, 984.00879,  -1.77002,   0.79346,   0.48828
2, -15.38086,   7.56836, 974.48730,   3.84521,   2.68555,   0.61035
0, -32.34863,   0.36621, 996.70410,   0.12207,  -0.67139,   0.67139
1, -31.73828, -46.02051, 981.44531,  -1.95313,   0.79346,   0.54932
2, -15.25879,   7.20215, 973.99902,   3.66211,   2.86865,   0.67139
0, -32.22656,   0.24414, 997.07031,   0.06104,  -0.61035,   0.54932
1, -32.47070, -46.63086, 983.39844,  -1.95313,   0.79346,   0.48828
2, -14.40430,   9.15527, 974.97559,   3.78418,   2.86865,   0.67139
0, -31.98242,  -0.24414, 995.97168,   0.06104,  -0.48828,   0.67139
1, -32.59277, -46.14258, 981.81152,  -1.83105,   0.85449,   0.18311
2, -15.62500,   8.30078, 976.92871,   3.84521,   2.92969,   0.67139
0, -31.98242,   0.73242, 997.19238,   0.00000,  -0.61035,   0.61035
1, -32.34863, -44.92188, 982.05566,  -2.01416,   0.79346,   0.36621
2, -16.47949,   9.39941, 977.41699,   3.96729,   2.92969,   0.67139
0, -32.71484,   0.12207, 997.19238,   0.00000,  -0.54932,   0.48828
1, -31.98242, -45.41016, 981.93359,  -1.89209,   0.73242,   0.30518
2, -16.60156,   8.78906, 977.66113,   3.84521,   2.86865,   0.73242
0, -31.98242,   0.24414, 998.16895,   0.18311,  -0.61035,   0.67139
1, -31.12793, -46.02051, 982.91016,  -1.95313,   0.73242,   0.48828
2, -15.25879,   8.66699, 975.70801,   3.84521,   3.05176,   0.54932
0, -32.47070,   0.85449,1000.12210,  -0.06104,  -0.73242,   0.54932
1, -31.25000, -44.92188, 979.85840,  -1.89209,   0.79346,   0.30518
2, -15.13672,   8.91113, 976.44043,   3.84521,   2.80762,   0.67139
0, -31.86035,  -0.12207, 999.14551,  -0.06104,  -0.73242,   0.67139
1, -31.98242, -45.89844, 982.05566,  -1.89209,   0.73242,   0.36621
2, -14.77051,   8.42285, 974.85352,   3.90625,   2.92969,   0.73242
0, -31.98242,   0.61035, 999.51172,   0.06104,  -0.61035,   0.61035
1, -32.83691, -45.16602, 982.78809,  -1.70898,   0.79346,   0.36621
2, -15.13672,   8.05664, 974.60938,   3.84521,   2.86865,   0.79346
0, -31.86035,   0.36621,1000.00000,  -0.12207,  -0.73242,   0.42725
1, -31.61621, -46.50879, 981.68945,  -1.89209,   0.67139,   0.42725
2, -15.38086,   8.91113, 977.41699,   3.54004,   2.80762,   0.67139
0, -33.08105,   0.48828, 996.94824,   0.00000,  -0.54932,   0.48828
1, -32.22656, -44.79980, 982.54395,  -1.83105,   0.85449,   0.54932
2, -15.99121,   9.15527, 976.92871,   3.72314,   2.80762,   0.48828
0, -32.47070,   0.24414, 996.21582,   0.06104,  -0.67139,   0.61035
1, -31.73828, -46.38672, 980.71289,  -1.77002,   0.67139,   0.42725
2, -16.11328,   7.81250, 976.92871,   3.78418,   2.86865,   0.67139
0, -33.08105,   0.12207, 996.82617,  -0.12207,  -0.61035,   0.48828
1, -32.34863, -46.02051, 984.13086,  -2.07520,   0.73242,   0.36621
2, -15.99121,   8.17871, 976.56250,   3.60107,   2.74658,   0.73242
0, -31.73828,   0.12207, 996.45996,   0.00000,  -0.61035,   0.67139
1, -31.12793, -46.87500, 981.68945,  -1.83105,   0.73242,   0.30518
2, -14.89258,   7.32422, 975.83008,   3.78418,   2.86865,   0.73242
0, -32.22656,   0.48828, 998.29102,  -0.06104,  -0.73242,   0.61035
1, -32.71484, -45.77637, 982.91016,  -1.89209,   0.85449,   0.36621
2, -14.40430,   8.42285, 974.60938,   3.66211,   2.80762,   0.67139
0, -32.10449,   0.12207, 997.19238,   0.00000,  -0.79346,   0.54932
1, -31.73828, -46.14258, 980.22461,  -1.95313,   0.85449,   0.30518
2, -15.13672,   9.15527, 973.02246,   3.60107,   2.86865,   0.79346
0, -32.10449,   0.73242, 998.53516,  -0.06104,  -0.73242,   0.54932
1, -33.69141, -45.77637, 982.78809,  -1.95313,   0.97656,   0.42725
2, -15.38086,   8.54492, 974.73145,   3.66211,   2.99072,   0.79346
0, -31.86035,   0.24414, 999.14551,  -0.12207,  -0.67139,   0.48828
1, -31.61621, -46.38672, 981.32324,  -1.89209,   0.67139,   0.54932
2, -16.11328,   8.42285, 977.78320,   3.72314,   2.80762,   0.79346
0, -32.34863,  -0.12207, 999.63379,  -0.24414,  -0.73242,   0.54932
1, -33.20313, -45.89844, 983.64258,  -2.01416,   0.73242,   0.42725
2, -16.35742,   8.54492, 979.85840,   3.66211,   2.80762,   0.61035
0, -31.61621,   0.61035, 998.04688,  -0.12207,  -0.73242,   0.54932
1, -30.88379, -45.41016, 981.20117,  -1.70898,   0.85449,   0.42725
2, -16.60156,   8.05664, 977.17285,   3.90625,   2.92969,   0.85449
0, -32.47070,   0.36621, 997.19238,   0.06104,  -0.61035,   0.61035
1, -32.10449, -45.77637, 984.13086,  -1.89209,   0.73242,   0.24414
2, -15.01465,   8.66699, 976.31836,   3.72314,   2.74658,   0.67139
0, -32.47070,   0.61035, 996.21582,  -0.12207,  -0.67139,   0.54932
1, -31.49414, -45.53223, 981.56738,  -1.89209,   0.73242,   0.42725
2, -15.01465,   8.05664, 974.48730,   3.72314,   2.80762,   0.73242
0, -32.47070,   0.36621, 995.60547,  -0.12207,  -0.61035,   0.54932
1, -32.71484, -45.65430, 983.64258,  -1.89209,   0.79346,   0.42725
2, -15.38086,   8.66699, 973.87695,   3.72314,   2.74658,   0.61035
0, -33.20313,   0.48828, 997.31445,   0.00000,  -0.61035,   0.36621
1, -31.86035, -45.41016, 981.07910,  -1.83105,   0.79346,   0.36621
2, -15.01465,   8.66699, 974.73145,   3.60107,   2.99072,   0.85449
0, -31.98242,   0.12207, 997.43652,  -0.12207,  -0.67139,   0.54932
1, -32.34863, -45.28809, 984.00879,  -1.83105,   0.85449,   0.24414
2, -16.35742,   8.91113, 975.58594,   3.72314,   2.74658,   0.67139
0, -31.73828,   0.24414, 998.90137,  -0.18311,  -0.54932,   0.61035
1, -32.22656, -46.26465, 981.56738,  -1.83105,   0.91553,   0.30518
2, -16.35742,   8.78906, 978.39355,   3.60107,   2.86865,   0.73242
0, -31.25000,  -0.48828, 997.68066,   0.12207,  -0.73242,   0.54932
1, -31.37207, -46.38672, 983.64258,  -2.07520,   0.67139,   0.42725
2, -16.84570,   8.30078, 978.39355,   3.72314,   2.86865,   0.54932
0, -32.22656,   0.61035,1000.24410,   0.00000,  -0.73242,   0.48828
1, -32.10449, -45.89844, 981.81152,  -2.07520,   0.79346,   0.36621
2, -15.25879,   8.91113, 976.92871,   3.84521,   2.86865,   0.67139
0, -31.61621,  -0.12207,1000.24410,  -0.18311,  -0.61035,   0.48828
1, -31.61621, -46.50879, 982.29980,  -1.77002,   0.79346,   0.36621
2, -14.28223,   7.93457, 974.12109,   3.72314,   2.92969,   0.85449
0, -32.71484,   0.12207, 997.92480,  -0.18311,  -0.73242,   0.54932
1, -31.86035, -45.65430, 981.81152,  -1.95313,   0.67139,   0.30518
2, -15.13672,   7.81250, 973.38867,   3.78418,   2.86865,   0.85449
0, -32.34863,  -0.12207, 997.55859,   0.06104,  -0.79346,   0.48828
1, -31.98242, -46.50879, 981.44531,  -1.95313,   0.73242,   0.30518
2, -14.77051,   9.27734, 974.60938,   3.84521,   2.80762,   0.67139
0, -33.44727,   0.12207, 997.07031,   0.00000,  -0.73242,   0.67139
1, -32.22656, -45.28809, 982.78809,  -1.95313,   0.79346,   0.48828
2, -15.74707,   8.05664, 976.44043,   3.66211,   2.86865,   0.67139
0, -32.71484,   0.12207, 996.33789,   0.12207,  -0.61035,   0.61035
1, -31.25000, -46.02051, 982.29980,  -1.95313,   0.67139,   0.42725
2, -15.86914,   8.66699, 977.29492,   3.66211,   2.86865,   0.67139
0, -32.10449,   0.48828, 997.31445,   0.00000,  -0.61035,   0.67139
1, -33.32520, -46.14258, 982.91016,  -2.13623,   0.97656,   0.30518
2, -16.35742,   8.42285, 978.14941,   3.66211,   2.80762,   0.73242
0, -32.71484,   0.48828, 996.58203,   0.00000,  -0.54932,   0.54932
1, -30.88379, -46.75293, 981.07910,  -2.07520,   0.73242,   0.36621
2, -16.35742,   8.42285, 976.56250,   3.66211,   2.74658,   0.73242
0, -32.71484,   0.61035, 998.16895,  -0.12207,  -0.73242,   0.61035
1, -32.34863, -45.53223, 982.54395,  -1.89209,   0.73242,   0.42725
2, -15.62500,   7.93457, 975.46387,   3.78418,   2.86865,   0.79346
0, -31.86035,  -0.12207, 999.51172,   0.00000,  -0.73242,   0.54932
1, -31.00586, -45.89844, 981.32324,  -1.83105,   0.73242,   0.48828
2, -14.52637,   8.54492, 974.60938,   3.66211,   3.05176,   0.67139
0, -31.86035,   0.36621,1000.00000,   0.00000,  -0.73242,   0.48828
1, -32.71484, -45.65430, 983.27637,  -2.01416,   0.85449,   0.36621
2, -14.89258,   8.78906, 973.99902,   3.66211,   2.86865,   0.67139
0, -32.34863,  -0.36621, 999.63379,   0.00000,  -0.79346,   0.61035
1, -31.49414, -45.89844, 981.44531,  -1.83105,   0.67139,   0.36621
2, -16.60156,   8.66699, 976.80664,   3.84521,   2.92969,   0.73242
0, -32.34863,  -0.12207, 999.02344,   0.00000,  -0.73242,   0.42725
1, -32.34863, -45.28809, 982.91016,  -1.89209,   0.79346,   0.42725
2, -16.11328,   9.15527, 976.19629,   3.78418,   2.92969,   0.73242
0, -32.95898,   0.48828, 997.68066,   0.12207,  -0.54932,   0.54932
1, -31.61621, -45.77637, 980.10254,  -1.83105,   0.79346,   0.36621
2, -15.99121,   8.91113, 976.19629,   3.72314,   2.92969,   0.85449
0, -32.47070,   1.09863, 996.94824,  -0.06104,  -0.79346,   0.61035
1, -32.95898, -44.67773, 983.15430,  -1.89209,   0.79346,   0.42725
2, -16.35742,   9.76563, 976.80664,   3.66211,   2.92969,   0.61035
0, -31.61621,   1.34277, 997.07031,   0.06104,  -0.73242,   0.73242
1, -30.39551, -45.77637, 980.59082,  -1.89209,   0.67139,   0.48828
2, -15.74707,   8.66699, 976.31836,   3.84521,   2.92969,   0.73242
0, -32.22656,   0.36621, 996.94824,   0.06104,  -0.54932,   0.54932
1, -32.83691, -45.65430, 982.78809,  -1.89209,   0.91553,   0.36621
2, -14.89258,   8.78906, 973.75488,   3.66211,   2.86865,   0.61035
0, -32.59277,   0.85449, 996.82617,   0.18311,  -0.67139,   0.61035
1, -31.49414, -45.41016, 982.05566,  -1.83105,   0.85449,   0.48828
2, -14.64844,   8.54492, 973.63281,   3.47900,   2.74658,   0.79346
0, -31.49414,  -0.24414, 997.07031,   0.00000,  -0.73242,   0.54932
1, -33.32520, -46.38672, 982.66602,  -1.89209,   0.67139,   0.48828
2, -14.89258,   8.17871, 974.97559,   3.78418,   2.80762,   0.61035
0, -31.61621,   1.09863, 997.07031,   0.06104,  -0.61035,   0.54932
1, -31.61621, -46.02051, 981.68945,  -1.77002,   0.79346,   0.54932
2, -16.23535,   8.54492, 977.05078,   3.66211,   2.86865,   0.61035
0, -32.59277,   0.00000,1000.24410,   0.00000,  -0.67139,   0.67139
1, -32.22656, -45.89844, 983.52051,  -1.83105,   0.73242,   0.36621
2, -16.60156,   8.54492, 978.27148,   3.90625,   2.74658,   0.67139
0, -31.49414,   0.48828, 998.77930,   0.06104,  -0.48828,   0.61035
1, -32.10449, -46.02051, 981.81152,  -1.89209,   0.73242,   0.36621
2, -15.99121,   8.42285, 976.44043,   3.84521,   2.92969,   0.73242
0, -31.86035,   0.00000, 999.02344,   0.06104,  -0.73242,   0.54932
1, -33.08105, -44.92188, 982.05566,  -2.01416,   0.85449,   0.42725
2, -16.23535,   8.66699, 974.73145,   3.66211,   2.92969,   0.67139
0, -31.73828,  -0.12207, 998.29102,   0.06104,  -0.48828,   0.67139
1, -31.25000, -45.65430, 981.56738,  -1.95313,   0.85449,   0.36621
2, -14.28223,   8.78906, 974.73145,   3.72314,   2.74658,   0.67139
0, -32.34863,  -0.24414, 997.19238,   0.12207,  -0.54932,   0.67139
1, -31.98242, -46.38672, 982.05566,  -2.01416,   0.85449,   0.24414
2, -15.62500,   8.66699, 974.48730,   3.66211,   2.80762,   0.54932
0, -32.22656,   0.61035, 996.45996,   0.06104,  -0.73242,   0.61035
1, -32.83691, -45.41016, 982.42188,  -1.83105,   0.85449,   0.48828
2, -15.86914,   9.39941, 973.99902,   3.78418,   2.80762,   0.61035
0, -32.71484,   0.85449, 995.23926,   0.00000,  -0.73242,   0.42725
1, -32.59277, -45.28809, 982.66602,  -1.95313,   0.73242,   0.42725
2, -14.28223,   8.66699, 975.46387,   3.84521,   2.86865,   0.67139
0, -32.59277,   1.22070, 997.31445,   0.06104,  -0.85449,   0.61035
1, -32.83691, -45.53223, 983.39844,  -2.13623,   0.79346,   0.30518
2, -16.35742,   8.66699, 976.80664,   3.60107,   2.92969,   0.67139
0, -31.73828,   0.61035, 997.07031,   0.18311,  -0.61035,   0.54932
1, -30.88379, -45.89844, 980.95703,  -1.89209,   0.67139,   0.30518
2, -16.60156,   9.27734, 978.39355,   3.60107,   2.80762,   0.73242
0, -31.37207,   0.61035, 998.04688,   0.00000,  -0.73242,   0.73242
1, -32.59277, -45.65430, 982.42188,  -1.89209,   0.85449,   0.36621
2, -15.99121,   9.52148, 976.80664,   3.60107,   2.74658,   0.61035
0, -31.98242,   0.00000, 998.90137,   0.00000,  -0.73242,   0.67139
1, -32.22656, -46.75293, 981.20117,  -1.89209,   0.73242,   0.36621
2, -15.38086,   8.91113, 975.46387,   3.72314,   2.92969,   0.73242
0, -31.49414,   0.24414, 998.04688,   0.06104,  -0.67139,   0.67139
1, -32.34863, -45.41016, 983.76465,  -1.89209,   0.73242,   0.48828
2, -14.16016,   7.56836, 974.36523,   3.84521,   2.74658,   0.67139
0, -31.61621,   0.36621, 998.16895,  -0.06104,  -0.54932,   0.61035
1, -31.12793, -46.14258, 981.44531,  -1.95313,   0.73242,   0.42725
2, -14.89258,   8.30078, 973.99902,   3.72314,   2.80762,   0.61035
0, -32.22656,   0.00000, 997.80273,  -0.06104,  -0.61035,   0.61035
1, -32.95898, -45.89844, 983.52051,  -1.83105,   0.91553,   0.48828
2, -15.50293,   8.17871, 976.19629,   3.66211,   2.80762,   0.67139
0, -31.86035,   0.12207, 997.68066,  -0.06104,  -0.61035,   0.54932
1, -31.73828, -46.02051, 981.93359,  -1.89209,   0.85449,   0.48828
