id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,376446,6,133.42,-124.39,977.78,23.19,47.61,-5.49,-13.79,53.11,-37.94
3,376459,0,0.490677,,,,,,,,
4,376461,0,0.0,,,,,,,,
5,376462,0,10.583153,,,,,,,,
6,376464,0,4.703476,,,,,,,,
0,376468,4,70.19,-514.28,848.51,40.28,22.58,6.1,12.63,54.59,-35.93
1,376483,4,-113.65,90.33,1035.16,16.48,3.66,12.82,-5.85,16.35,-35.88
2,376496,3,137.7,-130.13,977.42,25.02,41.5,-12.21,-13.79,53.11,-37.94
3,376506,0,0.589391,,,,,,,,
4,376508,0,0.0,,,,,,,,
5,376510,0,10.583153,,,,,,,,
6,376512,0,4.703476,,,,,,,,
0,376515,4,70.92,-514.53,848.51,41.5,18.92,5.49,12.63,54.59,-35.93
1,376526,4,-114.01,91.55,1035.4,14.65,3.05,12.21,-6.86,16.08,-34.92
2,376539,4,143.92,-121.09,978.88,23.8,39.06,-26.25,-13.87,53.43,-37.62
3,376554,0,0.490677,,,,,,,,
4,376555,1,0.0,,,,,,,,
5,376557,0,10.583153,,,,,,,,
6,376559,0,4.703476,,,,,,,,
0,376563,4,66.89,-515.38,848.51,39.06,24.41,6.71,12.83,54.11,-35.82
1,376574,6,-113.04,91.43,1033.94,18.31,4.27,10.99,-6.01,16.09,-35.41
2,376587,4,133.91,-119.38,976.2,30.52,41.5,-31.13,-14.33,53.08,-37.79
3,376599,0,0.490677,,,,,,,,
4,376600,1,0.0,,,,,,,,
5,376602,0,10.583153,,,,,,,,
6,376604,0,4.703476,,,,,,,,
0,376608,4,69.95,-514.4,849.0,37.84,28.08,10.99,13.11,54.59,-35.94
1,376624,4,-114.01,86.43,1037.23,20.75,7.93,9.16,-6.3,16.03,-34.50
2,376636,4,152.34,-117.92,977.29,32.96,43.95,-29.3,-14.26,53.34,-38.62
3,376647,0,0.490677,,,,,,,,
4,376649,0,0.0,,,,,,,,
5,376651,0,10.583153,,,,,,,,
6,376652,1,4.703476,,,,,,,,
0,376656,4,76.42,-514.77,847.78,42.72,21.97,6.71,12.43,54.59,-36.01
1,376669,4,-112.43,87.89,1036.01,14.65,3.05,6.1,-5.9,16.38,-34.69
2,376680,5,153.44,-137.94,977.91,34.18,21.36,2.44,-14.1,53.44,-37.54
3,376692,0,0.490677,,,,,,,,
4,376697,0,0.0,,,,,,,,
5,376699,0,10.583153,,,,,,,,
6,376701,0,4.810645,,,,,,,,
0,376705,5,69.58,-516.11,849.0,40.89,18.31,4.88,12.72,54.32,-35.46
1,376717,4,-112.92,90.7,1035.89,14.65,-0.61,9.77,-6.58,16.13,-34.88
2,376729,4,142.33,-123.54,975.83,31.74,15.87,0.61,-14.2,53.56,-37.77
3,376740,1,0.490677,,,,,,,,
4,376742,0,0.0,,,,,,,,
5,376744,0,10.583153,,,,,,,,
6,376747,0,4.703476,,,,,,,,
0,376750,5,73.0,-516.24,846.19,40.89,19.53,6.1,12.76,54.27,-36.62
1,376762,4,-113.4,87.77,1035.28,16.48,0.61,10.38,-5.65,16.64,-34.56
2,376777,5,131.71,-138.67,975.34,31.74,23.8,1.22,-13.95,53.50,-37.81
3,376790,0,0.490677,,,,,,,,
4,376792,0,0.0,,,,,,,,
5,376793,0,10.583153,,,,,,,,
6,376795,0,4.703476,,,,,,,,
0,376799,4,71.53,-516.48,848.88,36.62,18.92,6.71,13.13,54.68,-36.35
1,376810,5,-113.16,88.87,1035.52,14.65,2.44,15.87,-6.15,16.32,-34.66
2,376822,5,144.65,-137.57,972.78,25.63,34.18,-10.99,-14.69,53.94,-37.70
3,376835,0,0.490677,,,,,,,,
4,376837,0,0.0,,,,,,,,
5,376838,1,10.583153,,,,,,,,
6,376844,0,4.703476,,,,,,,,
0,376847,5,72.27,-513.79,848.27,36.62,19.53,7.32,13.42,54.25,-36.58
1,376859,4,-112.79,89.72,1035.52,14.04,2.44,16.48,-6.51,16.38,-35.23
2,376871,5,147.46,-137.33,974.24,25.02,30.52,-12.21,-13.61,53.41,-37.73
3,376883,0,0.490677,,,,,,,,
4,376885,0,0.0,,,,,,,,
5,376887,0,10.583153,,,,,,,,
6,376889,0,4.703476,,,,,,,,
0,376892,5,74.71,-515.5,847.29,37.23,18.92,6.1,13.31,54.31,-35.84
1,376904,4,-113.16,87.4,1036.38,13.43,2.44,15.87,-5.96,16.03,-34.70
2,376920,5,144.9,-136.96,974.0,19.53,32.35,-16.48,-13.92,53.58,-37.94
3,376932,0,0.589391,,,,,,,,
4,376934,0,0.0,,,,,,,,
5,376935,0,10.583153,,,,,,,,
6,376937,0,4.703476,,,,,,,,
0,376941,4,70.07,-515.01,849.49,34.18,18.92,6.1,13.21,55.24,-37.54
1,376952,5,-112.43,91.43,1035.03,14.04,3.05,20.14,-5.76,16.31,-35.57
2,376965,5,148.07,-122.56,976.2,23.8,32.96,-10.38,-13.88,53.31,-37.54
3,376977,0,0.490677,,,,,,,,
4,376979,0,0.0,,,,,,,,
5,376980,0,10.583153,,,,,,,,
6,376982,0,4.703476,,,,,,,,
0,376989,5,73.49,-514.28,848.14,35.4,21.36,8.54,12.61,54.71,-35.47
1,377001,5,-113.04,88.62,1034.3,17.09,1.83,20.14,-6.43,16.58,-35.24
2,377014,4,152.1,-138.55,975.46,27.47,33.57,-3.05,-14.07,53.78,-37.79
3,377025,0,0.490677,,,,,,,,
4,377027,0,0.0,,,,,,,,
5,377029,0,10.583153,,,,,,,,
6,377031,0,4.703476,,,,,,,,
0,377034,5,74.22,-513.55,848.51,35.4,20.14,7.93,12.67,54.54,-35.73
1,377047,3,-113.89,87.16,1036.13,12.82,0.0,22.58,-6.43,16.58,-35.24
2,377058,4,155.76,-137.21,976.93,21.97,24.41,-18.31,-14.21,53.00,-38.13
3,377073,0,0.589391,,,,,,,,
4,377074,1,0.0,,,,,,,,
5,377076,0,10.583153,,,,,,,,
6,377078,0,4.703476,,,,,,,,
0,377082,4,74.22,-512.94,848.88,35.4,18.31,6.71,12.51,54.50,-35.34
1,377094,5,-113.89,89.6,1035.89,12.82,-0.61,18.31,-6.18,17.03,-35.27
2,377106,5,150.39,-132.57,974.73,20.75,17.09,-18.31,-13.88,53.67,-38.26
3,377118,0,0.589391,,,,,,,,
4,377120,0,0.0,,,,,,,,
5,377121,0,10.583153,,,,,,,,
6,377123,0,4.703476,,,,,,,,
0,377127,5,73.24,-512.57,847.41,38.45,18.92,6.1,12.66,54.91,-35.88
1,377143,4,-114.87,88.99,1035.52,14.65,0.61,15.87,-5.46,16.42,-35.63
2,377155,3,148.68,-130.37,974.98,21.36,15.87,-17.7,-13.88,53.67,-38.26
3,377165,0,0.589391,,,,,,,,
4,377167,0,0.0,,,,,,,,
5,377169,0,10.583153,,,,,,,,
6,377171,0,4.703476,,,,,,,,
0,377175,5,73.24,-513.79,848.51,38.45,18.31,3.05,13.32,54.52,-35.69
1,377187,4,-114.14,88.99,1035.64,11.6,3.66,15.87,-5.87,16.05,-35.33
2,377199,4,148.19,-128.78,973.75,25.02,15.87,-11.6,-13.94,53.75,-37.27
3,377214,0,0.589391,,,,,,,,
4,377216,1,0.0,,,,,,,,
5,377218,0,10.583153,,,,,,,,
6,377220,0,4.703476,,,,,,,,
0,377224,3,71.17,-513.31,848.88,38.45,18.31,4.88,13.32,54.52,-35.69
1,377234,5,-114.62,88.38,1035.89,16.48,1.83,13.43,-6.16,16.53,-34.91
2,377246,5,149.29,-138.31,975.71,29.91,16.48,0.0,-13.78,53.77,-37.66
3,377259,0,0.589391,,,,,,,,
4,377260,1,0.0,,,,,,,,
5,377262,0,10.583153,,,,,,,,
6,377264,0,4.703476,,,,,,,,
0,377268,4,73.12,-513.55,848.75,39.06,19.53,4.88,13.38,54.65,-36.41
1,377283,4,-114.01,87.77,1035.77,15.26,4.27,14.04,-6.13,16.58,-35.28
2,377295,4,147.71,-141.11,975.46,22.58,19.53,-10.99,-14.03,53.61,-37.93
3,377307,0,0.589391,,,,,,,,
4,377309,0,0.0,,,,,,,,
5,377311,0,10.583153,,,,,,,,
6,377312,1,4.703476,,,,,,,,
0,377316,4,71.78,-514.4,849.85,40.28,19.53,4.27,12.98,54.63,-35.27
1,377328,4,-114.01,90.45,1035.4,11.6,2.44,13.43,-6.69,16.58,-35.02
2,377340,5,144.9,-131.71,973.02,21.36,23.8,-16.48,-13.54,53.13,-37.95
3,377356,0,0.589391,,,,,,,,
4,377357,1,0.0,,,,,,,,
5,377359,0,10.583153,,,,,,,,
6,377361,0,4.703476,,,,,,,,
0,377365,4,71.29,-513.18,848.27,39.67,20.75,5.49,12.77,54.37,-36.46
1,377376,5,-113.77,89.23,1035.77,13.43,3.66,15.26,-6.1,16.22,-35.50
2,377389,4,150.39,-133.54,975.83,20.14,28.08,-17.7,-13.89,53.54,-38.01
3,377401,0,0.589391,,,,,,,,
4,377402,1,0.0,,,,,,,,
5,377404,0,10.583153,,,,,,,,
6,377406,0,4.703476,,,,,,,,
0,377410,4,73.73,-513.31,849.0,37.23,20.14,5.49,13.16,54.14,-36.32
1,377421,5,-113.77,88.87,1036.38,14.65,2.44,14.65,-6.56,16.04,-36.17
2,377438,4,153.93,-131.59,974.49,20.75,26.25,-15.87,-13.45,53.94,-37.60
3,377449,0,0.589391,,,,,,,,
4,377451,0,0.0,,,,,,,,
5,377453,0,10.583153,,,,,,,,
6,377454,1,4.703476,,,,,,,,
0,377458,4,76.05,-512.82,848.63,38.45,20.75,4.88,13.09,54.11,-36.43
1,377470,5,-114.38,87.52,1035.64,13.43,3.05,14.65,-6.4,16.48,-35.96
2,377483,4,150.27,-136.11,972.41,20.75,22.58,-11.6,-13.49,53.77,-37.56
3,377494,0,0.589391,,,,,,,,
4,377496,0,0.0,,,,,,,,
5,377501,0,10.583153,,,,,,,,
6,377503,0,4.703476,,,,,,,,
0,377507,4,71.17,-512.57,849.73,40.28,17.7,3.66,12.76,54.69,-36.29
1,377519,5,-114.38,90.21,1036.01,14.04,4.27,14.04,-6.52,16.35,-35.27
2,377531,4,154.54,-126.34,976.81,21.97,21.36,-9.77,-13.11,53.67,-37.45
3,377543,0,0.589391,,,,,,,,
4,377544,1,0.0,,,,,,,,
5,377546,0,10.583153,,,,,,,,
6,377548,0,4.703476,,,,,,,,
0,377552,4,73.85,-513.92,849.73,36.62,20.14,6.1,12.61,54.72,-37.34
1,377564,5,-114.26,88.99,1033.81,15.26,2.44,15.26,-5.98,15.99,-34.75
2,377580,4,151.49,-135.01,972.41,23.8,17.7,-5.49,-13.24,53.56,-37.13
3,377591,0,0.589391,,,,,,,,
4,377593,0,0.0,,,,,,,,
5,377595,0,10.583153,,,,,,,,
6,377596,1,4.703476,,,,,,,,
0,377601,4,73.97,-514.04,849.24,39.06,22.58,1.83,13.48,54.60,-35.52
1,377613,4,-114.26,87.04,1036.01,11.6,3.05,13.43,-6.4,16.44,-35.63
2,377624,5,151.73,-143.92,975.83,20.14,18.31,-11.6,-13.5,53.82,-37.50
3,377636,0,0.589391,,,,,,,,
4,377638,0,0.0,,,,,,,,
5,377639,1,10.583153,,,,,,,,
6,377646,0,4.703476,,,,,,,,
0,377649,5,69.21,-513.06,848.75,43.95,32.96,-4.88,13.6,54.19,-36.45
1,377661,5,-112.3,87.89,1037.72,17.7,4.88,14.65,-6.13,16.03,-35.84
2,377673,4,150.15,-128.66,978.39,25.63,12.21,-15.26,-13.92,53.80,-37.15
3,377684,2,0.589391,,,,,,,,
4,377687,0,0.0,,,,,,,,
5,377689,0,10.583153,,,,,,,,
6,377691,0,4.596527,,,,,,,,
0,377694,5,76.05,-514.28,845.83,42.72,29.3,4.88,13.53,54.04,-37.04
1,377706,5,-113.53,85.33,1036.38,17.7,2.44,14.04,-6.67,16.65,-35.64
2,377721,5,146.12,-139.04,972.66,23.19,12.82,-7.32,-13.54,53.67,-37.70
3,377734,0,0.589391,,,,,,,,
4,377736,0,0.0,,,,,,,,
5,377737,1,10.583153,,,,,,,,
6,377739,0,4.596527,,,,,,,,
0,377743,4,74.83,-513.55,847.05,37.84,16.48,3.66,13.66,53.98,-36.02
1,377755,4,-113.4,86.06,1036.25,10.38,1.22,14.04,-6.05,16.42,-35.80
2,377766,6,147.34,-132.81,974.73,19.53,18.31,-11.6,-13.71,53.09,-37.67
3,377779,0,0.589391,,,,,,,,
4,377781,0,0.0,,,,,,,,
5,377782,1,10.463863,,,,,,,,
6,377784,1,4.596527,,,,,,,,
0,377788,4,73.24,-513.31,848.39,37.23,9.77,7.93,13.61,54.77,-36.45
1,377803,4,-115.72,91.55,1030.76,12.21,4.27,13.43,-6.2,16.33,-34.66
2,377816,3,158.81,-119.75,970.34,21.97,20.75,-20.75,-13.71,53.09,-37.67
3,377826,1,0.589391,,,,,,,,
4,377828,0,0.0,,,,,,,,
5,377830,0,10.583153,,,,,,,,
6,377832,0,4.596527,,,,,,,,
0,377835,5,75.93,-513.67,847.78,42.11,29.3,2.44,13.31,54.31,-35.67
1,377847,3,-114.01,88.01,1036.62,16.48,3.66,14.04,-6.2,16.33,-34.66
2,377859,4,150.27,-144.29,976.44,23.19,18.31,-10.99,-13.7,53.17,-38.17
3,377874,0,0.589391,,,,,,,,
4,377876,0,0.0,,,,,,,,
5,377877,1,10.583153,,,,,,,,
6,377879,0,4.596527,,,,,,,,
0,377883,4,75.68,-513.43,848.02,40.28,18.31,3.05,13.81,53.78,-36.19
1,377895,5,-113.28,88.38,1036.25,9.77,2.44,14.04,-5.9,15.99,-35.63
2,377907,5,149.05,-124.63,972.9,20.14,18.31,-17.7,-13.77,53.70,-37.50
3,377919,0,0.589391,,,,,,,,
4,377921,0,0.0,,,,,,,,
5,377922,1,10.583153,,,,,,,,
6,377924,0,4.596527,,,,,,,,
0,377928,3,75.44,-513.67,849.0,41.5,23.8,4.27,13.81,53.78,-36.19
1,377943,4,-113.04,85.94,1036.25,15.87,1.22,14.65,-5.91,16.05,-35.36
2,377955,4,148.32,-144.29,973.88,19.53,20.14,-12.21,-13.6,53.86,-37.61
3,377966,0,0.589391,,,,,,,,
4,377968,0,0.0,,,,,,,,
5,377970,0,10.583153,,,,,,,,
6,377972,0,4.596527,,,,,,,,
0,377975,5,73.24,-513.43,849.12,38.45,21.36,3.66,13.59,53.61,-37.33
1,377988,4,-114.14,88.26,1035.89,14.04,4.88,15.26,-5.86,16.32,-35.11
2,378000,4,152.22,-132.57,975.1,17.7,24.41,-19.53,-13.79,53.55,-38.29
3,378015,0,0.589391,,,,,,,,
4,378017,0,0.0,,,,,,,,
5,378018,0,10.583153,,,,,,,,
6,378020,0,4.596527,,,,,,,,
0,378024,5,73.85,-511.35,848.75,39.67,20.75,5.49,13.64,53.97,-36.54
1,378036,5,-115.6,90.7,1027.71,14.65,4.27,14.04,-5.88,16.93,-36.27
2,378048,5,159.79,-112.18,982.3,17.7,15.87,-17.09,-13.93,52.93,-37.84
3,378060,0,0.589391,,,,,,,,
4,378062,0,0.0,,,,,,,,
5,378063,0,10.583153,,,,,,,,
6,378065,0,4.596527,,,,,,,,
0,378070,4,74.1,-514.53,849.73,40.28,28.69,4.27,13.65,54.20,-37.27
1,378085,4,-111.21,86.79,1039.67,17.7,2.44,15.87,-6.46,16.32,-35.60
2,378097,4,169.56,-143.19,977.66,26.25,0.0,9.77,-13.77,53.34,-37.85
3,378108,0,0.589391,,,,,,,,
4,378110,0,0.0,,,,,,,,
5,378113,0,10.583153,,,,,,,,
6,378114,1,4.596527,,,,,,,,
0,378118,4,79.35,-512.57,843.99,40.89,13.43,6.71,13.84,53.89,-35.41
1,378130,4,-112.79,86.91,1035.89,10.99,-4.27,15.87,-6.1,16.19,-36.21
2,378142,4,137.57,-135.01,972.29,27.47,-14.65,0.0,-14.07,53.81,-37.68
3,378153,0,0.589391,,,,,,,,
4,378159,0,0.0,,,,,,,,
5,378161,0,10.463863,,,,,,,,
6,378163,0,4.596527,,,,,,,,
0,378167,4,74.22,-516.36,848.88,34.79,5.49,6.71,13.83,54.08,-36.50
1,378178,5,-114.62,88.38,1035.64,11.6,-2.44,12.82,-6.31,16.22,-35.77
2,378190,4,119.14,-140.75,970.34,23.8,16.48,-10.38,-14.21,53.27,-37.70
3,378203,0,0.589391,,,,,,,,
4,378204,1,0.0,,,,,,,,
5,378206,0,10.583153,,,,,,,,
6,378208,0,4.596527,,,,,,,,
0,378212,4,69.09,-513.92,850.59,36.01,7.93,7.93,13.48,54.21,-35.51
1,378223,5,-115.97,88.62,1033.69,12.82,5.49,12.82,-6.37,16.03,-34.48
2,378238,6,138.92,-137.33,974.49,10.38,55.54,-55.54,-13.5,52.94,-38.38
3,378251,0,0.589391,,,,,,,,
4,378253,0,0.0,,,,,,,,
5,378255,0,10.583153,,,,,,,,
6,378256,1,4.596527,,,,,,,,
0,378260,4,81.3,-512.33,844.85,38.45,15.26,9.77,12.98,54.30,-36.00
1,378272,4,-113.04,85.82,1036.99,12.21,7.32,13.43,-6.19,16.09,-34.35
2,378285,4,188.96,-112.55,977.91,10.38,36.62,-29.91,-14.21,53.33,-37.81
3,378296,0,0.589391,,,,,,,,
4,378298,0,0.0,,,,,,,,
5,378303,0,10.463863,,,,,,,,
6,378305,0,4.596527,,,,,,,,
0,378309,4,74.58,-512.21,849.61,37.84,9.16,4.88,12.99,54.41,-35.69
1,378320,6,-112.55,89.6,1037.96,14.04,-3.05,9.77,-6.03,16.44,-36.00
2,378333,4,158.69,-131.84,977.05,32.96,-18.92,29.91,-13.42,53.71,-37.66
3,378344,1,0.589391,,,,,,,,
4,378346,0,0.0,,,,,,,,
5,378348,0,10.583153,,,,,,,,
6,378350,0,4.596527,,,,,,,,
0,378353,5,72.63,-513.79,848.63,38.45,12.21,4.27,12.87,54.74,-35.78
1,378365,6,-114.75,87.28,1034.91,12.21,-3.66,12.82,-5.79,16.21,-35.18
2,378382,4,129.03,-139.28,976.81,29.91,-9.16,26.25,-13.73,53.03,-38.04
3,378393,0,0.589391,,,,,,,,
4,378395,0,0.0,,,,,,,,
5,378397,0,10.583153,,,,,,,,
6,378398,1,4.596527,,,,,,,,
0,378402,4,70.56,-513.06,848.63,39.06,14.04,4.27,13.37,54.21,-35.95
1,378415,4,-113.53,89.84,1034.42,14.04,1.83,12.21,-5.8,16.67,-35.13
2,378426,5,145.26,-120.0,976.81,26.86,1.22,10.38,-13.66,53.50,-38.22
3,378438,0,0.589391,,,,,,,,
4,378440,0,0.0,,,,,,,,
5,378441,1,10.583153,,,,,,,,
6,378443,1,4.596527,,,,,,,,
0,378450,6,74.46,-512.7,848.39,39.06,20.75,7.32,14.07,54.83,-35.14
1,378463,4,-113.65,86.79,1036.25,17.7,1.83,14.04,-5.73,16.48,-34.99
2,378475,3,140.63,-152.83,973.39,25.02,-4.27,-3.66,-13.66,53.50,-38.22
3,378485,1,0.589391,,,,,,,,
4,378487,0,0.0,,,,,,,,
5,378489,0,10.583153,,,,,,,,
6,378491,0,4.703476,,,,,,,,
0,378494,6,76.54,-515.14,848.27,40.28,14.65,1.22,13.62,54.91,-35.62
1,378507,4,-115.6,86.43,1036.01,7.93,1.22,14.04,-5.8,16.46,-35.50
2,378519,4,123.9,-133.79,972.29,10.99,9.77,-19.53,-14.47,53.27,-36.79
3,378534,0,0.490677,,,,,,,,
4,378536,0,0.0,,,,,,,,
5,378537,0,10.583153,,,,,,,,
6,378540,0,4.596527,,,,,,,,
0,378544,4,66.16,-515.75,849.73,38.45,15.26,2.44,12.87,54.70,-36.27
1,378555,5,-114.75,93.75,1035.03,13.43,3.66,13.43,-5.42,15.99,-35.16
2,378567,5,140.01,-112.55,980.96,22.58,27.47,-4.27,-14.36,53.31,-38.09
3,378579,0,0.490677,,,,,,,,
4,378582,0,0.0,,,,,,,,
5,378583,0,10.583153,,,,,,,,
6,378585,0,4.596527,,,,,,,,
0,378589,4,76.17,-510.99,846.19,40.89,23.8,7.32,13.26,54.52,-35.07
1,378604,4,-111.69,83.62,1036.25,16.48,0.61,14.04,-5.73,16.25,-34.22
2,378616,4,149.29,-145.51,976.56,18.92,4.27,-6.71,-13.88,53.44,-37.44
3,378628,0,0.589391,,,,,,,,
4,378630,0,0.0,,,,,,,,
5,378632,0,10.583153,,,,,,,,
6,378634,0,4.703476,,,,,,,,
0,378637,4,73.85,-514.65,849.12,39.67,13.43,1.83,13.26,54.52,-35.07
1,378648,4,-116.58,89.36,1033.57,9.16,-1.22,14.04,-5.42,15.87,-34.88
2,378660,4,131.96,-136.84,973.63,7.93,4.27,-21.97,-14.17,53.61,-37.85
3,378676,0,0.589391,,,,,,,,
4,378677,1,0.0,,,,,,,,
5,378679,0,10.583153,,,,,,,,
6,378681,0,4.703476,,,,,,,,
0,378685,4,67.63,-515.01,850.83,40.28,12.82,0.0,13.24,54.36,-35.58
1,378696,5,-116.09,91.31,1034.18,7.32,1.83,15.26,-6.1,15.93,-33.65
2,378708,5,124.76,-123.05,971.68,6.71,25.02,-39.06,-14.28,53.53,-37.83
3,378720,1,0.490677,,,,,,,,
4,378722,0,0.0,,,,,,,,
5,378724,0,10.463863,,,,,,,,
6,378726,0,4.703476,,,,,,,,
0,378729,5,64.45,-514.53,849.61,36.01,17.09,4.27,12.76,54.79,-34.94
1,378745,4,-114.26,92.16,1035.89,13.43,2.44,16.48,-6.3,16.06,-34.86
2,378757,5,139.53,-126.34,978.52,14.04,36.01,-20.75,-14.53,53.30,-37.40
3,378769,0,0.490677,,,,,,,,
4,378771,0,0.0,,,,,,,,
5,378772,1,10.583153,,,,,,,,
6,378774,1,4.596527,,,,,,,,
0,378778,4,73.61,-513.67,849.0,39.06,20.75,6.71,12.51,54.61,-35.23
1,378790,3,-114.26,87.89,1036.62,12.82,2.44,14.04,-6.3,16.06,-34.86
2,378801,5,142.82,-134.77,976.93,12.21,31.13,-29.91,-14.04,53.48,-37.65
3,378816,1,0.490677,,,,,,,,
4,378818,0,0.0,,,,,,,,
5,378820,0,10.583153,,,,,,,,
6,378822,0,4.703476,,,,,,,,
0,378825,5,72.75,-514.04,847.53,37.23,17.09,4.88,12.78,54.65,-36.82
1,378838,5,-114.26,88.87,1035.16,9.77,2.44,15.87,-6.53,15.61,-35.47
2,378850,4,144.65,-121.46,975.83,6.71,23.19,-39.67,-14.23,52.86,-37.61
3,378861,1,0.490677,,,,,,,,
4,378863,0,0.0,,,,,,,,
5,378865,0,10.583153,,,,,,,,
6,378867,0,4.596527,,,,,,,,
0,378870,5,69.09,-512.57,850.22,39.67,15.26,3.05,13.29,55.11,-35.27
1,378883,5,-115.36,93.63,1036.99,12.82,3.05,14.04,-6.13,15.69,-34.83
2,378898,5,145.39,-114.87,981.2,17.09,9.77,-13.43,-14.51,52.77,-37.29
3,378910,0,0.490677,,,,,,,,
4,378912,0,0.0,,,,,,,,
5,378913,1,10.463863,,,,,,,,
6,378915,0,4.703476,,,,,,,,
0,378919,5,73.12,-514.04,848.75,42.11,22.58,6.1,12.48,54.28,-34.13
1,378932,4,-114.38,89.23,1033.33,17.09,-0.61,15.26,-6.12,15.80,-35.80
2,378943,5,132.69,-141.6,976.2,17.7,9.16,-13.43,-14.42,53.39,-37.60
3,378955,0,0.490677,,,,,,,,
4,378957,0,0.0,,,,,,,,
5,378962,0,10.463863,,,,,,,,
6,378964,0,4.703476,,,,,,,,
0,378968,5,72.27,-513.31,848.51,39.67,16.48,3.05,13.0,54.10,-35.80
1,378980,4,-115.36,91.19,1033.2,10.38,2.44,14.04,-6.31,15.91,-35.47
2,378992,4,130.74,-118.77,975.59,12.82,15.87,-30.52,-14.79,52.19,-37.34
3,379003,1,0.490677,,,,,,,,
4,379005,0,0.0,,,,,,,,
5,379008,0,10.583153,,,,,,,,
6,379010,0,4.596527,,,,,,,,
0,379013,5,68.85,-515.26,848.75,40.89,17.7,5.49,12.78,54.04,-35.12
1,379025,4,-114.75,92.04,1035.28,14.65,3.05,14.04,-5.79,15.43,-35.41
2,379040,5,137.33,-117.31,980.83,21.36,20.75,-11.6,-14.43,53.17,-36.45
3,379053,0,0.490677,,,,,,,,
4,379055,0,0.0,,,,,,,,
5,379056,0,10.583153,,,,,,,,
6,379058,0,4.703476,,,,,,,,
0,379062,4,74.22,-514.04,848.51,39.67,19.53,6.1,13.24,54.32,-36.46
1,379073,5,-113.77,88.99,1036.62,14.65,1.83,11.6,-6.03,16.24,-35.93
2,379085,4,141.6,-127.69,978.88,18.92,10.99,-10.38,-14.43,53.17,-36.45
3,379097,0,0.589391,,,,,,,,
4,379099,0,0.0,,,,,,,,
5,379100,0,10.463863,,,,,,,,
6,379106,0,4.703476,,,,,,,,
0,379109,5,71.41,-513.79,848.63,40.89,16.48,3.66,12.87,54.27,-36.34
1,379121,4,-114.14,91.19,1035.28,14.04,1.83,14.04,-5.87,16.10,-35.58
2,379133,5,133.18,-118.04,978.76,20.14,8.54,-7.32,-14.77,53.15,-37.85
3,379145,0,0.490677,,,,,,,,
4,379147,0,0.0,,,,,,,,
5,379149,0,10.463863,,,,,,,,
6,379151,0,4.703476,,,,,,,,
0,379154,5,70.19,-513.55,849.37,40.28,17.7,2.44,13.06,53.89,-35.77
1,379166,4,-114.38,91.43,1034.55,15.87,0.61,10.99,-5.81,16.71,-35.60
2,379182,5,131.35,-124.27,976.93,21.97,10.99,-6.71,-14.89,52.94,-37.29
3,379194,0,0.589391,,,,,,,,
4,379195,1,0.0,,,,,,,,
5,379197,0,10.583153,,,,,,,,
6,379199,0,4.703476,,,,,,,,
0,379203,4,71.17,-513.79,849.0,39.67,19.53,4.27,13.37,54.76,-36.77
1,379214,5,-113.89,91.67,1035.89,14.65,0.61,13.43,-5.81,16.41,-34.36
2,379227,5,134.28,-123.41,980.1,23.19,10.38,-9.16,-14.37,52.82,-37.43
3,379239,0,0.589391,,,,,,,,
4,379240,1,0.0,,,,,,,,
5,379242,0,10.583153,,,,,,,,
6,379244,0,4.703476,,,,,,,,
0,379248,4,70.31,-513.92,847.78,40.28,20.14,4.88,12.66,54.47,-35.68
1,379273,5,-113.65,89.72,1034.3,13.43,0.61,12.82,-6.15,15.71,-35.24
2,379285,5,129.15,-127.81,977.05,20.14,10.99,-20.14,-15.1,53.14,-37.56
3,379297,0,0.490677,,,,,,,,
4,379299,0,0.0,,,,,,,,
5,379300,1,10.583153,,,,,,,,
6,379302,0,4.703476,,,,,,,,
0,379307,4,71.17,-513.06,847.66,39.67,18.92,4.88,13.82,54.28,-36.11
1,379319,4,-114.87,89.6,1035.64,12.21,1.83,11.6,-5.59,16.86,-34.56
2,379330,5,129.52,-119.87,978.52,17.7,17.7,-23.8,-14.95,52.75,-38.02
3,379345,0,0.490677,,,,,,,,
4,379347,0,0.0,,,,,,,,
5,379350,0,10.583153,,,,,,,,
6,379352,0,4.703476,,,,,,,,
0,379372,5,71.53,-514.53,848.14,39.06,19.53,5.49,13.35,54.20,-35.85
1,379386,6,-114.62,91.31,1034.3,15.87,3.66,12.21,-5.86,16.63,-34.59
2,379399,5,131.96,-121.7,979.13,20.75,15.87,-17.7,-14.92,52.56,-37.55
3,379411,0,0.490677,,,,,,,,
4,379413,0,0.0,,,,,,,,
5,379414,0,10.583153,,,,,,,,
6,379416,0,4.703476,,,,,,,,
0,379420,4,70.43,-514.65,847.53,39.67,18.31,4.88,12.96,54.41,-35.95
1,379436,4,-114.01,90.09,1036.25,14.04,2.44,12.82,-6.21,16.39,-35.07
2,379448,4,130.37,-123.29,981.2,21.97,16.48,-13.43,-14.69,52.95,-37.39
3,379459,0,0.490677,,,,,,,,
4,379461,0,0.0,,,,,,,,
5,379463,0,10.583153,,,,,,,,
6,379465,0,4.703476,,,,,,,,
0,379468,5,70.68,-515.99,849.0,39.67,20.14,5.49,13.2,54.69,-35.95
1,379481,4,-114.14,91.31,1034.55,14.04,1.83,13.43,-5.96,16.21,-35.12
