id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
6,419258,1,11.668485,,,,,,,,
0,419262,4,185.42,-848.14,610.6,2664.79,290.53,25.63,32.62,63.70,-10.94
1,419274,4,-172.12,144.29,1697.51,31.74,-2653.2,412.6,-25.57,38.44,-22.17
2,419287,4,-165.04,-348.63,1357.42,-234.99,-686.65,-867.31,-43.91,71.70,-23.86
3,419299,0,0.195695,,,,,,,,
4,419301,0,0.0,,,,,,,,
5,419302,1,30.279897,,,,,,,,
6,419304,0,11.425462,,,,,,,,
0,419308,4,310.91,-1318.36,636.47,2857.06,484.62,-90.94,32.59,65.66,1.03
1,419320,4,-258.79,42.97,1488.77,181.27,-3074.95,489.5,-32.63,39.31,-12.24
2,419336,5,-137.45,-9.77,1117.31,-238.04,-960.69,-681.15,-49.32,67.92,-22.44
3,419348,0,2.914573,,,,,,,,
4,419350,0,0.0,,,,,,,,
5,419352,0,18.244802,,,,,,,,
6,419353,1,9.871245,,,,,,,,
0,419357,4,191.41,-1427.73,810.06,2406.62,625.61,-255.74,29.63,65.31,13.77
1,419369,5,130.25,-925.66,-1666.5,949.71,-2224.73,99.49,-36.13,39.45,0.31
2,419382,4,-547.49,-63.6,870.0,-87.89,-875.24,35.4,-53.03,64.15,-19.93
3,419397,0,4.596527,,,,,,,,
4,419399,0,0.0,,,,,,,,
5,419401,0,16.496017,,,,,,,,
6,419403,0,9.518717,,,,,,,,
0,419406,5,912.72,-914.79,982.54,-896.0,1149.9,-0.61,25.76,64.06,21.31
1,419419,4,70.19,95.83,790.53,399.17,1275.63,-558.47,-37.71,36.40,3.33
2,419431,4,0.37,-211.3,437.13,59.81,-111.69,-25.63,-54.6,62.88,-17.05
3,419442,1,4.489796,,,,,,,,
4,419444,0,0.0,,,,,,,,
5,419446,0,16.761686,,,,,,,,
6,419448,0,8.936171,,,,,,,,
0,419451,6,402.95,-357.54,622.68,-1698.0,-173.34,-206.3,22.9,66.82,17.47
1,419468,4,333.98,-270.39,615.6,-519.41,1792.6,-485.84,-36.88,33.75,-2.99
2,419480,4,-48.58,-251.95,304.2,98.88,707.4,119.02,-54.28,61.60,-17.16
3,419492,0,5.785123,,,,,,,,
4,419493,0,0.0,,,,,,,,
5,419495,0,17.296676,,,,,,,,
6,419497,0,9.284953,,,,,,,,
0,419502,4,254.15,-626.22,645.02,-2276.61,35.4,-327.76,20.14,68.92,8.11
1,419513,5,357.06,5.0,682.01,-163.57,2267.46,-795.9,-34.92,28.63,-12.08
2,419525,5,-6.23,-135.13,429.2,147.71,1442.87,-47.61,-51.46,61.00,-20.04
3,419542,0,6.444907,,,,,,,,
4,419543,0,0.0,,,,,,,,
5,419545,0,17.836593,,,,,,,,
6,419547,0,9.052183,,,,,,,,
0,419550,5,119.38,-789.79,638.79,-2338.87,274.66,28.69,17.94,69.90,-1.50
1,419562,5,178.47,229.37,849.98,395.51,2509.16,-473.63,-28.94,25.81,-20.00
2,419574,5,-104.49,-18.07,719.6,217.9,2100.83,9.16,-47.17,59.81,-24.40
3,419587,0,6.555671,,,,,,,,
4,419589,0,0.0,,,,,,,,
5,419591,0,18.518518,,,,,,,,
6,419592,1,8.016878,,,,,,,,
0,419596,4,203.61,-911.62,675.78,-2428.59,193.48,627.44,18.01,65.60,-12.87
1,419611,5,-2.2,158.33,1342.77,327.76,2583.62,-27.47,-19.68,24.33,-26.14
2,419623,6,-73.73,-24.66,984.25,250.85,2391.97,531.62,-39.18,59.27,-28.66
3,419636,0,6.444907,,,,,,,,
4,419638,0,0.0,,,,,,,,
5,419640,0,18.518518,,,,,,,,
6,419641,1,8.359788,,,,,,,,
0,419645,4,196.53,-883.42,864.62,-2299.19,41.5,808.72,19.18,56.98,-21.00
1,419657,3,2.69,209.47,1787.35,380.86,2356.57,221.56,-19.68,24.33,-26.14
2,419668,5,-47.61,-189.45,1342.04,219.12,2653.81,772.71,-27.19,59.84,-33.45
3,419684,0,6.224066,,,,,,,,
4,419686,0,0.0,,,,,,,,
5,419688,0,18.244802,,,,,,,,
6,419689,1,8.936171,,,,,,,,
0,419693,4,467.9,-1858.64,1393.8,-2283.94,119.63,1125.49,21.04,45.90,-25.20
1,419705,5,-357.42,67.5,2186.65,295.41,2795.41,415.04,-8.83,23.85,-30.18
2,419718,5,-98.75,-125.73,1880.49,85.45,2684.94,664.67,-13.78,57.86,-30.26
3,419730,0,5.458291,,,,,,,,
4,419732,0,0.0,,,,,,,,
5,419733,1,18.381504,,,,,,,,
6,419735,0,9.168444,,,,,,,,
0,419739,4,299.32,-1778.56,839.23,-2280.88,-195.92,952.15,21.95,36.99,-27.00
1,419755,5,-925.17,-108.4,2337.52,195.92,2097.17,409.55,5.46,22.73,-28.55
2,419767,5,-343.51,-596.44,1600.46,260.62,1950.07,657.35,-3.61,56.58,-26.22
3,419779,0,5.349794,,,,,,,,
4,419781,0,0.0,,,,,,,,
5,419783,0,18.931474,,,,,,,,
6,419785,0,9.284953,,,,,,,,
0,419788,5,-338.38,-1855.59,39.79,-1342.16,686.04,596.31,22.96,30.83,-27.47
1,419801,5,-1585.33,389.4,1630.25,953.37,1206.05,-391.24,14.47,23.07,-22.44
2,419813,5,-581.54,8.3,1487.55,184.94,785.52,-360.72,-0.54,56.87,-22.90
3,419828,1,4.489796,,,,,,,,
4,419830,0,0.097752,,,,,,,,
5,419832,0,19.208381,,,,,,,,
6,419834,0,9.168444,,,,,,,,
0,419837,5,-203.86,-1738.4,-387.94,59.81,-87.89,-302.73,22.96,30.83,-27.47
1,419849,5,-1604.37,300.54,1109.13,-180.66,-230.71,-3.05,16.83,25.48,-18.52
2,419862,4,-545.04,-138.67,1371.95,13.43,-901.49,131.23,-2.39,56.40,-22.40
3,419873,0,7.225131,,,,,,,,
4,419875,0,0.097752,,,,,,,,
5,419877,0,19.906322,,,,,,,,
6,419879,0,8.936171,,,,,,,,
0,419883,5,351.56,-284.91,478.39,1450.2,-199.58,-268.55,24.08,30.32,-26.54
1,419899,4,642.21,16.48,1200.07,-155.03,-2341.92,680.54,14.37,24.57,-19.62
2,419911,3,547.85,-422.85,1160.16,-64.7,-766.6,-1071.17,-2.39,56.40,-22.40
3,419922,0,18.244802,,,,,,,,
4,419923,1,0.29383,,,,,,,,
5,419926,0,18.931474,,,,,,,,
6,419928,0,7.789474,,,,,,,,
0,419932,4,369.02,-913.45,1162.72,2637.94,-201.42,1225.59,22.33,35.39,-25.42
1,419944,4,-515.99,-634.89,807.62,-316.16,-2451.78,1276.86,8.24,24.65,-21.41
2,419956,4,-1098.75,-352.91,2521.24,360.72,-961.91,747.68,-5.37,57.23,-23.68
3,419972,0,24.121212,,,,,,,,
4,419974,0,0.787402,,,,,,,,
5,419976,0,27.680795,,,,,,,,
6,419978,0,8.016878,,,,,,,,
0,419981,5,-772.83,-999.02,1248.05,501.71,-76.29,4.27,21.46,40.34,-24.44
1,419993,5,-52.73,139.77,999.02,349.73,-91.55,50.05,3.97,23.29,-22.84
2,420005,4,39.79,-282.96,625.37,275.27,-899.05,-239.26,-8.7,57.71,-26.20
3,420018,0,23.522315,,,,,,,,
4,420020,0,1.285856,,,,,,,,
5,420021,1,29.62025,,,,,,,,
6,420023,0,8.13094,,,,,,,,
0,420027,4,534.06,-278.56,733.64,266.72,216.67,202.03,22.56,41.28,-23.86
1,420042,5,-7.57,-276.86,1021.97,206.3,-127.56,81.79,3.54,24.51,-23.14
2,420055,5,-4.03,-679.69,754.76,238.65,-709.23,228.88,-11.85,58.65,-26.45
3,420067,0,22.781774,,,,,,,,
4,420069,0,1.789265,,,,,,,,
5,420070,1,31.78893,,,,,,,,
6,420072,1,8.474576,,,,,,,,
0,420076,4,292.97,-533.33,824.58,203.86,12.82,-60.42,22.55,41.32,-22.75
1,420088,4,-8.18,-33.94,1054.69,-173.34,-21.36,37.23,3.37,24.96,-22.95
2,420101,4,135.25,135.74,1052.73,79.35,-334.47,-485.84,-13.71,59.25,-25.24
3,420116,0,22.48804,,,,,,,,
4,420118,0,2.093719,,,,,,,,
5,420119,1,32.642486,,,,,,,,
6,420121,1,8.474576,,,,,,,,
0,420125,4,238.28,-470.95,815.8,153.2,86.06,31.13,23.02,41.58,-23.28
1,420137,5,27.47,9.89,1131.1,82.4,-59.81,18.31,2.97,24.91,-22.58
2,420149,5,199.1,-399.9,932.01,162.35,-419.92,54.93,-16.2,59.91,-26.12
3,420161,0,21.470935,,,,,,,,
4,420163,0,2.297702,,,,,,,,
5,420165,0,33.681461,,,,,,,,
6,420167,0,8.704883,,,,,,,,
0,420170,5,313.72,-490.36,785.89,251.46,53.71,-18.31,23.55,41.32,-21.89
1,420197,4,-29.17,2.32,1071.04,-9.77,-130.62,43.95,2.75,24.82,-22.73
2,420209,4,66.04,-218.99,978.64,93.99,-430.91,-133.67,-17.41,60.94,-26.07
3,420220,1,19.486579,,,,,,,,
4,420222,0,2.297702,,,,,,,,
5,420225,0,35.092346,,,,,,,,
6,420227,0,9.052183,,,,,,,,
0,420231,4,276.49,-535.16,786.38,245.36,145.26,8.54,23.46,41.75,-23.16
1,420242,5,-37.84,-56.03,1061.52,90.94,-126.95,40.89,2.37,25.06,-22.25
2,420254,5,-7.2,-277.59,958.37,64.7,-411.38,-183.11,-19.12,60.80,-26.17
3,420271,0,17.566015,,,,,,,,
4,420273,0,2.297702,,,,,,,,
5,420275,0,35.989376,,,,,,,,
6,420277,0,9.284953,,,,,,,,
0,420280,5,266.6,-524.9,778.81,239.26,155.03,37.84,24.33,41.82,-22.06
1,420292,4,-25.15,-5.98,1137.94,158.69,-156.25,41.5,2.49,24.52,-22.44
2,420304,4,63.11,-286.25,1012.82,45.17,-470.58,-58.59,-21.13,61.13,-25.81
3,420317,0,15.315317,,,,,,,,
4,420318,1,2.093719,,,,,,,,
5,420320,0,36.898395,,,,,,,,
6,420322,0,9.518717,,,,,,,,
0,420326,4,334.96,-543.21,743.53,307.62,166.63,18.31,25.52,41.58,-20.81
1,420341,5,-68.73,-104.37,1056.4,111.08,-240.48,39.06,1.87,25.44,-22.88
2,420354,4,-74.71,-287.96,943.6,32.96,-529.79,-100.71,-23.1,61.08,-26.01
3,420366,0,12.157722,,,,,,,,
4,420368,0,1.587301,,,,,,,,
5,420369,1,37.819648,,,,,,,,
6,420371,0,9.98926,,,,,,,,
0,420375,4,324.34,-578.49,753.42,345.46,97.05,-89.72,25.92,42.54,-21.13
1,420387,4,-81.79,-63.6,1106.69,17.09,-305.18,1.83,0.81,25.54,-23.47
2,420400,4,-78.12,-228.88,962.52,48.83,-509.64,-61.04,-24.95,61.07,-25.78
3,420415,0,6.555671,,,,,,,,
4,420416,1,0.886699,,,,,,,,
5,420418,1,38.565628,,,,,,,,
6,420420,0,10.344828,,,,,,,,
0,420424,4,295.9,-614.99,729.13,376.59,-2.44,-178.22,25.65,43.55,-19.96
1,420436,5,-115.48,-28.81,1104.13,-54.32,-389.4,4.88,-0.37,26.48,-22.62
2,420449,4,-161.62,-328.0,1000.24,93.99,-585.33,-151.98,-26.76,60.86,-26.03
3,420460,1,3.643725,,,,,,,,
4,420462,0,0.490677,,,,,,,,
5,420464,0,38.005393,,,,,,,,
6,420466,0,9.871245,,,,,,,,
0,420470,4,156.13,-660.4,757.57,431.52,91.55,-31.13,24.63,45.20,-19.41
1,420486,4,-127.08,83.01,1189.94,166.63,-465.09,47.0,-1.92,25.93,-21.95
2,420498,4,-70.31,-196.53,1070.92,34.79,-689.7,-345.46,-28.97,61.43,-24.91
3,420510,0,1.789265,,,,,,,,
4,420511,1,0.29383,,,,,,,,
5,420513,0,39.509536,,,,,,,,
6,420515,0,10.344828,,,,,,,,
0,420519,5,344.24,-620.85,704.47,666.5,175.17,37.23,23.69,48.00,-17.97
1,420532,4,-135.5,-94.12,1249.51,192.26,-731.2,59.81,-3.28,26.22,-22.84
2,420544,4,-185.55,-367.07,1037.6,53.1,-822.75,-359.5,-32.09,61.56,-24.80
3,420559,0,0.886699,,,,,,,,
4,420561,0,0.097752,,,,,,,,
5,420562,1,40.659339,,,,,,,,
6,420564,2,10.702703,,,,,,,,
0,420589,4,217.77,-647.95,747.56,1076.66,230.71,141.6,22.31,50.48,-15.53
1,420603,6,-56.88,111.82,1623.66,370.48,-1223.14,106.81,-5.94,27.28,-21.68
2,420616,5,23.56,-298.58,1407.96,-39.06,-885.01,-642.09,-35.46,61.25,-23.40
3,420628,0,0.392157,,,,,,,,
4,420630,0,0.0,,,,,,,,
5,420631,1,39.699863,,,,,,,,
6,420633,0,10.822511,,,,,,,,
0,420637,4,341.8,-484.25,839.48,2075.81,591.43,253.3,22.01,52.70,-12.17
1,420653,4,182.62,432.62,2107.3,455.32,-2391.97,265.5,-5.94,27.28,-21.68
2,420664,5,231.08,20.14,1507.69,-148.93,-944.21,-874.63,-40.2,59.73,-22.11
3,420676,0,0.392157,,,,,,,,
4,420678,0,0.0,,,,,,,,
5,420680,0,34.91436,,,,,,,,
6,420681,1,10.463863,,,,,,,,
0,420685,4,574.58,-1387.82,741.33,3225.1,1149.29,200.2,23.85,54.53,-7.96
1,420698,4,-195.68,170.9,1815.31,974.73,-3168.33,654.3,-15.88,30.05,-16.33
2,420714,4,-226.56,-293.58,1312.5,-358.89,-960.69,-236.21,-43.95,57.95,-19.09
3,420725,1,0.392157,,,,,,,,
4,420727,0,0.0,,,,,,,,
5,420729,0,28.967254,,,,,,,,
6,420731,0,8.589608,,,,,,,,
0,420734,6,66.28,-1723.88,803.96,2824.1,1004.03,-51.88,25.26,54.66,2.11
1,420747,5,70.19,-1282.1,-2028.56,1651.61,-2595.83,327.76,-22.4,34.30,-8.12
2,420759,5,-549.19,-165.16,511.35,-170.9,-922.24,247.8,-47.18,56.73,-17.59
3,420771,0,4.383283,,,,,,,,
4,420773,0,0.0,,,,,,,,
5,420775,0,23.970943,,,,,,,,
6,420777,0,8.359788,,,,,,,,
0,420785,4,52.86,-480.1,796.26,-1156.62,569.46,-1119.38,24.4,53.47,12.51
1,420797,4,329.35,-609.99,864.99,6.71,1074.22,-1884.77,-25.73,36.67,2.10
2,420809,4,-60.55,-390.14,302.86,89.72,-54.32,-201.42,-48.71,57.02,-15.75
3,420820,0,4.276986,,,,,,,,
4,420823,0,0.0,,,,,,,,
5,420825,0,22.781774,,,,,,,,
6,420827,0,8.13094,,,,,,,,
0,420830,5,716.8,-427.12,456.3,-1430.05,680.54,-1634.52,21.13,57.93,12.66
1,420842,5,198.85,517.09,264.53,-675.05,1240.84,-1681.52,-29.08,31.51,-0.29
2,420858,4,-178.71,81.18,289.06,-123.29,598.75,-502.93,-48.88,56.42,-16.46
3,420870,1,5.458291,,,,,,,,
4,420872,0,0.0,,,,,,,,
5,420874,0,21.470935,,,,,,,,
6,420876,0,8.245243,,,,,,,,
0,420879,5,463.75,-454.1,430.05,-1890.87,-313.11,-623.17,15.59,62.15,7.35
1,420891,5,201.54,313.72,706.91,-598.14,1976.93,-379.64,-30.2,25.51,-5.46
2,420903,6,-52.61,88.99,445.56,-194.7,1273.8,50.66,-47.2,54.49,-17.86
3,420916,0,5.785123,,,,,,,,
4,420918,0,0.0,,,,,,,,
5,420920,0,21.327014,,,,,,,,
6,420925,0,7.676131,,,,,,,,
0,420928,5,261.47,-660.16,524.54,-1691.89,-473.63,163.57,13.99,63.37,-1.61
1,420940,5,-35.4,21.12,674.19,-216.67,1896.36,73.24,-26.62,21.96,-13.46
2,420953,5,-248.05,-173.1,637.21,-97.05,1762.7,596.92,-43.02,54.46,-22.50
3,420965,0,6.004141,,,,,,,,
4,420967,0,0.0,,,,,,,,
5,420969,0,21.183431,,,,,,,,
6,420970,1,7.563025,,,,,,,,
0,420974,4,355.96,-927.61,536.62,-1950.68,-478.52,569.46,14.11,60.46,-8.17
1,420986,4,-210.69,-210.45,1057.01,-148.93,2224.73,271.0,-20.4,21.64,-19.08
2,421003,4,-276.12,-251.46,885.74,-103.76,1997.07,496.83,-35.82,53.99,-25.88
3,421014,1,5.894519,,,,,,,,
4,421016,0,0.0,,,,,,,,
5,421018,0,21.183431,,,,,,,,
6,421020,0,7.337526,,,,,,,,
0,421023,5,526.49,-1010.62,620.36,-2080.08,-380.25,631.1,14.84,55.86,-14.48
1,421037,4,-189.09,-93.75,1475.83,-62.26,2271.12,454.71,-11.57,20.01,-22.39
2,421049,4,-277.34,-417.72,1132.57,28.69,2227.17,901.49,-27.66,53.23,-27.44
3,421060,0,6.004141,,,,,,,,
4,421062,0,0.0,,,,,,,,
5,421067,0,21.183431,,,,,,,,
6,421069,0,7.563025,,,,,,,,
0,421073,5,306.64,-1247.8,716.55,-1848.14,-231.93,939.33,15.98,49.73,-19.91
1,421086,4,-497.8,-439.58,1626.34,270.39,2053.83,413.21,-3.61,19.07,-23.00
2,421098,4,-294.56,-562.26,1231.32,20.14,2232.67,148.93,-18.21,53.17,-28.69
3,421110,0,5.785123,,,,,,,,
4,421111,1,0.0,,,,,,,,
5,421113,0,21.040187,,,,,,,,
6,421115,0,7.676131,,,,,,,,
0,421120,4,465.94,-1414.31,737.67,-1826.78,136.11,610.96,17.64,44.31,-23.44
1,421132,4,-565.92,-540.04,1742.19,340.58,1893.31,-228.88,3.82,20.64,-23.66
2,421147,5,-182.86,-338.5,1584.59,366.82,2074.58,111.08,-11.94,53.22,-26.61
3,421159,0,5.13347,,,,,,,,
4,421161,0,0.0,,,,,,,,
5,421163,1,20.612485,,,,,,,,
6,421165,1,8.245243,,,,,,,,
0,421169,4,421.88,-1337.77,675.9,-1630.86,542.6,402.22,20.13,38.89,-23.85
1,421181,4,-647.46,198.61,1721.44,616.46,1591.8,-180.66,9.3,21.98,-22.94
2,421193,4,-234.74,-437.62,1399.29,242.92,1521.61,-9.16,-6.25,54.36,-23.25
3,421206,0,4.596527,,,,,,,,
4,421211,0,0.097752,,,,,,,,
5,421213,0,20.612485,,,,,,,,
6,421215,0,8.474576,,,,,,,,
0,421218,5,130.49,-1317.02,102.29,-1084.59,585.33,397.34,22.38,34.99,-23.56
1,421230,5,-1168.09,-346.31,1315.06,616.46,1019.29,-372.31,12.51,24.61,-20.56
2,421242,6,-407.35,-96.8,1279.79,357.06,599.98,-452.27,-4.47,55.87,-21.37
3,421255,0,3.853955,,,,,,,,
4,421257,0,0.097752,,,,,,,,
5,421259,0,20.754716,,,,,,,,
6,421261,0,8.245243,,,,,,,,
0,421264,5,139.28,-1366.94,-473.39,-289.31,501.71,-197.14,24.26,32.98,-22.66
1,421280,4,-1450.44,512.57,1367.43,-95.83,-260.62,-41.5,13.27,26.82,-18.58
2,421293,4,-489.87,226.68,1344.24,164.79,-700.07,192.87,-5.27,57.12,-20.89
3,421305,0,10.463863,,,,,,,,
4,421306,1,0.097752,,,,,,,,
5,421308,0,21.183431,,,,,,,,
6,421310,0,7.337526,,,,,,,,
0,421314,4,1227.29,104.86,1388.67,1524.66,-1345.21,-139.77,21.62,37.22,-23.84
1,421326,4,657.47,-191.53,1401.86,-1339.11,-2250.98,702.51,9.91,25.88,-19.96
2,421339,4,193.73,54.93,1372.56,455.32,-886.84,1130.37,-6.3,56.32,-22.66
3,421354,0,22.634733,,,,,,,,
4,421356,0,0.195695,,,,,,,,
5,421358,0,23.076921,,,,,,,,
6,421360,0,7.903056,,,,,,,,
0,421363,5,-522.95,-1355.47,1251.95,2042.85,-214.84,-468.14,18.2,43.29,-24.02
1,421376,5,-841.31,-67.63,467.9,-216.06,-1271.36,224.0,4.13,21.40,-23.57
2,421388,5,-432.5,-742.92,1678.71,473.02,-1120.0,-192.87,-7.79,56.34,-22.09
3,421400,0,24.878047,,,,,,,,
4,421402,0,0.490677,,,,,,,,
5,421404,0,24.878047,,,,,,,,
6,421406,0,8.359788,,,,,,,,
0,421409,5,-112.92,-864.99,1004.03,434.57,40.89,64.7,17.52,46.02,-24.33
1,421426,4,43.09,-20.87,1067.75,294.8,-54.32,7.93,1.35,21.06,-25.40
2,421437,5,213.38,-861.45,596.8,236.82,-936.28,111.08,-10.68,57.30,-22.71
3,421449,0,24.271844,,,,,,,,
4,421451,0,0.688299,,,,,,,,
5,421453,0,26.263872,,,,,,,,
6,421455,0,9.635974,,,,,,,,
0,421458,6,124.02,-576.05,863.28,322.27,25.63,0.61,18.58,46.53,-23.47
1,421471,4,-15.26,-51.27,1069.7,31.74,-78.74,36.01,0.88,21.85,-23.43
2,421483,3,154.05,-396.97,808.23,155.03,-692.14,-234.99,-10.68,57.30,-22.71
3,421497,0,24.271844,,,,,,,,
4,421499,0,0.886699,,,,,,,,
5,421501,0,27.521791,,,,,,,,
6,421504,0,10.463863,,,,,,,,
0,421507,5,146.36,-575.2,838.99,156.25,-38.45,-73.24,18.63,46.03,-22.62
1,421519,5,-26.49,29.42,1052.0,-97.05,-46.39,28.69,0.2,21.66,-24.21
2,421531,4,119.87,-99.61,977.17,137.33,-514.53,-131.23,-13.54,58.41,-23.88
3,421543,0,24.121212,,,,,,,,
4,421544,1,0.986193,,,,,,,,
5,421547,1,28.160198,,,,,,,,
6,421549,0,10.702703,,,,,,,,
0,421553,3,76.17,-578.0,849.24,153.2,-10.99,-50.66,18.63,46.03,-22.62
1,421567,5,-26.86,43.09,1059.33,-17.7,-36.62,32.35,0.9,21.59,-22.92
2,421579,4,11.23,-390.14,936.4,130.62,-443.73,-82.4,-15.5,58.87,-23.11
3,421592,0,23.671497,,,,,,,,
4,421593,1,1.185771,,,,,,,,
5,421595,0,29.129886,,,,,,,,
6,421597,0,10.822511,,,,,,,,
0,421601,4,165.77,-541.63,813.96,170.29,36.01,-33.57,18.62,45.94,-22.39
1,421613,4,-21.36,54.69,1080.57,-51.88,-51.27,40.28,0.54,21.56,-23.10
2,421624,5,87.89,-258.18,948.73,91.55,-383.3,-282.59,-17.05,59.05,-24.00
3,421641,0,22.781774,,,,,,,,
4,421642,1,1.285856,,,,,,,,
5,421644,0,30.279897,,,,,,,,
6,421646,0,10.942579,,,,,,,,
0,421650,4,228.03,-557.86,786.38,151.37,-89.72,-74.46,19.06,46.72,-23.03
1,421662,4,-33.57,32.35,1059.94,-136.11,-115.36,35.4,-0.54,21.06,-23.05
2,421675,4,7.32,-317.75,975.59,97.66,-335.08,-129.39,-19.04,59.38,-23.91
3,421686,0,21.040187,,,,,,,,
4,421688,0,1.185771,,,,,,,,
5,421690,0,30.946294,,,,,,,,
6,421692,0,11.183497,,,,,,,,
0,421695,5,117.8,-562.87,830.69,130.0,-139.16,-84.84,18.51,47.47,-22.81
1,421711,4,-62.01,162.11,1069.09,-128.78,-166.63,31.74,-0.57,20.08,-24.06
2,421724,4,-16.6,-184.2,1037.96,51.88,-341.8,-224.61,-19.97,59.91,-23.32
3,421735,1,17.566015,,,,,,,,
4,421737,1,0.986193,,,,,,,,
5,421739,0,31.45058,,,,,,,,
6,421741,0,11.304348,,,,,,,,
0,421745,4,103.03,-563.84,827.39,256.96,144.04,-13.43,17.25,48.54,-22.07
1,421757,5,-54.81,136.11,1136.35,146.48,-228.88,42.72,-0.73,20.41,-23.10
2,421769,5,-2.56,-294.56,1024.54,44.56,-395.51,-198.36,-22.47,60.29,-23.47
3,421785,0,13.904338,,,,,,,,
4,421786,1,0.688299,,,,,,,,
5,421788,1,31.958763,,,,,,,,
6,421790,0,11.425462,,,,,,,,
0,421794,4,148.44,-609.62,806.03,349.73,138.55,4.88,18.02,48.22,-21.89
1,421807,4,-95.46,100.1,1110.84,176.39,-395.51,72.02,-1.93,21.03,-22.61
2,421819,4,-144.9,-261.47,979.98,29.91,-443.12,-213.62,-24.01,60.07,-23.77
3,421830,0,8.589608,,,,,,,,
4,421832,0,0.392157,,,,,,,,
5,421834,0,32.299739,,,,,,,,
6,421836,0,11.304348,,,,,,,,
0,421839,5,131.47,-641.11,755.86,447.39,221.56,40.28,19.13,48.40,-21.26
1,421856,4,-170.04,-32.35,977.05,214.23,-411.99,81.18,-3.11,21.72,-22.97
2,421868,4,-200.2,-320.92,894.04,19.53,-374.15,-319.82,-26.22,59.99,-23.49
3,421879,1,4.170906,,,,,,,,
4,421881,0,0.29383,,,,,,,,
5,421883,0,31.619537,,,,,,,,
6,421885,0,10.344828,,,,,,,,
0,421890,4,152.22,-645.14,731.69,394.9,204.47,87.28,19.34,49.84,-18.57
1,421901,5,-177.86,63.6,1052.49,205.08,-381.47,73.24,-4.39,22.20,-21.61
2,421913,5,-222.66,-191.89,971.56,-4.27,-361.94,-486.45,-28.61,59.69,-23.06
3,421929,0,2.195609,,,,,,,,
4,421931,1,0.195695,,,,,,,,
5,421933,0,32.814525,,,,,,,,
6,421935,0,10.344828,,,,,,,,
0,421939,4,187.62,-677.86,690.43,446.78,253.3,166.02,18.41,51.31,-18.29
1,421951,4,-233.4,-31.62,991.09,266.11,-391.85,98.27,-5.66,22.51,-21.31
2,421963,4,-244.26,-320.19,892.09,7.93,-333.25,-446.17,-30.87,59.46,-22.19
3,421975,0,1.285856,,,,,,,,
4,421977,0,0.195695,,,,,,,,
5,421979,0,34.207077,,,,,,,,
6,421981,0,10.463863,,,,,,,,
0,421984,5,268.8,-697.02,646.24,440.06,198.36,161.74,19.74,51.92,-16.42
1,422000,4,-248.78,-36.5,1040.16,179.44,-397.34,79.35,-6.67,23.65,-21.70
2,422012,5,-179.2,-337.77,925.17,-22.58,-386.35,-376.59,-32.74,59.29,-22.39
3,422025,0,0.986193,,,,,,,,
4,422026,1,0.097752,,,,,,,,
5,422028,0,35.092346,,,,,,,,
6,422030,0,10.583153,,,,,,,,
0,422034,4,394.9,-729.61,599.73,521.85,-42.72,-106.81,19.42,52.70,-15.30
1,422046,3,-282.96,-205.32,1028.2,-120.85,-466.31,-12.82,-6.67,23.65,-21.70
2,422057,5,-293.95,-424.93,916.02,-11.6,-537.11,28.08,-35.24,58.53,-21.68
3,422073,0,0.886699,,,,,,,,
4,422075,0,0.097752,,,,,,,,
5,422077,0,34.383201,,,,,,,,
6,422078,1,10.942579,,,,,,,,
0,422082,4,169.43,-723.75,681.52,555.42,-104.98,-285.64,18.6,54.15,-14.21
1,422094,4,-243.41,204.71,1321.9,-18.92,-633.54,-21.97,-8.37,24.65,-20.76
2,422107,4,-179.44,-84.72,1289.92,-132.45,-605.47,-107.42,-36.39,58.58,-21.17
3,422119,0,0.490677,,,,,,,,
4,422121,0,0.0,,,,,,,,
5,422122,1,33.507171,,,,,,,,
6,422124,0,10.942579,,,,,,,,
0,422128,4,60.91,-662.11,765.01,1141.36,140.99,-78.12,18.59,56.81,-11.98
1,422144,5,-115.6,160.52,1586.3,227.66,-1143.8,108.03,-9.9,23.67,-20.42
2,422156,5,-70.92,-268.92,1337.77,-195.31,-615.23,-216.06,-39.06,58.31,-19.70
3,422168,0,0.392157,,,,,,,,
4,422170,0,0.0,,,,,,,,
5,422172,0,33.333332,,,,,,,,
6,422173,1,11.062907,,,,,,,,
0,422177,4,182.01,-677.49,627.2,2091.67,343.02,69.58,18.87,57.86,-8.52
1,422190,4,-101.07,138.67,1662.11,259.4,-2051.39,254.52,-13.7,24.80,-18.18
2,422206,4,-125.61,-260.25,1177.98,-204.47,-697.63,-340.58,-40.78,56.96,-19.23
3,422217,1,0.29383,,,,,,,,
4,422219,0,0.0,,,,,,,,
5,422221,0,31.958763,,,,,,,,
6,422223,0,10.942579,,,,,,,,
0,422226,6,312.62,-1260.99,459.59,2655.64,265.5,-154.42,19.91,58.58,-0.61
1,422239,5,-503.54,-212.65,1364.26,111.69,-2606.81,357.06,-19.4,26.42,-14.34
2,422251,5,-166.99,-444.46,1178.83,-120.85,-778.81,-531.62,-44.74,56.45,-18.62
3,422263,1,0.195695,,,,,,,,
4,422265,0,0.0,,,,,,,,
5,422267,0,28.481809,,,,,,,,
6,422273,0,10.463863,,,,,,,,
