id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,111995,5,16.72,-998.29,-84.47,25.02,1.83,-7.32,5.35,35.75,14.67
2,112008,4,104.61,-962.28,255.62,93.38,12.82,-4.27,13.67,43.02,-3.21
3,112019,0,0.0,,,,,,,,
4,112021,0,0.0,,,,,,,,
5,112022,1,4.703476,,,,,,,,
6,112024,0,1.48662,,,,,,,,
0,112028,4,0.12,-523.32,846.19,21.97,17.09,15.87,22.05,17.19,-16.42
1,112040,5,12.7,-1001.1,-87.77,32.35,4.27,-10.38,4.59,35.38,13.65
2,112056,4,103.88,-961.79,255.49,92.77,10.99,-4.88,13.98,42.60,-4.42
3,112067,0,0.0,,,,,,,,
4,112069,0,0.0,,,,,,,,
5,112070,1,4.810645,,,,,,,,
6,112072,0,1.48662,,,,,,,,
0,112076,4,2.08,-523.07,843.02,21.97,16.48,15.87,22.4,17.55,-15.73
1,112089,3,9.03,-1000.61,-88.38,31.74,6.71,-8.54,4.59,35.38,13.65
2,112099,5,102.91,-963.62,255.49,91.55,11.6,-3.66,13.49,42.57,-4.05
3,112111,0,0.0,,,,,,,,
4,112112,0,0.0,,,,,,,,
5,112124,0,4.703476,,,,,,,,
6,112126,0,1.48662,,,,,,,,
0,112130,5,0.12,-521.12,845.83,21.36,17.7,14.65,22.61,17.31,-16.26
1,112142,4,14.28,-1000.49,-97.9,30.52,-2.44,-10.99,4.81,35.86,14.97
2,112154,4,102.91,-961.3,255.62,90.94,12.82,-3.05,14.03,42.26,-3.00
3,112165,0,0.0,,,,,,,,
4,112167,0,0.0,,,,,,,,
5,112169,0,4.703476,,,,,,,,
6,112171,1,1.48662,,,,,,,,
0,112175,4,1.46,-522.46,845.21,20.75,13.43,14.04,22.34,17.42,-16.70
1,112187,3,12.08,-1003.05,-89.97,23.8,-4.88,-6.71,4.81,35.86,14.97
2,112201,4,104.37,-963.87,256.84,87.89,12.82,0.0,13.98,42.03,-2.78
3,112212,0,0.0,,,,,,,,
4,112215,0,0.0,,,,,,,,
5,112216,1,4.810645,,,,,,,,
6,112218,0,1.48662,,,,,,,,
0,112222,4,-1.59,-521.73,845.83,24.41,16.48,15.26,22.83,17.79,-16.76
1,112234,4,7.45,-1001.71,-93.51,23.8,-8.54,-7.93,5.09,35.67,14.88
2,112245,5,103.76,-965.21,256.23,89.72,10.99,-4.27,13.57,42.43,-3.54
3,112258,0,0.0,,,,,,,,
4,112259,0,0.0,,,,,,,,
5,112261,0,4.703476,,,,,,,,
6,112263,0,1.48662,,,,,,,,
0,112266,4,1.1,-522.09,842.9,23.8,18.31,15.26,22.83,17.79,-16.76
1,112281,4,10.01,-1000.73,-90.7,16.48,-3.05,-4.88,5.29,35.34,14.78
2,112292,5,103.27,-964.48,256.35,90.33,12.82,-3.05,14.38,42.21,-3.74
3,112305,0,0.0,,,,,,,,
4,112306,0,0.0,,,,,,,,
5,112308,0,4.703476,,,,,,,,
6,112310,0,1.48662,,,,,,,,
0,112313,5,0.24,-521.97,844.36,24.41,14.65,15.26,21.91,17.63,-15.41
1,112325,5,5.25,-1000.49,-84.96,15.26,4.27,-1.22,5.03,35.86,14.48
2,112337,3,104.13,-962.04,255.25,89.72,12.21,-1.22,14.38,42.21,-3.74
3,112352,0,0.0,,,,,,,,
4,112353,0,0.0,,,,,,,,
5,112355,0,4.703476,,,,,,,,
6,112357,0,1.48662,,,,,,,,
0,112360,5,1.34,-524.29,843.51,21.97,14.65,13.43,22.07,17.66,-16.48
1,112372,4,10.38,-1000.98,-86.43,24.41,5.49,-1.83,5.07,35.88,14.47
2,112385,4,103.88,-964.23,256.59,89.72,13.43,1.22,14.11,42.00,-4.15
3,112396,0,0.0,,,,,,,,
4,112398,0,0.0,,,,,,,,
5,112400,0,4.703476,,,,,,,,
6,112401,1,1.48662,,,,,,,,
0,112405,4,-0.24,-521.97,846.8,23.8,15.26,14.04,22.42,17.76,-16.28
1,112420,4,14.16,-1000.61,-88.5,27.47,4.27,-5.49,5.43,35.88,14.22
2,112433,4,104.13,-963.26,256.47,91.55,10.38,-3.66,14.23,41.99,-3.43
3,112444,0,0.0,,,,,,,,
4,112446,0,0.0,,,,,,,,
5,112448,0,4.703476,,,,,,,,
6,112449,1,1.48662,,,,,,,,
0,112453,4,0.61,-522.95,845.21,21.97,17.09,15.26,22.03,17.90,-16.61
1,112465,5,5.86,-1002.08,-86.91,28.08,4.27,-8.54,5.63,35.99,14.28
2,112477,5,102.91,-964.11,255.74,90.94,10.99,-3.66,14.05,42.13,-3.28
3,112489,0,0.0,,,,,,,,
4,112494,0,0.0,,,,,,,,
5,112495,1,4.703476,,,,,,,,
6,112497,0,1.587301,,,,,,,,
0,112501,4,-4.15,-523.07,844.85,25.63,16.48,17.7,22.38,18.08,-16.04
1,112514,4,10.25,-1000.49,-93.75,23.8,7.93,-9.77,4.92,35.68,14.04
2,112525,5,103.15,-961.79,256.1,89.72,10.99,-3.05,14.05,42.53,-3.17
3,112537,0,0.0,,,,,,,,
4,112538,1,0.0,,,,,,,,
5,112540,0,4.703476,,,,,,,,
6,112542,0,1.48662,,,,,,,,
0,112546,4,4.27,-524.17,842.77,23.8,16.48,14.65,22.01,17.94,-16.41
1,112558,5,0.37,-1004.27,-88.13,20.75,0.0,-5.49,5.3,36.01,14.04
2,112573,5,104.13,-965.33,255.37,90.33,10.38,-3.05,13.77,42.25,-3.88
3,112585,0,0.0,,,,,,,,
4,112586,0,0.0,,,,,,,,
5,112588,0,4.703476,,,,,,,,
6,112590,0,1.48662,,,,,,,,
0,112593,6,1.34,-523.07,843.87,23.19,17.09,14.04,22.73,17.30,-15.66
1,112606,5,10.74,-1001.1,-92.65,12.82,-3.66,2.44,5.03,35.45,14.36
2,112618,4,103.15,-963.01,255.74,90.94,10.99,-3.05,13.96,42.52,-4.08
3,112629,0,0.0,,,,,,,,
4,112631,0,0.0,,,,,,,,
5,112633,0,4.703476,,,,,,,,
6,112638,0,1.48662,,,,,,,,
0,112642,5,2.08,-524.78,841.67,25.02,14.65,14.04,22.28,17.25,-15.50
1,112654,4,11.11,-999.02,-78.74,7.93,-15.26,3.66,5.22,35.96,13.94
2,112666,4,103.27,-962.4,257.2,90.33,12.82,-3.05,14.16,42.44,-3.32
3,112677,0,0.0,,,,,,,,
4,112679,0,0.0,,,,,,,,
5,112681,0,4.703476,,,,,,,,
6,112683,1,1.48662,,,,,,,,
0,112687,4,2.2,-526.25,844.24,21.97,12.82,14.65,22.11,17.83,-15.88
1,112699,4,7.93,-999.39,-80.57,16.48,-18.92,0.61,4.43,36.88,14.73
2,112714,4,102.91,-963.87,257.08,90.94,12.82,-1.83,14.53,42.55,-2.86
3,112726,0,0.0,,,,,,,,
4,112728,0,0.0,,,,,,,,
5,112729,1,4.703476,,,,,,,,
6,112731,0,1.48662,,,,,,,,
0,112735,4,4.03,-524.29,843.14,21.36,14.04,14.04,21.87,17.16,-16.04
1,112747,3,10.38,-1000.49,-80.93,19.53,-10.99,3.05,4.43,36.88,14.73
2,112757,5,102.78,-961.91,257.32,86.67,12.82,-1.22,14.14,42.63,-3.32
3,112770,0,0.0,,,,,,,,
4,112771,1,0.0,,,,,,,,
5,112773,0,4.703476,,,,,,,,
6,112775,0,1.48662,,,,,,,,
0,112779,4,1.71,-523.8,844.6,20.14,11.6,12.21,22.55,17.41,-15.70
1,112794,4,11.35,-1000.98,-78.74,24.41,-4.88,-0.61,5.4,36.15,14.18
2,112805,6,104.13,-962.65,257.45,91.55,10.38,-2.44,13.88,42.92,-3.42
3,112818,0,0.0,,,,,,,,
4,112819,1,0.0,,,,,,,,
5,112821,0,4.703476,,,,,,,,
6,112823,0,1.48662,,,,,,,,
0,112827,4,-1.1,-523.44,843.51,21.97,15.26,14.04,22.3,17.09,-15.75
1,112838,5,3.78,-1003.54,-83.74,23.19,-6.71,-3.66,5.0,35.90,13.78
2,112850,5,102.29,-964.23,257.57,89.11,10.99,-1.22,13.83,42.71,-3.91
3,112866,0,0.0,,,,,,,,
4,112867,1,0.0,,,,,,,,
5,112869,0,4.703476,,,,,,,,
6,112871,0,1.48662,,,,,,,,
0,112875,4,1.59,-523.56,844.48,23.8,15.26,14.65,21.66,17.42,-15.67
1,112886,5,15.5,-1000.49,-78.49,19.53,2.44,-3.66,5.25,35.77,14.44
2,112899,3,104.61,-962.77,256.1,87.89,11.6,-1.83,13.83,42.71,-3.91
3,112909,0,0.0,,,,,,,,
4,112911,0,0.0,,,,,,,,
5,112913,0,4.703476,,,,,,,,
6,112915,0,1.48662,,,,,,,,
0,112918,5,0.37,-523.8,844.48,20.14,14.65,14.04,22.81,17.59,-15.17
1,112933,6,9.28,-1000.49,-79.22,25.02,-1.22,-4.27,5.21,35.97,14.56
2,112946,4,102.91,-964.23,256.47,90.94,10.99,-1.83,13.73,42.74,-4.31
3,112957,0,0.0,,,,,,,,
4,112959,0,0.0,,,,,,,,
5,112961,0,4.703476,,,,,,,,
6,112963,0,1.48662,,,,,,,,
0,112966,5,0.61,-523.19,844.6,23.8,15.26,14.65,22.79,17.58,-15.55
1,112978,5,10.86,-1001.34,-76.54,25.63,8.54,-1.83,4.98,36.44,14.12
2,112991,4,104.25,-962.16,255.86,92.16,12.21,-1.83,13.94,42.03,-4.11
3,113002,0,0.0,,,,,,,,
4,113007,0,0.0,,,,,,,,
5,113009,0,4.703476,,,,,,,,
6,113010,1,1.48662,,,,,,,,
0,113014,4,0.49,-523.8,844.12,22.58,17.7,16.48,22.67,17.94,-14.93
1,113027,4,10.86,-1000.98,-78.37,33.57,6.1,-6.71,5.27,35.93,14.44
2,113038,5,103.64,-963.99,256.84,91.55,13.43,-0.61,13.53,42.25,-3.92
3,113050,0,0.0,,,,,,,,
4,113052,0,0.0,,,,,,,,
5,113053,0,4.703476,,,,,,,,
6,113055,0,1.48662,,,,,,,,
0,113059,4,0.49,-522.58,844.36,20.75,17.09,15.87,22.86,18.05,-16.21
1,113071,5,12.08,-1000.73,-81.18,34.18,8.54,-7.93,4.3,35.78,13.24
2,113086,5,102.17,-963.26,255.74,91.55,11.6,-1.22,13.7,42.57,-4.17
3,113098,0,0.0,,,,,,,,
4,113100,0,0.0,,,,,,,,
5,113101,0,4.703476,,,,,,,,
6,113103,0,1.48662,,,,,,,,
0,113107,5,5.86,-521.73,843.99,21.97,16.48,14.65,22.46,17.86,-16.94
1,113119,5,10.5,-1002.08,-83.25,32.35,3.05,-9.77,4.65,35.85,14.90
2,113131,4,102.78,-964.48,256.59,89.11,12.82,-3.05,13.65,42.36,-3.47
3,113142,1,0.0,,,,,,,,
4,113144,0,0.0,,,,,,,,
5,113146,0,4.703476,,,,,,,,
6,113152,0,1.48662,,,,,,,,
0,113156,4,1.95,-523.19,843.63,21.97,17.7,15.87,22.55,17.92,-16.05
1,113167,5,4.03,-1001.22,-85.08,26.25,-0.61,-6.71,5.42,36.18,14.22
2,113179,4,103.27,-963.26,256.47,89.11,11.6,-1.22,13.7,42.60,-3.58
3,113190,1,0.0,,,,,,,,
4,113192,0,0.0,,,,,,,,
5,113195,0,4.703476,,,,,,,,
6,113197,0,1.48662,,,,,,,,
0,113200,4,0.85,-523.56,843.75,22.58,15.87,15.87,22.55,17.92,-16.05
1,113211,4,10.01,-1002.93,-85.45,21.97,-3.66,-4.88,5.7,36.29,13.75
2,113226,4,103.39,-964.6,257.08,92.77,12.82,-4.27,13.88,42.74,-3.47
3,113238,1,0.0,,,,,,,,
4,113240,0,0.0,,,,,,,,
5,113242,0,4.703476,,,,,,,,
6,113244,0,1.48662,,,,,,,,
0,113247,5,1.46,-524.05,843.51,23.8,15.26,14.65,22.28,17.57,-15.73
1,113259,4,4.39,-1000.49,-80.32,20.14,-5.49,-3.05,5.22,36.29,13.68
2,113271,4,102.66,-962.77,256.84,87.28,9.77,-1.83,13.67,42.58,-3.98
3,113283,0,0.0,,,,,,,,
4,113285,0,0.0,,,,,,,,
5,113286,1,4.703476,,,,,,,,
6,113288,0,1.48662,,,,,,,,
0,113292,4,0.73,-523.68,844.36,24.41,16.48,13.43,22.64,17.83,-15.50
1,113307,4,11.35,-1000.49,-78.61,22.58,-7.93,-5.49,4.72,36.28,14.09
2,113319,5,103.27,-962.4,256.59,89.72,11.6,-4.88,13.68,42.40,-3.50
3,113331,0,0.0,,,,,,,,
4,113333,0,0.0,,,,,,,,
5,113334,1,4.703476,,,,,,,,
6,113336,0,1.48662,,,,,,,,
0,113340,4,0.73,-524.17,844.6,23.19,16.48,16.48,22.63,17.71,-15.09
1,113352,3,7.69,-1000.49,-78.61,29.3,-5.49,-6.71,4.72,36.28,14.09
2,113362,6,103.03,-963.13,256.84,90.94,12.21,-3.66,13.64,42.68,-3.45
3,113378,0,0.0,,,,,,,,
4,113380,0,0.0,,,,,,,,
5,113381,1,4.703476,,,,,,,,
6,113383,0,1.48662,,,,,,,,
0,113387,4,2.44,-523.8,844.6,21.97,15.87,15.26,23.34,17.70,-15.54
1,113398,5,11.35,-1000.73,-77.15,32.96,-0.61,-3.66,5.19,36.30,14.33
2,113411,5,101.32,-963.5,256.96,91.55,11.6,-2.44,13.7,42.57,-3.43
3,113423,0,0.0,,,,,,,,
4,113424,0,0.0,,,,,,,,
5,113426,0,4.703476,,,,,,,,
6,113428,0,1.48662,,,,,,,,
0,113431,5,-0.61,-524.29,843.87,22.58,15.26,14.65,22.4,17.60,-15.92
1,113447,5,10.99,-1000.61,-83.13,39.67,3.66,-6.1,5.24,36.15,14.71
2,113459,4,102.91,-964.97,255.98,90.94,10.38,-2.44,13.7,42.57,-3.43
3,113470,0,0.0,,,,,,,,
4,113471,0,0.0,,,,,,,,
5,113473,0,4.703476,,,,,,,,
6,113475,0,1.48662,,,,,,,,
0,113478,5,1.95,-522.09,843.51,21.36,15.87,15.26,22.63,17.29,-14.62
1,113490,6,-0.49,-1001.1,-87.16,36.62,-1.83,-2.44,5.13,36.41,14.10
2,113503,4,101.93,-964.84,255.74,90.94,10.38,-1.83,13.6,42.22,-4.08
3,113514,0,0.0,,,,,,,,
4,113519,0,0.0,,,,,,,,
5,113521,0,4.703476,,,,,,,,
6,113523,0,1.48662,,,,,,,,
0,113526,5,1.34,-522.83,844.85,21.36,14.65,14.04,22.56,17.64,-15.72
1,113539,5,9.52,-1000.98,-85.69,29.3,-3.66,4.88,4.71,35.79,14.27
2,113551,4,102.78,-963.62,255.98,92.16,11.6,-1.22,12.93,41.89,-3.64
3,113562,0,0.0,,,,,,,,
4,113564,0,0.0,,,,,,,,
5,113566,0,4.703476,,,,,,,,
6,113567,1,1.48662,,,,,,,,
0,113571,4,0.24,-523.19,844.48,20.14,12.82,12.82,22.28,17.22,-15.60
1,113584,4,8.06,-1001.34,-83.5,28.69,-6.71,4.88,5.04,36.12,15.25
2,113599,4,103.27,-963.26,256.96,89.11,10.38,1.22,14.09,42.10,-5.11
3,113610,0,0.0,,,,,,,,
4,113612,0,0.0,,,,,,,,
5,113613,1,4.703476,,,,,,,,
6,113615,1,1.48662,,,,,,,,
0,113619,5,1.22,-523.44,844.36,21.36,13.43,12.21,22.78,17.18,-15.61
1,113632,4,9.28,-1001.1,-81.54,29.3,-9.16,1.83,5.38,36.63,13.61
2,113643,5,102.91,-965.21,256.23,89.72,12.82,-1.22,13.85,42.24,-3.16
3,113655,0,0.0,,,,,,,,
4,113656,1,0.0,,,,,,,,
5,113658,0,4.703476,,,,,,,,
6,113660,0,1.48662,,,,,,,,
0,113668,4,-1.1,-522.22,844.73,20.75,13.43,15.26,22.33,17.50,-14.88
1,113680,4,13.79,-1000.49,-82.03,28.69,0.0,0.61,5.25,36.12,14.01
2,113691,5,104.0,-963.13,255.74,90.33,10.99,-1.22,13.81,42.33,-4.06
3,113703,0,0.0,,,,,,,,
4,113704,0,0.0,,,,,,,,
5,113707,0,4.703476,,,,,,,,
6,113709,0,1.48662,,,,,,,,
0,113712,5,0.49,-523.68,844.36,22.58,15.87,14.04,22.53,17.81,-15.16
1,113724,5,11.72,-1000.49,-79.47,36.01,1.83,-3.66,5.36,35.61,14.14
2,113736,4,103.15,-963.75,255.37,90.33,12.21,-3.05,13.4,42.69,-3.74
3,113752,0,0.0,,,,,,,,
4,113753,0,0.0,,,,,,,,
5,113755,0,4.703476,,,,,,,,
6,113757,0,1.48662,,,,,,,,
0,113760,5,1.95,-522.09,844.48,21.97,15.87,15.87,22.78,17.57,-15.38
1,113772,5,10.01,-1001.71,-87.04,42.72,0.0,-6.71,5.51,35.85,14.82
2,113784,4,103.15,-963.13,254.76,92.77,10.38,-4.88,14.4,42.80,-3.91
3,113796,0,0.0,,,,,,,,
4,113798,0,0.0,,,,,,,,
5,113800,0,4.703476,,,,,,,,
6,113801,1,1.48662,,,,,,,,
0,113805,4,-5.25,-524.17,844.36,21.36,16.48,15.26,22.89,17.41,-15.21
1,113820,5,8.67,-1001.22,-89.72,40.28,13.43,-6.71,5.49,36.08,13.92
2,113832,5,102.91,-964.6,255.37,89.72,12.21,-2.44,14.0,42.76,-3.28
3,113844,0,0.0,,,,,,,,
4,113846,0,0.0,,,,,,,,
5,113848,0,4.703476,,,,,,,,
6,113849,1,1.48662,,,,,,,,
0,113853,4,2.56,-520.39,842.41,23.19,16.48,15.26,22.73,17.37,-15.99
1,113865,3,-1.59,-1000.73,-86.18,37.84,12.21,3.66,5.49,36.08,13.92
2,113875,6,103.27,-963.99,257.08,89.72,10.38,1.22,13.85,42.40,-4.27
3,113891,0,0.0,,,,,,,,
4,113893,0,0.0,,,,,,,,
5,113895,0,4.703476,,,,,,,,
6,113896,1,1.48662,,,,,,,,
0,113900,4,0.85,-522.46,844.24,21.36,14.65,13.43,22.28,17.27,-15.20
1,113912,4,13.67,-1000.61,-93.99,34.18,10.38,4.27,5.13,35.75,14.59
2,113924,5,103.27,-963.75,255.62,89.72,12.21,-0.61,13.9,42.44,-3.80
3,113936,0,0.0,,,,,,,,
4,113937,1,0.0,,,,,,,,
5,113939,0,4.703476,,,,,,,,
6,113941,0,1.48662,,,,,,,,
0,113945,3,0.24,-521.73,845.09,22.58,14.65,14.65,22.28,17.27,-15.20
1,113959,5,16.97,-1004.52,-95.7,30.52,7.32,3.05,5.86,35.90,13.62
2,113971,5,104.0,-965.7,256.1,92.77,10.99,-2.44,13.32,42.75,-3.66
3,113983,0,0.0,,,,,,,,
4,113984,0,0.0,,,,,,,,
5,113986,0,4.703476,,,,,,,,
6,113988,0,1.48662,,,,,,,,
0,113991,5,0.85,-521.73,844.12,23.8,13.43,15.26,22.28,16.99,-15.26
1,114003,6,7.93,-1000.73,-94.36,21.97,4.88,2.44,5.83,35.39,13.67
2,114016,3,103.52,-964.72,255.86,87.28,10.38,-0.61,13.32,42.75,-3.66
3,114026,0,0.0,,,,,,,,
4,114028,0,0.0,,,,,,,,
5,114033,0,4.703476,,,,,,,,
6,114035,0,1.48662,,,,,,,,
0,114038,5,1.71,-522.22,844.73,23.19,14.04,14.04,22.92,16.89,-15.67
1,114051,5,8.3,-1000.73,-89.6,16.48,4.88,7.32,5.65,36.10,15.14
2,114063,4,102.66,-963.75,255.13,90.94,13.43,0.0,13.9,42.44,-3.27
3,114074,0,0.0,,,,,,,,
4,114076,0,0.0,,,,,,,,
5,114077,1,4.703476,,,,,,,,
6,114079,0,1.48662,,,,,,,,
0,114103,4,-0.98,-521.24,844.6,22.58,14.04,13.43,22.84,17.30,-16.22
1,114117,4,17.82,-1000.49,-85.33,17.09,-4.27,5.49,5.7,36.01,14.18
2,114132,6,100.71,-965.33,255.62,90.33,12.82,-1.22,13.85,42.80,-3.89
3,114145,0,0.0,,,,,,,,
4,114146,0,0.0,,,,,,,,
5,114148,0,4.703476,,,,,,,,
6,114150,0,1.48662,,,,,,,,
0,114153,5,-0.37,-522.46,844.6,23.8,14.04,13.43,22.41,17.22,-16.75
1,114165,4,14.77,-1000.49,-86.55,20.75,0.0,6.1,5.58,36.46,13.18
2,114178,4,103.27,-963.38,256.35,87.89,12.21,0.0,13.2,42.24,-4.13
3,114189,0,0.0,,,,,,,,
4,114191,0,0.0,,,,,,,,
5,114192,1,4.703476,,,,,,,,
6,114194,0,1.48662,,,,,,,,
0,114201,5,-0.49,-524.05,844.6,22.58,12.82,12.82,23.38,17.26,-15.47
1,114213,4,18.8,-1000.85,-81.91,25.63,11.6,6.71,5.8,35.89,14.71
2,114226,4,103.15,-963.01,255.86,89.72,12.21,0.61,13.88,42.42,-2.08
3,114237,0,0.0,,,,,,,,
4,114239,0,0.0,,,,,,,,
5,114240,1,4.703476,,,,,,,,
6,114242,0,1.48662,,,,,,,,
0,114246,4,0.24,-523.07,844.85,21.97,15.26,15.87,22.91,17.44,-16.16
1,114258,5,10.99,-1000.85,-86.67,32.35,20.75,0.0,5.54,35.99,14.97
2,114270,4,104.25,-963.99,255.49,91.55,11.6,-0.61,13.88,42.42,-2.08
3,114284,0,0.0,,,,,,,,
4,114286,0,0.0,,,,,,,,
5,114287,0,4.703476,,,,,,,,
6,114289,0,1.48662,,,,,,,,
0,114293,4,-0.85,-521.85,844.73,23.19,15.87,14.65,22.88,17.44,-16.02
1,114305,5,18.19,-1000.49,-86.55,32.35,14.65,-0.61,5.22,35.72,14.28
2,114317,5,104.13,-963.26,255.98,90.94,11.6,-3.05,13.59,42.75,-4.24
3,114329,0,0.0,,,,,,,,
4,114330,0,0.0,,,,,,,,
5,114332,0,4.703476,,,,,,,,
6,114334,0,1.48662,,,,,,,,
0,114337,4,-0.61,-524.54,841.8,22.58,17.7,16.48,22.88,17.44,-16.02
1,114352,5,15.87,-999.15,-88.38,34.79,11.6,-4.88,5.52,35.96,13.78
2,114364,5,103.52,-963.38,256.35,89.72,12.21,-3.66,13.77,42.47,-4.28
3,114376,0,0.0,,,,,,,,
4,114377,0,0.0,,,,,,,,
5,114379,0,4.703476,,,,,,,,
6,114381,0,1.48662,,,,,,,,
0,114384,6,4.39,-522.83,844.97,21.97,15.26,15.26,22.49,17.66,-15.28
1,114397,5,15.26,-1004.03,-95.21,31.13,17.09,-3.66,5.58,35.77,13.75
2,114409,4,102.66,-966.19,256.96,92.16,10.38,-3.66,13.93,42.55,-3.80
3,114424,0,0.0,,,,,,,,
4,114425,0,0.0,,,,,,,,
5,114427,0,4.703476,,,,,,,,
6,114429,0,1.48662,,,,,,,,
0,114433,5,0.12,-522.22,843.87,23.8,14.04,15.26,22.39,17.76,-14.98
1,114445,5,11.96,-1000.85,-92.53,18.92,7.93,2.44,5.36,35.85,14.00
2,114457,4,103.64,-963.38,256.35,88.5,12.82,1.22,13.38,43.14,-3.70
3,114468,0,0.0,,,,,,,,
4,114470,0,0.0,,,,,,,,
5,114472,0,4.703476,,,,,,,,
6,114473,2,1.48662,,,,,,,,
0,114478,4,0.73,-523.44,843.87,23.19,13.43,15.26,22.57,17.37,-15.71
1,114490,4,18.92,-1000.49,-83.74,20.75,4.88,0.0,5.71,35.85,14.45
2,114505,4,104.49,-963.26,256.1,90.33,10.99,-1.22,13.53,42.30,-3.94
3,114516,0,0.0,,,,,,,,
4,114519,0,0.0,,,,,,,,
5,114520,1,4.703476,,,,,,,,
6,114522,0,1.48662,,,,,,,,
0,114526,4,0.12,-524.29,844.6,23.19,16.48,14.04,22.84,17.43,-15.67
1,114538,4,16.24,-1000.61,-87.28,26.25,1.83,-4.88,5.51,35.89,13.87
2,114549,5,103.64,-963.5,256.47,92.16,11.6,-2.44,13.18,42.40,-2.69
3,114562,0,0.0,,,,,,,,
4,114563,1,0.0,,,,,,,,
5,114568,1,4.703476,,,,,,,,
6,114570,0,1.48662,,,,,,,,
0,114574,4,0.85,-524.29,844.24,24.41,14.65,15.87,22.46,17.38,-16.26
1,114586,4,11.72,-1000.61,-89.11,25.63,1.22,-6.71,4.91,35.96,14.03
2,114597,6,103.27,-963.75,256.59,91.55,10.99,-3.05,14.14,42.97,-3.53
3,114610,0,0.0,,,,,,,,
4,114611,1,0.0,,,,,,,,
5,114613,0,4.703476,,,,,,,,
6,114615,0,1.48662,,,,,,,,
0,114618,5,0.0,-523.68,843.99,23.19,15.26,14.04,22.49,16.89,-15.16
1,114630,5,9.28,-1000.73,-87.4,25.63,5.49,-4.27,5.03,35.49,13.60
2,114646,5,104.37,-964.97,256.23,90.33,13.43,-1.22,13.79,42.19,-3.75
3,114658,0,0.0,,,,,,,,
4,114659,0,0.0,,,,,,,,
5,114661,0,4.703476,,,,,,,,
6,114663,0,1.48662,,,,,,,,
0,114666,5,0.37,-523.44,844.48,21.97,16.48,15.26,23.08,17.81,-16.00
1,114678,5,11.72,-1000.61,-88.38,20.75,6.71,0.0,5.2,36.41,13.65
2,114691,4,103.52,-963.01,255.98,89.11,12.21,-2.44,13.15,42.83,-3.48
3,114702,0,0.0,,,,,,,,
4,114704,0,0.0,,,,,,,,
5,114706,0,4.703476,,,,,,,,
6,114707,1,1.48662,,,,,,,,
0,114711,4,0.24,-524.54,842.77,21.97,16.48,14.65,22.88,17.50,-16.02
1,114726,3,14.53,-1000.49,-84.35,25.02,-2.44,-4.27,5.2,36.41,13.65
2,114738,4,104.0,-963.01,255.86,91.55,12.21,-1.83,13.73,42.55,-3.48
3,114749,0,0.0,,,,,,,,
4,114751,0,0.0,,,,,,,,
5,114753,0,4.703476,,,,,,,,
6,114754,1,1.48662,,,,,,,,
0,114758,4,1.46,-523.07,843.75,22.58,15.87,13.43,22.6,17.65,-16.32
1,114770,5,14.77,-1001.1,-92.9,25.02,1.83,-1.83,4.96,35.80,13.79
2,114782,4,104.49,-963.01,255.62,89.72,12.82,-0.61,13.73,42.55,-3.48
3,114796,0,0.0,,,,,,,,
4,114798,0,0.0,,,,,,,,
5,114799,1,4.703476,,,,,,,,
6,114801,1,1.48662,,,,,,,,
0,114805,4,-0.73,-524.54,844.24,21.36,14.65,14.65,22.64,17.44,-16.00
1,114818,4,12.21,-1000.73,-88.13,17.09,4.27,1.83,5.76,35.84,13.85
2,114829,5,105.83,-962.65,256.96,89.11,11.6,-1.22,13.89,42.61,-2.93
3,114841,0,0.0,,,,,,,,
4,114842,1,0.0,,,,,,,,
5,114844,0,4.703476,,,,,,,,
6,114846,0,1.48662,,,,,,,,
0,114850,4,0.98,-522.09,845.09,21.36,14.04,14.65,22.24,17.79,-15.64
1,114866,4,10.5,-1004.64,-85.94,13.43,-2.44,3.66,5.41,36.45,14.32
2,114877,5,102.54,-965.94,256.1,87.89,9.16,-0.61,13.32,42.49,-3.63
3,114889,0,0.0,,,,,,,,
4,114890,0,0.0,,,,,,,,
5,114892,0,4.703476,,,,,,,,
6,114894,0,1.48662,,,,,,,,
0,114897,6,-0.37,-525.63,842.53,25.02,13.43,15.26,22.19,17.76,-15.71
1,114910,5,19.41,-998.54,-83.74,11.6,8.54,2.44,4.97,36.36,13.57
2,114922,4,104.61,-960.33,255.62,89.72,12.82,0.0,13.34,42.64,-4.14
3,114933,0,0.0,,,,,,,,
4,114949,0,0.0,,,,,,,,
5,114950,1,4.703476,,,,,,,,
6,114952,0,1.48662,,,,,,,,
0,114956,4,-2.2,-524.29,844.85,23.8,15.87,14.65,22.72,17.52,-15.23
1,114968,4,19.41,-1000.49,-77.51,23.19,9.77,-3.66,4.9,36.29,13.42
2,114979,5,105.71,-962.89,256.59,89.72,11.6,-2.44,13.83,42.68,-3.38
3,114992,0,0.0,,,,,,,,
4,114993,1,0.0,,,,,,,,
5,114995,0,4.703476,,,,,,,,
6,114997,0,1.48662,,,,,,,,
0,115001,4,1.22,-523.68,843.51,21.97,15.87,14.65,22.88,17.49,-16.39
1,115012,5,15.38,-1000.61,-80.08,29.91,0.0,-9.16,5.22,36.16,14.29
2,115028,5,104.74,-962.4,256.84,90.33,10.38,-0.61,13.42,42.74,-4.41
3,115040,0,0.0,,,,,,,,
4,115042,0,0.0,,,,,,,,
