id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,303761,5,64.21,-598.27,882.08,162.35,-117.19,-78.12,36.82,29.63,-11.57
1,303773,5,-92.29,-931.03,-168.82,-610.96,184.94,171.51,-11.27,41.30,3.06
2,303816,4,107.06,-958.25,258.54,6.1,32.96,64.09,5.44,41.52,-16.02
3,303827,1,1.587301,,,,,,,,
4,303830,0,0.0,,,,,,,,
5,303832,0,6.666666,,,,,,,,
6,303834,0,1.185771,,,,,,,,
0,303837,5,110.72,-529.79,841.43,26.25,-86.06,-50.05,36.4,29.98,-11.98
1,303849,5,-149.05,-908.81,-116.82,-463.87,-517.58,-31.74,-10.75,41.77,0.06
2,303861,5,88.01,-965.21,252.81,14.04,70.19,122.07,5.51,41.28,-16.35
3,303874,0,1.48662,,,,,,,,
4,303876,0,0.0,,,,,,,,
5,303888,0,6.555671,,,,,,,,
6,303889,1,1.2858559999999999,,,,,,,,
0,303893,4,-71.17,-529.17,870.97,16.48,-107.42,-43.33,35.46,30.27,-12.30
1,303905,4,-98.63,-1050.66,-153.08,-401.61,-79.35,14.65,-10.86,41.82,-1.32
2,303918,5,117.68,-969.12,263.06,50.66,12.82,-14.04,6.01,41.35,-16.15
3,303930,0,1.3861379999999999,,,,,,,,
4,303932,0,0.0,,,,,,,,
5,303933,0,6.666666,,,,,,,,
6,303935,0,1.3861379999999999,,,,,,,,
0,303939,4,93.14,-556.15,814.94,43.95,-32.35,1.83,34.78,30.16,-11.83
1,303951,4,-211.55,-939.33,-13.31,-318.6,-368.04,-50.66,-10.79,42.18,-1.73
2,303967,4,89.6,-959.96,261.35,34.18,34.79,54.93,6.1,41.76,-16.55
3,303978,1,1.185771,,,,,,,,
4,303980,0,0.0,,,,,,,,
5,303982,0,6.555671,,,,,,,,
6,303984,0,1.48662,,,,,,,,
0,303987,5,-11.35,-551.03,848.51,-32.96,-175.17,-49.44,34.53,30.00,-12.45
1,304000,5,73.49,-995.85,80.2,-229.49,-210.57,-9.77,-10.64,42.19,-2.29
2,304012,5,124.76,-964.11,273.93,30.52,39.06,45.78,6.13,41.72,-16.89
3,304024,0,0.986193,,,,,,,,
4,304026,0,0.0,,,,,,,,
5,304027,1,6.555671,,,,,,,,
6,304033,0,1.587301,,,,,,,,
0,304036,5,-5.86,-510.99,851.68,-1.22,-82.4,-9.16,32.93,30.94,-12.39
1,304049,5,-203.86,-985.11,25.15,-100.1,-128.17,-69.58,-10.55,41.67,-2.76
2,304061,5,119.38,-945.43,277.83,46.39,20.14,38.45,6.13,41.55,-17.46
3,304073,0,0.886699,,,,,,,,
4,304075,0,0.0,,,,,,,,
5,304076,0,6.666666,,,,,,,,
6,304078,0,1.6881830000000002,,,,,,,,
0,304082,5,-22.83,-521.61,849.85,39.06,-25.02,12.21,32.35,31.23,-11.69
1,304095,4,-70.43,-981.57,1.34,-76.29,-7.32,-60.42,-10.64,40.99,-2.61
2,304110,4,113.65,-956.05,277.83,66.53,4.88,19.53,6.07,41.91,-17.13
3,304121,1,0.787402,,,,,,,,
4,304123,0,0.0,,,,,,,,
5,304125,0,6.889353,,,,,,,,
6,304128,0,1.8905470000000002,,,,,,,,
0,304131,5,25.15,-514.16,835.33,43.33,-26.25,10.99,32.18,31.91,-13.20
1,304143,5,-208.62,-1059.08,-31.49,-140.38,65.92,-0.61,-10.75,41.33,-3.50
2,304155,4,120.36,-969.36,280.52,48.83,21.97,55.54,6.07,41.91,-17.13
3,304166,0,0.688299,,,,,,,,
4,304168,0,0.0,,,,,,,,
5,304169,0,7.0010460000000005,,,,,,,,
6,304172,0,1.992032,,,,,,,,
0,304179,4,-28.2,-508.42,853.39,56.76,-33.57,-15.26,31.93,31.76,-12.96
1,304191,4,-108.89,-1052.0,-86.18,-264.28,204.47,61.65,-10.78,41.75,-3.97
2,304203,4,132.81,-977.78,288.21,32.35,7.93,74.46,6.57,42.32,-17.35
3,304216,0,0.688299,,,,,,,,
4,304217,0,0.0,,,,,,,,
5,304219,0,7.225131,,,,,,,,
6,304221,0,2.195609,,,,,,,,
0,304224,5,-41.75,-525.76,842.77,105.59,14.65,12.82,32.25,31.92,-12.49
1,304236,5,-128.17,-1026.0,58.72,-380.86,303.96,132.45,-10.75,41.65,-6.82
2,304252,5,135.13,-974.73,293.95,41.5,-4.88,65.92,6.45,42.35,-17.48
3,304264,1,0.688299,,,,,,,,
4,304266,0,0.0,,,,,,,,
5,304268,0,7.450158,,,,,,,,
6,304270,0,2.297702,,,,,,,,
0,304273,5,39.67,-537.72,821.41,103.15,-9.77,-9.77,31.52,32.03,-12.28
1,304285,5,-124.02,-985.6,112.79,-390.01,-25.02,118.41,-10.11,42.00,-8.13
2,304297,6,134.03,-999.63,301.15,-11.6,32.96,170.9,6.48,42.75,-17.88
3,304310,0,0.688299,,,,,,,,
4,304312,0,0.0,,,,,,,,
5,304313,1,7.450158,,,,,,,,
6,304315,0,2.605211,,,,,,,,
0,304319,4,-30.64,-539.67,844.85,122.07,-128.17,-65.92,30.9,33.22,-12.32
1,304334,5,-12.7,-1012.82,183.35,-388.79,83.01,115.97,-9.23,41.85,-9.56
2,304347,5,241.58,-1057.98,336.67,-95.21,32.96,168.46,7.29,42.41,-17.50
3,304359,0,0.787402,,,,,,,,
4,304361,0,0.0,,,,,,,,
5,304362,1,7.563025,,,,,,,,
6,304364,0,2.914573,,,,,,,,
0,304368,4,-96.07,-534.42,855.96,225.83,-39.06,-22.58,30.73,33.68,-12.22
1,304380,5,-17.7,-1046.63,199.83,-365.6,142.21,88.5,-8.94,41.71,-11.51
2,304393,4,221.56,-1035.77,340.33,-175.78,-47.0,-30.52,7.92,42.36,-19.20
3,304408,0,0.688299,,,,,,,,
4,304410,0,0.0,,,,,,,,
5,304411,1,7.563025,,,,,,,,
6,304413,1,2.914573,,,,,,,,
0,304417,4,-45.78,-560.55,836.3,358.89,22.58,19.53,30.25,34.48,-10.40
1,304430,4,-41.02,-1044.92,201.66,-395.51,197.75,103.15,-8.36,41.10,-13.34
2,304442,4,169.56,-995.36,365.11,-276.49,-89.11,-95.83,7.51,42.61,-19.63
3,304454,0,0.688299,,,,,,,,
4,304455,1,0.0,,,,,,,,
5,304457,0,7.563025,,,,,,,,
6,304459,0,3.018109,,,,,,,,
0,304463,3,-28.2,-581.67,829.35,496.83,42.72,14.65,30.25,34.48,-10.40
1,304478,4,-55.66,-1098.02,225.95,-477.29,236.21,166.63,-7.69,40.89,-14.93
2,304490,4,214.72,-1025.76,390.75,-419.92,-103.76,-149.54,6.95,42.08,-21.07
3,304502,0,0.787402,,,,,,,,
4,304504,0,0.0,,,,,,,,
5,304505,0,7.676131,,,,,,,,
6,304507,0,2.605211,,,,,,,,
0,304512,4,-97.53,-585.82,849.12,694.58,202.64,83.01,30.85,34.99,-10.62
1,304524,4,83.01,-1142.33,193.12,-540.16,395.51,256.96,-6.43,40.37,-17.44
2,304536,4,62.38,-1198.36,443.12,-696.41,-153.2,-230.71,6.32,40.72,-23.45
3,304551,0,0.787402,,,,,,,,
4,304553,0,0.0,,,,,,,,
5,304555,1,7.112971000000001,,,,,,,,
6,304557,0,2.195609,,,,,,,,
0,304561,4,8.3,-624.39,798.95,1105.96,57.37,-43.33,31.47,36.98,-7.73
1,304573,4,1.1,-1134.52,233.28,-621.34,322.27,291.14,-5.31,39.65,-19.57
2,304585,4,86.55,-1148.32,454.96,-991.21,-101.93,-171.51,5.52,38.96,-25.96
3,304596,2,0.09775199999999999,,,,,,,,
4,304599,0,0.0,,,,,,,,
5,304601,0,7.0010460000000005,,,,,,,,
6,304603,0,2.708124,,,,,,,,
0,304606,5,14.77,-662.23,714.11,1409.91,26.25,-90.33,31.75,39.54,-5.64
1,304622,4,-2.08,-1113.77,181.88,-651.86,429.69,325.32,-3.11,38.37,-22.55
2,304634,4,43.58,-1266.6,534.3,-1389.16,-89.11,-121.46,5.33,35.29,-29.47
3,304647,0,0.0,,,,,,,,
4,304648,0,0.0,,,,,,,,
5,304650,0,6.889353,,,,,,,,
6,304652,0,3.1218529999999998,,,,,,,,
0,304655,5,36.87,-755.49,628.05,1953.13,-29.91,-153.2,31.15,41.75,-2.08
1,304667,4,-109.74,-1233.28,51.15,-657.96,816.04,297.24,-3.11,38.37,-22.55
2,304678,6,215.45,-1258.67,606.57,-2023.32,-15.26,63.48,5.26,30.48,-35.11
3,304694,1,0.0,,,,,,,,
4,304696,0,0.0,,,,,,,,
5,304698,0,6.666666,,,,,,,,
6,304700,0,2.914573,,,,,,,,
0,304703,5,-147.71,-1088.87,458.5,2323.0,-122.68,-167.24,31.69,44.53,5.43
1,304715,5,443.6,-971.8,136.23,-588.38,422.97,343.63,0.51,36.74,-25.94
2,304728,5,360.6,-912.84,677.86,-2166.75,-346.07,-156.86,3.92,23.52,-39.77
3,304740,0,0.0,,,,,,,,
4,304742,0,0.0,,,,,,,,
5,304744,0,5.894519,,,,,,,,
6,304745,1,2.5025020000000002,,,,,,,,
0,304749,4,-147.46,-1202.03,385.86,2189.33,18.92,35.4,31.26,46.64,13.61
1,304764,6,282.96,-854.86,252.93,-430.91,-327.15,307.62,3.71,34.51,-27.48
2,304777,5,296.75,-1194.21,570.07,-2169.8,-523.68,57.98,2.09,16.66,-41.71
3,304789,0,0.886699,,,,,,,,
4,304791,0,0.0,,,,,,,,
5,304793,0,3.018109,,,,,,,,
6,304795,0,1.3861379999999999,,,,,,,,
0,304798,5,-283.57,-985.23,114.38,2011.72,333.25,219.12,30.33,47.22,20.45
1,304811,5,184.2,-968.75,495.97,-454.71,254.52,409.55,4.27,33.08,-30.22
2,304823,5,-819.09,211.3,377.93,-1283.57,-346.68,-1334.84,-0.77,8.94,-42.04
3,304838,1,0.787402,,,,,,,,
4,304840,0,0.0,,,,,,,,
5,304842,0,3.1218529999999998,,,,,,,,
6,304844,0,1.185771,,,,,,,,
0,304847,5,583.25,-1399.54,690.8,322.27,962.52,-93.38,30.49,46.31,27.06
1,304860,5,3.17,-760.62,368.9,-399.78,449.83,179.44,5.4,31.52,-29.96
2,304872,5,-168.33,-204.22,270.26,798.95,621.34,-21.97,1.46,8.04,-42.49
3,304884,0,0.886699,,,,,,,,
4,304886,0,0.0,,,,,,,,
5,304887,1,3.225806,,,,,,,,
6,304889,1,0.986193,,,,,,,,
0,304897,5,34.91,-642.46,422.0,-1148.68,275.88,-451.05,28.69,46.68,29.17
1,304909,5,-27.34,-496.46,267.94,-4.88,155.64,-34.79,7.2,30.22,-32.25
2,304921,5,-116.58,-238.77,64.58,1340.33,783.69,-301.51,4.98,11.95,-42.05
3,304933,0,0.986193,,,,,,,,
4,304935,0,0.0,,,,,,,,
5,304936,1,3.434343,,,,,,,,
6,304939,1,0.787402,,,,,,,,
0,304943,4,223.39,-808.47,433.47,-1726.07,595.09,-300.9,25.92,48.69,24.83
1,304955,4,45.9,-441.41,234.62,562.13,316.77,-316.16,7.57,30.55,-31.40
2,304967,3,253.78,-685.67,177.49,1899.41,729.37,76.29,4.98,11.95,-42.05
3,304982,0,0.986193,,,,,,,,
4,304984,0,0.0,,,,,,,,
5,304985,1,3.643725,,,,,,,,
6,304987,0,0.787402,,,,,,,,
0,304991,4,-90.09,-562.99,371.09,-1759.64,103.76,-117.19,24.54,49.55,17.97
1,305003,4,282.96,-544.19,229.74,1039.43,187.38,-443.12,7.47,32.15,-29.99
2,305015,4,300.54,-562.87,184.94,1979.98,202.03,-322.27,7.34,18.92,-43.48
3,305028,0,1.085883,,,,,,,,
4,305030,0,0.0,,,,,,,,
5,305031,0,3.9593910000000005,,,,,,,,
6,305033,0,0.589391,,,,,,,,
0,305040,4,87.65,-738.77,461.55,-1929.93,94.6,567.02,24.02,48.61,11.40
1,305052,4,130.74,-692.5,209.72,1507.57,-191.04,-804.44,6.34,35.38,-26.81
2,305064,5,-72.14,-957.89,388.18,2142.94,-148.93,-177.0,8.68,26.54,-39.61
3,305077,0,1.085883,,,,,,,,
4,305079,0,0.0,,,,,,,,
5,305080,1,4.170906,,,,,,,,
6,305082,0,0.688299,,,,,,,,
0,305086,4,-138.55,-945.31,642.33,-1892.7,261.84,637.82,26.56,45.96,4.27
1,305098,4,39.18,-975.1,272.95,1735.23,-108.64,-858.15,2.26,39.18,-18.91
2,305114,5,62.62,-1184.69,630.13,2249.76,19.53,-454.71,8.31,33.36,-35.82
3,305126,0,1.085883,,,,,,,,
4,305128,0,0.0,,,,,,,,
5,305129,1,4.276986,,,,,,,,
6,305131,0,0.688299,,,,,,,,
0,305135,4,-218.87,-1183.84,659.67,-2042.24,513.92,485.84,29.66,41.19,-2.17
1,305147,5,249.15,-1198.0,189.94,1797.49,293.58,-816.65,-0.43,41.38,-13.21
2,305160,5,270.51,-1398.19,810.18,2026.98,240.48,-415.04,7.84,39.17,-27.54
3,305172,0,1.085883,,,,,,,,
4,305174,0,0.0,,,,,,,,
5,305175,1,4.276986,,,,,,,,
6,305177,1,0.688299,,,,,,,,
0,305184,5,41.14,-970.46,670.9,-1514.28,374.15,476.07,32.51,35.89,-7.29
1,305197,5,248.78,-1174.19,122.8,1784.67,-116.58,-869.14,-3.5,41.88,-6.87
2,305209,5,276.61,-1259.89,705.81,1517.94,-208.13,-383.3,7.02,41.96,-20.06
3,305221,0,0.986193,,,,,,,,
4,305223,0,0.0,,,,,,,,
5,305225,0,4.276986,,,,,,,,
6,305227,0,0.787402,,,,,,,,
0,305230,5,-58.84,-1653.56,1113.77,-1416.63,437.01,840.45,34.8,32.37,-7.81
1,305243,5,190.43,-1396.61,134.4,1710.21,-56.15,-834.35,-7.51,40.61,-1.35
2,305259,4,249.39,-1627.44,847.05,2007.45,-339.97,-323.49,4.59,42.66,-15.19
3,305271,0,0.986193,,,,,,,,
4,305272,0,0.0,,,,,,,,
5,305274,0,4.3832830000000005,,,,,,,,
6,305276,0,0.787402,,,,,,,,
0,305280,5,-9.16,-1116.58,741.58,-1419.68,228.88,858.15,38.17,27.01,-10.05
1,305293,4,75.2,-1411.99,44.68,1451.42,-208.74,-576.17,-9.47,38.75,4.22
2,305305,4,-228.27,-1138.79,942.75,1363.53,-357.06,-176.39,2.95,42.36,-8.97
3,305316,1,0.986193,,,,,,,,
4,305318,0,0.0,,,,,,,,
5,305320,0,4.489796,,,,,,,,
6,305326,0,0.787402,,,,,,,,
0,305330,4,-89.36,-1131.96,182.37,-1096.19,156.86,548.1,39.92,21.89,-12.22
1,305342,4,392.33,-1264.04,175.54,776.37,-196.53,-524.9,-11.29,37.17,8.64
2,305354,4,491.33,-1128.91,1565.06,742.8,-333.25,-78.74,1.29,41.44,-4.31
3,305367,0,0.986193,,,,,,,,
4,305368,1,0.0,,,,,,,,
5,305370,0,4.596527,,,,,,,,
6,305372,0,0.787402,,,,,,,,
0,305376,4,-278.69,-1095.34,-148.07,-96.44,-162.35,520.02,41.19,17.99,-12.70
1,305388,4,251.46,-1211.06,272.58,-84.84,-336.3,-27.47,-11.72,35.84,9.42
2,305403,6,181.03,-723.88,1232.91,-449.22,-455.93,20.14,1.39,41.44,-4.71
3,305416,0,1.185771,,,,,,,,
4,305418,0,0.0,,,,,,,,
5,305419,1,4.703476,,,,,,,,
6,305421,0,0.49067700000000003,,,,,,,,
0,305425,4,676.27,33.08,1178.83,841.06,-252.08,40.28,40.97,18.35,-13.04
1,305437,4,-581.18,-1106.2,-972.78,-200.81,-302.73,-264.28,-11.33,36.88,8.80
2,305449,5,86.18,-1020.14,9.28,-1742.55,31.13,701.29,3.1,41.25,-8.28
3,305462,0,1.185771,,,,,,,,
4,305463,1,0.0,,,,,,,,
5,305465,0,3.9593910000000005,,,,,,,,
6,305470,1,0.29383000000000004,,,,,,,,
0,305474,4,43.46,-496.95,1068.12,1176.15,-432.13,-214.23,38.64,23.84,-12.17
1,305486,4,-294.92,-1244.38,-516.6,-364.99,62.26,122.68,-11.18,37.50,7.62
2,305499,5,65.19,-814.45,295.17,-1090.09,-27.47,314.94,5.25,41.54,-12.87
3,305511,0,1.48662,,,,,,,,
4,305513,0,0.0,,,,,,,,
5,305514,1,5.025641,,,,,,,,
6,305516,0,0.39215700000000003,,,,,,,,
0,305520,4,127.2,-838.62,973.63,1117.55,-256.35,-245.36,36.25,28.88,-11.63
1,305532,4,198.49,-1074.34,-200.68,-609.74,-330.81,86.06,-11.18,37.50,7.62
2,305547,5,140.87,-832.52,298.22,-153.81,1.83,89.72,5.19,41.71,-16.06
3,305559,0,1.48662,,,,,,,,
4,305561,0,0.0,,,,,,,,
5,305562,1,5.894519,,,,,,,,
6,305564,0,0.49067700000000003,,,,,,,,
0,305568,4,5.98,-695.92,952.39,393.68,27.47,28.69,36.61,30.29,-11.11
1,305581,4,6.96,-948.49,-113.77,-724.49,14.65,47.0,-10.3,38.23,5.62
2,305593,4,85.57,-931.64,249.39,63.48,-34.18,-104.37,4.5,41.59,-17.07
3,305604,0,1.48662,,,,,,,,
4,305606,0,0.0,,,,,,,,
5,305608,0,6.334372,,,,,,,,
6,305613,0,0.589391,,,,,,,,
0,305616,6,87.28,-525.15,872.8,166.02,150.76,119.02,37.34,30.22,-9.41
1,305629,5,-140.38,-894.29,-26.37,-590.21,222.78,59.2,-10.01,38.70,4.87
2,305641,5,59.69,-982.06,231.45,90.94,-23.8,-93.38,4.72,42.10,-17.47
3,305653,0,1.789265,,,,,,,,
4,305655,0,0.0,,,,,,,,
5,305656,1,6.666666,,,,,,,,
6,305658,1,0.589391,,,,,,,,
0,305662,5,165.28,-558.11,823.61,84.84,98.27,68.36,38.21,30.02,-9.38
1,305675,4,61.28,-940.19,-111.57,-418.7,39.06,9.16,-10.08,39.39,1.18
2,305690,4,83.98,-1017.09,239.26,84.84,-14.04,-54.32,3.41,42.25,-16.72
3,305702,0,1.992032,,,,,,,,
4,305703,1,0.09775199999999999,,,,,,,,
5,305705,0,7.112971000000001,,,,,,,,
6,305708,0,0.688299,,,,,,,,
0,305712,4,76.78,-509.64,858.76,82.4,123.29,78.74,38.17,30.02,-9.00
1,305724,4,-244.14,-976.07,-154.91,-452.27,278.32,-42.72,-10.39,39.58,-1.37
2,305736,4,59.57,-963.01,248.05,53.71,1.22,-42.11,3.56,41.33,-17.36
3,305747,0,1.992032,,,,,,,,
4,305750,0,0.195695,,,,,,,,
5,305752,0,7.563025,,,,,,,,
6,305754,0,0.787402,,,,,,,,
0,305761,4,138.18,-533.45,827.88,117.8,43.33,12.82,38.31,30.33,-8.46
1,305773,4,-159.06,-1001.71,-27.71,-258.18,355.83,-18.31,-10.07,40.09,-3.05
2,305785,4,68.73,-966.55,250.73,64.7,21.97,21.36,3.02,41.82,-15.87
3,305797,0,1.789265,,,,,,,,
4,305799,0,0.49067700000000003,,,,,,,,
5,305801,0,8.016878,,,,,,,,
6,305803,0,0.787402,,,,,,,,
0,305806,5,120.12,-535.28,831.3,83.62,53.1,39.06,38.9,30.79,-9.18
1,305818,4,-75.68,-997.44,-73.49,-162.35,263.06,-18.31,-10.28,39.71,-5.40
2,305830,5,54.93,-977.66,239.5,74.46,17.09,-1.83,3.02,41.82,-15.87
3,305854,1,1.48662,,,,,,,,
4,305856,0,0.589391,,,,,,,,
5,305858,0,8.474575999999999,,,,,,,,
6,305860,0,0.886699,,,,,,,,
0,305864,4,172.24,-524.17,785.16,86.67,-39.06,-12.82,38.56,30.57,-9.72
1,305875,6,-151.61,-985.35,-110.84,-150.76,29.91,-9.77,-10.21,40.15,-5.19
2,305889,4,51.39,-971.07,246.58,57.98,43.95,106.2,3.64,41.82,-16.65
3,305900,0,1.3861379999999999,,,,,,,,
4,305902,0,0.589391,,,,,,,,
5,305904,0,8.704883,,,,,,,,
6,305906,0,0.886699,,,,,,,,
0,305909,5,109.74,-556.52,812.26,89.11,-97.66,-111.08,38.13,31.08,-8.83
1,305926,5,-175.78,-1021.36,-133.06,-285.03,-186.77,67.75,-10.44,39.82,-5.00
2,305938,5,84.84,-976.93,252.56,33.57,41.5,123.9,4.24,41.77,-16.09
3,305950,0,1.2858559999999999,,,,,,,,
4,305952,0,0.49067700000000003,,,,,,,,
5,305953,1,8.704883,,,,,,,,
6,305955,1,1.185771,,,,,,,,
0,305959,5,125.24,-541.02,806.15,124.51,-108.64,-114.75,38.0,31.10,-9.19
1,305972,4,-63.96,-1020.75,-63.72,-388.79,-137.94,159.3,-10.67,39.58,-6.46
2,305984,3,103.88,-978.76,261.35,12.21,44.56,111.08,4.24,41.77,-16.09
3,305998,0,1.085883,,,,,,,,
4,306000,0,0.39215700000000003,,,,,,,,
5,306002,0,9.052183,,,,,,,,
6,306003,1,1.3861379999999999,,,,,,,,
0,306008,4,77.88,-593.02,809.94,100.71,-147.71,-89.11,37.78,31.24,-8.90
1,306020,4,-45.29,-1014.16,33.69,-419.31,-311.28,152.59,-10.0,39.17,-7.67
2,306032,5,111.33,-974.24,270.02,-5.49,26.25,104.37,4.41,42.46,-17.19
3,306044,0,0.986193,,,,,,,,
4,306046,0,0.195695,,,,,,,,
5,306048,1,9.168444000000001,,,,,,,,
6,306050,0,1.48662,,,,,,,,
0,306054,4,23.32,-579.96,832.76,3.05,-160.52,-45.78,36.36,32.07,-9.08
1,306069,4,-78.0,-1042.24,-8.06,-487.06,-266.11,200.2,-9.52,39.62,-9.62
2,306081,5,124.27,-977.54,280.88,-22.58,12.82,101.93,4.8,42.02,-17.98
3,306094,0,0.787402,,,,,,,,
4,306096,0,0.09775199999999999,,,,,,,,
5,306097,1,9.518717,,,,,,,,
6,306099,0,1.789265,,,,,,,,
0,306103,4,49.19,-563.6,828.25,18.92,-109.86,-20.14,34.8,33.51,-9.23
1,306115,4,-27.47,-980.83,153.2,-536.5,-233.76,193.48,-9.19,40.17,-9.70
2,306127,4,105.47,-937.13,288.57,-50.05,15.87,103.15,4.48,42.60,-18.35
3,306143,0,0.688299,,,,,,,,
4,306145,0,0.0,,,,,,,,
5,306146,0,9.753483000000001,,,,,,,,
6,306148,0,1.992032,,,,,,,,
0,306152,4,55.91,-540.04,828.86,30.52,-128.17,-29.91,33.76,34.02,-10.16
1,306164,4,-59.81,-1022.09,246.7,-455.32,-159.3,150.15,-8.98,39.07,-11.93
2,306177,4,235.84,-1098.02,324.83,-56.15,22.58,84.84,5.63,42.37,-18.70
3,306188,1,0.688299,,,,,,,,
4,306190,0,0.0,,,,,,,,
5,306192,0,9.871245,,,,,,,,
6,306194,0,2.297702,,,,,,,,
0,306197,5,-52.73,-547.12,867.68,162.35,-34.79,-15.87,33.0,34.64,-9.85
1,306213,4,13.31,-1070.31,196.41,-419.92,-20.75,119.63,-8.73,39.33,-12.89
2,306226,4,114.62,-1113.28,338.99,-211.79,-71.41,-84.23,4.81,42.37,-19.97
3,306237,1,0.688299,,,,,,,,
4,306239,0,0.0,,,,,,,,
5,306241,0,10.107528,,,,,,,,
6,306243,0,2.4,,,,,,,,
0,306246,5,37.96,-575.93,844.12,368.65,-6.1,-12.21,33.3,35.22,-9.68
1,306258,6,-56.88,-1050.78,251.1,-426.03,59.2,130.0,-7.63,38.70,-15.65
2,306271,5,134.03,-1055.66,362.18,-372.31,-75.68,-42.11,4.75,42.48,-20.00
3,306286,1,0.688299,,,,,,,,
4,306288,0,0.0,,,,,,,,
5,306290,0,9.98926,,,,,,,,
6,306292,0,2.605211,,,,,,,,
0,306295,5,14.28,-579.96,834.35,570.07,-4.27,-42.11,33.47,36.28,-8.47
1,306308,5,-19.65,-1120.61,209.47,-511.47,116.58,184.33,-7.93,38.10,-17.07
2,306320,5,161.62,-1190.92,409.79,-548.1,-76.29,-55.54,5.25,40.89,-22.34
3,306332,0,0.688299,,,,,,,,
4,306334,0,0.0,,,,,,,,
5,306336,0,9.518717,,,,,,,,
6,306337,1,2.605211,,,,,,,,
0,306341,3,-17.21,-589.6,848.75,859.38,-37.23,-89.11,33.47,36.28,-8.47
1,306356,5,11.23,-1202.51,232.42,-578.0,151.98,245.97,-6.95,37.35,-18.70
2,306368,5,188.23,-1313.23,436.28,-872.19,-109.86,-134.89,4.69,39.53,-23.56
3,306380,0,0.09775199999999999,,,,,,,,
4,306382,0,0.0,,,,,,,,
5,306384,0,8.016878,,,,,,,,
6,306385,1,2.605211,,,,,,,,
0,306390,4,-2.08,-594.48,834.35,1410.52,-1.22,-87.89,33.34,37.92,-5.65
1,306402,4,-61.52,-1324.46,158.81,-684.2,321.66,301.51,-5.35,36.88,-21.22
2,306414,4,37.84,-1491.94,413.21,-1436.16,-93.38,-210.57,3.92,36.32,-26.81
3,306429,0,0.0,,,,,,,,
4,306432,0,0.0,,,,,,,,
5,306434,0,7.563025,,,,,,,,
6,306435,1,3.1218529999999998,,,,,,,,
0,306439,4,3.3,-664.55,754.76,2045.9,-29.91,-138.55,33.73,40.48,-1.94
1,306451,4,-104.86,-1294.43,-72.27,-738.53,897.22,348.51,-2.59,34.86,-24.46
2,306463,5,99.98,-1484.62,427.61,-2311.4,-106.81,-49.44,4.11,30.75,-32.01
3,306476,0,0.0,,,,,,,,
4,306478,0,0.0,,,,,,,,
5,306479,0,7.225131,,,,,,,,
6,306481,0,3.018109,,,,,,,,
0,306485,4,-102.17,-1257.45,542.11,2767.94,-12.82,-112.3,33.52,43.29,2.87
1,306500,5,346.92,-1117.31,63.96,-664.06,999.15,477.29,1.05,32.58,-26.78
2,306512,6,237.67,-1090.09,603.52,-2523.8,-471.19,-268.55,3.54,23.65,-38.50
3,306525,0,0.0,,,,,,,,
4,306527,0,0.0,,,,,,,,
5,306528,1,6.777893,,,,,,,,
6,306530,0,2.4,,,,,,,,
0,306534,4,99.49,-1455.93,459.35,2431.64,154.42,26.86,32.75,45.12,12.65
1,306546,3,302.49,-896.0,180.91,-350.95,-205.69,487.67,1.05,32.58,-26.78
2,306557,5,77.88,-1319.58,367.07,-2501.83,-541.99,-140.38,0.2,14.69,-39.66
3,306573,0,0.787402,,,,,,,,
4,306575,0,0.0,,,,,,,,
5,306576,1,3.538928,,,,,,,,
6,306578,0,1.085883,,,,,,,,
0,306582,4,-104.13,-1356.69,405.27,2429.2,643.31,105.59,32.46,45.92,21.81
1,306594,4,222.05,-954.1,436.89,-353.39,-180.66,435.79,4.0,30.94,-30.82
2,306607,4,-335.21,728.52,292.24,-942.38,-81.18,-1231.69,-2.15,5.09,-40.23
3,306619,0,0.787402,,,,,,,,
4,306621,0,0.0,,,,,,,,
5,306622,1,3.32997,,,,,,,,
6,306624,0,1.085883,,,,,,,,
0,306628,4,890.14,-1420.17,916.02,-733.64,287.48,-61.04,31.97,43.77,31.59
1,306643,6,-173.95,-569.21,230.1,-151.37,-86.06,36.01,3.8,29.94,-31.69
2,306656,4,-256.35,-708.74,281.98,1286.01,559.69,801.39,-1.53,7.65,-41.30
3,306668,0,0.886699,,,,,,,,
4,306670,0,0.0,,,,,,,,
5,306671,0,3.32997,,,,,,,,
6,306673,0,0.787402,,,,,,,,
0,306677,4,-191.04,-499.39,411.99,-1240.23,-335.08,-465.09,31.57,43.88,31.58
1,306690,4,2.08,-524.41,338.13,206.91,116.58,-27.47,3.45,29.24,-32.14
2,306702,4,-336.55,-152.34,44.92,1477.05,727.54,-307.01,1.2,11.93,-41.44
3,306717,0,0.986193,,,,,,,,
4,306719,0,0.0,,,,,,,,
5,306720,0,3.748734,,,,,,,,
6,306722,0,0.787402,,,,,,,,
0,306726,5,407.23,-763.55,309.08,-1987.3,687.26,-241.7,29.86,47.20,27.69
1,306739,4,58.72,-448.0,219.12,753.78,414.43,-369.87,3.69,29.93,-32.68
2,306751,4,104.98,-751.22,240.23,2146.61,781.25,126.95,3.94,20.01,-41.97
3,306762,0,0.986193,,,,,,,,
4,306764,0,0.0,,,,,,,,
5,306766,0,3.8539550000000005,,,,,,,,
6,306768,0,0.787402,,,,,,,,
